19  37  19
    0.0409139    0.0419887    0.0432688    0.0448529    0.0468881    0.0496008
    0.0533556    0.0587764    0.0670241    0.0805214     0.105235     0.159527
     0.241246
    0.0361979    0.0368503    0.0375271    0.0382323    0.0389774    0.0397826
    0.0406794    0.0417141    0.0429542    0.0444984    0.0464934    0.0491653
    0.0528775    0.0582522    0.0664464    0.0798752     0.104486     0.158588
     0.240186
    0.0361979    0.0368082    0.0374416    0.0381027    0.0388032    0.0395636
    0.0404155    0.0414055    0.0426011    0.0441010    0.0460517    0.0486788
    0.0523446    0.0576694    0.0658064    0.0791626     0.103666     0.157568
     0.239055
    0.0361979    0.0367614    0.0373470    0.0379594    0.0386108    0.0393220
    0.0401248    0.0410660    0.0422133    0.0436653    0.0455684    0.0481475
    0.0517641    0.0570366    0.0651143    0.0783960     0.102790     0.156492
     0.237890
    0.0361979    0.0367105    0.0372440    0.0378037    0.0384020    0.0390601
    0.0398101    0.0406992    0.0417949    0.0431961    0.0450490    0.0475780
    0.0511438    0.0563627    0.0643806    0.0775884     0.101875     0.155386
     0.236724
    0.0361979    0.0366557    0.0371335    0.0376368    0.0381786    0.0387804
    0.0394746    0.0403086    0.0413504    0.0426987    0.0444996    0.0469773
    0.0504916    0.0556571    0.0636163    0.0767532     0.100939     0.154273
     0.235594
    0.0361979    0.0365976    0.0370164    0.0374603    0.0379426    0.0384854
    0.0391214    0.0398983    0.0408844    0.0421783    0.0439264    0.0463525
    0.0498156    0.0549291    0.0628326    0.0759038    0.0999996     0.153180
     0.234533
    0.0361979    0.0365366    0.0368937    0.0372756    0.0376961    0.0381778
    0.0387538    0.0394722    0.0404013    0.0416404    0.0433355    0.0457105
    0.0491240    0.0541882    0.0620404    0.0750534    0.0990724     0.152129
     0.233575
    0.0361979    0.0364732    0.0367663    0.0370842    0.0374412    0.0378603
    0.0383752    0.0390341    0.0399061    0.0410903    0.0427332    0.0450586
    0.0484247    0.0534433    0.0612500    0.0742142    0.0981733     0.151143
     0.232747
    0.0361979    0.0364079    0.0366352    0.0368877    0.0371800    0.0375357
    0.0379888    0.0385882    0.0394032    0.0405333    0.0421255    0.0444034
    0.0477255    0.0527031    0.0604713    0.0733978    0.0973165     0.150240
     0.232076
    0.0361979    0.0363411    0.0365016    0.0366877    0.0369147    0.0372066
    0.0375980    0.0381383    0.0388972    0.0399747    0.0415180    0.0437514
    0.0470334    0.0519756    0.0597134    0.0726147    0.0965144     0.149437
     0.231582
    0.0361979    0.0362734    0.0363665    0.0364858    0.0366474    0.0368758
    0.0372061    0.0376882    0.0383925    0.0394193    0.0409165    0.0431086
    0.0463551    0.0512682    0.0589844    0.0718738    0.0957777     0.148748
     0.231279
    0.0361979    0.0362054    0.0362308    0.0362836    0.0363802    0.0365459
    0.0368162    0.0372417    0.0378932    0.0388718    0.0403258    0.0424807
    0.0456967    0.0505874    0.0582911    0.0711827    0.0951144     0.148183
     0.231177
    0.0361979    0.0361374    0.0360957    0.0360825    0.0361152    0.0362194
    0.0364313    0.0368021    0.0374032    0.0383364    0.0397508    0.0418727
    0.0450635    0.0499385    0.0576395    0.0705472    0.0945307     0.147746
     0.231278
    0.0361979    0.0360702    0.0359621    0.0358842    0.0358544    0.0358988
    0.0360543    0.0363727    0.0369262    0.0378172    0.0391956    0.0412889
    0.0444599    0.0493263    0.0570338    0.0699716    0.0940300     0.147439
     0.231581
    0.0361979    0.0360040    0.0358311    0.0356902    0.0355996    0.0355864
    0.0356879    0.0359567    0.0364654    0.0373176    0.0386639    0.0407331
    0.0438898    0.0487543    0.0564774    0.0694584    0.0936135     0.147262
     0.232076
    0.0361979    0.0359396    0.0357036    0.0355017    0.0353528    0.0352844
    0.0353347    0.0355567    0.0360240    0.0368408    0.0381589    0.0402085
    0.0433560    0.0482251    0.0559721    0.0690084    0.0932800     0.147207
     0.232747
    0.0361979    0.0358772    0.0355805    0.0353201    0.0351155    0.0349948
    0.0349968    0.0351752    0.0356044    0.0363894    0.0376833    0.0397175
    0.0428608    0.0477404    0.0555188    0.0686208    0.0930260     0.147267
     0.233574
    0.0361979    0.0358175    0.0354628    0.0351468    0.0348895    0.0347196
    0.0346765    0.0348146    0.0352091    0.0359659    0.0372392    0.0392621
    0.0424056    0.0473007    0.0551169    0.0682935    0.0928461     0.147427
     0.234532
    0.0361979    0.0357608    0.0353513    0.0349829    0.0346762    0.0344604
    0.0343756    0.0344768    0.0348400    0.0355721    0.0368284    0.0388436
    0.0419912    0.0469061    0.0547652    0.0680229    0.0927331     0.147674
     0.235593
    0.0361979    0.0357075    0.0352468    0.0348295    0.0344770    0.0342188
    0.0340958    0.0341636    0.0344990    0.0352096    0.0364521    0.0384628
    0.0416177    0.0465558    0.0544614    0.0678046    0.0926787     0.147990
     0.236723
    0.0361979    0.0356581    0.0351499    0.0346877    0.0342930    0.0339963
    0.0338387    0.0338765    0.0341873    0.0348796    0.0361113    0.0381202
    0.0412849    0.0462484    0.0542026    0.0676332    0.0926730     0.148357
     0.237888
    0.0361979    0.0356129    0.0350614    0.0345583    0.0341255    0.0337940
    0.0336054    0.0336168    0.0339061    0.0345831    0.0358064    0.0378157
    0.0409919    0.0459820    0.0539853    0.0675028    0.0927057     0.148754
     0.239054
    0.0361979    0.0355722    0.0349819    0.0344422    0.0339755    0.0336131
    0.0333972    0.0333854    0.0336564    0.0343206    0.0355378    0.0375491
    0.0407377    0.0457545    0.0538057    0.0674071    0.0927664     0.149163
     0.240184
    0.0361979    0.0355363    0.0349119    0.0343400    0.0338437    0.0334544
    0.0332150    0.0331834    0.0334389    0.0340927    0.0353056    0.0373200
    0.0405212    0.0455636    0.0536601    0.0673398    0.0928446     0.149563
     0.241244
    0.0361979    0.0355055    0.0348518    0.0342525    0.0337309    0.0333189
    0.0330596    0.0330114    0.0332542    0.0338997    0.0351096    0.0371276
    0.0403409    0.0454070    0.0535445    0.0672948    0.0929300     0.149937
     0.242203
    0.0361979    0.0354800    0.0348021    0.0341802    0.0336378    0.0332071
    0.0329316    0.0328700    0.0331026    0.0337417    0.0349497    0.0369714
    0.0401955    0.0452824    0.0534554    0.0672665    0.0930138     0.150268
     0.243030
    0.0361979    0.0354600    0.0347631    0.0341236    0.0335649    0.0331197
    0.0328316    0.0327596    0.0329844    0.0336187    0.0348257    0.0368507
    0.0400839    0.0451878    0.0533897    0.0672501    0.0930877     0.150541
     0.243701
    0.0361979    0.0354456    0.0347351    0.0340828    0.0335125    0.0330569
    0.0327598    0.0326805    0.0328999    0.0335310    0.0347373    0.0367649
    0.0400050    0.0451214    0.0533447    0.0672413    0.0931455     0.150745
     0.244196
    0.0361979    0.0354369    0.0347182    0.0340583    0.0334810    0.0330191
    0.0327167    0.0326330    0.0328491    0.0334783    0.0346843    0.0367136
    0.0399579    0.0450822    0.0533186    0.0672373    0.0931820     0.150871
     0.244499
    0.0361979    0.0354340    0.0347126    0.0340501    0.0334705    0.0330065
    0.0327023    0.0326171    0.0328322    0.0334607    0.0346667    0.0366966
    0.0399423    0.0450692    0.0533100    0.0672362    0.0931946     0.150914
     0.244601

    0.0362533    0.0373107    0.0384180    0.0395767    0.0407958    0.0420938
    0.0435012    0.0450648    0.0468540    0.0489720    0.0515743    0.0549019
    0.0593448    0.0655726    0.0748334    0.0897350     0.116699     0.175457
     0.262502
    0.0362533    0.0373066    0.0384098    0.0395640    0.0407785    0.0420718
    0.0434744    0.0450330    0.0468171    0.0489299    0.0515267    0.0548485
    0.0592850    0.0655055    0.0747574    0.0896469     0.116592     0.175313
     0.262319
    0.0362533    0.0372946    0.0383850    0.0395260    0.0407268    0.0420060
    0.0433942    0.0449380    0.0467070    0.0488041    0.0513847    0.0546891
    0.0591067    0.0653055    0.0745309    0.0893843     0.116272     0.174883
     0.261775
    0.0362533    0.0372745    0.0383439    0.0394631    0.0406413    0.0418972
    0.0432616    0.0447810    0.0465250    0.0485964    0.0511501    0.0544262
    0.0588127    0.0649761    0.0741581    0.0889527     0.115749     0.174179
     0.260888
    0.0362533    0.0372467    0.0382870    0.0393758    0.0405227    0.0417465
    0.0430780    0.0445639    0.0462735    0.0483095    0.0508265    0.0540637
    0.0584078    0.0645229    0.0736459    0.0883609     0.115032     0.173220
     0.259683
    0.0362533    0.0372114    0.0382146    0.0392650    0.0403724    0.0415556
    0.0428456    0.0442892    0.0459556    0.0479473    0.0504183    0.0536070
    0.0578984    0.0639536    0.0730038    0.0876208     0.114138     0.172029
     0.258198
    0.0362533    0.0371688    0.0381275    0.0391318    0.0401917    0.0413264
    0.0425669    0.0439601    0.0455752    0.0475144    0.0499312    0.0530629
    0.0572926    0.0632780    0.0722436    0.0867472     0.113088     0.170637
     0.256478
    0.0362533    0.0371193    0.0380264    0.0389774    0.0399825    0.0410614
    0.0422451    0.0435806    0.0451372    0.0470167    0.0493720    0.0524393
    0.0565998    0.0625073    0.0713791    0.0857576     0.111904     0.169079
     0.254574
    0.0362533    0.0370633    0.0379122    0.0388032    0.0397469    0.0407633
    0.0418836    0.0431550    0.0446467    0.0464603    0.0487482    0.0517452
    0.0558306    0.0616541    0.0704256    0.0846712     0.110613     0.167396
     0.252546
    0.0362533    0.0370012    0.0377859    0.0386108    0.0394871    0.0404351
    0.0414863    0.0426882    0.0441097    0.0458524    0.0480680    0.0509904
    0.0549965    0.0607323    0.0693998    0.0835089     0.109242     0.165627
     0.250453
    0.0362533    0.0369336    0.0376485    0.0384020    0.0392057    0.0400802
    0.0410575    0.0421852    0.0435323    0.0452003    0.0473404    0.0501852
    0.0541099    0.0597563    0.0683192    0.0822926     0.107820     0.163818
     0.248361
    0.0362533    0.0368610    0.0375013    0.0381786    0.0389052    0.0397020
    0.0406016    0.0416515    0.0429212    0.0445119    0.0465744    0.0493405
    0.0531832    0.0587410    0.0672017    0.0810445     0.106377     0.162012
     0.246333
    0.0362533    0.0367840    0.0373454    0.0379426    0.0385884    0.0393043
    0.0401231    0.0410929    0.0422832    0.0437953    0.0457795    0.0484670
    0.0522292    0.0577015    0.0660652    0.0797866     0.104941     0.160252
     0.244429
    0.0362533    0.0367032    0.0371822    0.0376961    0.0382583    0.0388907
    0.0396268    0.0405149    0.0416250    0.0430583    0.0449650    0.0475758
    0.0512606    0.0566524    0.0649273    0.0785404     0.103540     0.158578
     0.242709
    0.0362533    0.0366193    0.0370131    0.0374412    0.0379177    0.0384651
    0.0391174    0.0399235    0.0409535    0.0423089    0.0441402    0.0466773
    0.0502895    0.0556078    0.0638044    0.0773261     0.102201     0.157029
     0.241224
    0.0362533    0.0365328    0.0368393    0.0371800    0.0375696    0.0380313
    0.0385997    0.0393241    0.0402753    0.0415550    0.0433138    0.0457817
    0.0493275    0.0545810    0.0627121    0.0761620     0.100946     0.155636
     0.240019
    0.0362533    0.0364446    0.0366624    0.0369147    0.0372170    0.0375931
    0.0380782    0.0387224    0.0395968    0.0408038    0.0424942    0.0448984
    0.0483853    0.0535842    0.0616643    0.0750646    0.0997965     0.154429
     0.239131
    0.0362533    0.0363552    0.0364836    0.0366474    0.0368627    0.0371541
    0.0375574    0.0381235    0.0389241    0.0400623    0.0416894    0.0440363
    0.0474725    0.0526281    0.0606729    0.0740477    0.0987683     0.153429
     0.238588
    0.0362533    0.0362653    0.0363044    0.0363802    0.0365096    0.0367178
    0.0370417    0.0375325    0.0382630    0.0393368    0.0409062    0.0432029
    0.0465976    0.0517219    0.0597482    0.0731224    0.0978741     0.152652
     0.238404
    0.0362533    0.0361757    0.0361262    0.0361152    0.0361603    0.0362878
    0.0365349    0.0369540    0.0376186    0.0386331    0.0401510    0.0424052
    0.0457679    0.0508732    0.0588979    0.0722969    0.0971225     0.152106
     0.238587
    0.0362533    0.0360870    0.0359503    0.0358544    0.0358176    0.0358671
    0.0360409    0.0363923    0.0369956    0.0379564    0.0394293    0.0416487
    0.0449890    0.0500878    0.0581278    0.0715763    0.0965175     0.151792
     0.239131
    0.0362533    0.0359999    0.0357780    0.0355996    0.0354839    0.0354587
    0.0355631    0.0358512    0.0363982    0.0373110    0.0387455    0.0409379
    0.0442654    0.0493696    0.0574410    0.0709628    0.0960590     0.151706
     0.240018
    0.0362533    0.0359150    0.0356106    0.0353528    0.0351615    0.0350655
    0.0351047    0.0353342    0.0358301    0.0367007    0.0381033    0.0402764
    0.0436001    0.0487211    0.0568389    0.0704555    0.0957425     0.151834
     0.241223
    0.0362533    0.0358330    0.0354493    0.0351155    0.0348526    0.0346900
    0.0346685    0.0348441    0.0352943    0.0361284    0.0375056    0.0396666
    0.0429948    0.0481428    0.0563203    0.0700508    0.0955598     0.152160
     0.242707
    0.0362533    0.0357545    0.0352951    0.0348895    0.0345592    0.0343344
    0.0342570    0.0343837    0.0347934    0.0355966    0.0369543    0.0391096
    0.0424500    0.0476338    0.0558823    0.0697425    0.0954991     0.152658
     0.244428
    0.0362533    0.0356800    0.0351493    0.0346762    0.0342830    0.0340008
    0.0338722    0.0339551    0.0343293    0.0351068    0.0364505    0.0386061
    0.0419649    0.0471919    0.0555203    0.0695223    0.0955456     0.153301
     0.246331
    0.0362533    0.0356100    0.0350127    0.0344770    0.0340258    0.0336910
    0.0335162    0.0335601    0.0339036    0.0346603    0.0359948    0.0381556
    0.0415379    0.0468136    0.0552282    0.0693801    0.0956821     0.154056
     0.248359
    0.0362533    0.0355452    0.0348864    0.0342930    0.0337889    0.0334066
    0.0331904    0.0332000    0.0335175    0.0342577    0.0355872    0.0377570
    0.0411666    0.0464945    0.0549989    0.0693044    0.0958895     0.154889
     0.250451
    0.0362533    0.0354859    0.0347710    0.0341255    0.0335738    0.0331490
    0.0328962    0.0328761    0.0331717    0.0338992    0.0352271    0.0374088
    0.0408479    0.0462296    0.0548244    0.0692827    0.0961477     0.155762
     0.252543
    0.0362533    0.0354325    0.0346675    0.0339755    0.0333814    0.0329192
    0.0326346    0.0325891    0.0328666    0.0335848    0.0349135    0.0371090
    0.0405784    0.0460134    0.0546963    0.0693022    0.0964362     0.156639
     0.254572
    0.0362533    0.0353855    0.0345764    0.0338437    0.0332128    0.0327183
    0.0324065    0.0323396    0.0326025    0.0333139    0.0346454    0.0368554
    0.0403545    0.0458403    0.0546062    0.0693503    0.0967348     0.157485
     0.256475
    0.0362533    0.0353451    0.0344983    0.0337309    0.0330689    0.0325471
    0.0322126    0.0321281    0.0323794    0.0330862    0.0344215    0.0366456
    0.0401724    0.0457049    0.0545460    0.0694146    0.0970244     0.158265
     0.258195
    0.0362533    0.0353117    0.0344338    0.0336378    0.0329502    0.0324062
    0.0320533    0.0319548    0.0321972    0.0329010    0.0342404    0.0364775
    0.0400288    0.0456019    0.0545082    0.0694841    0.0972874     0.158949
     0.259680
    0.0362533    0.0352855    0.0343831    0.0335649    0.0328573    0.0322962
    0.0319291    0.0318200    0.0320558    0.0327578    0.0341010    0.0363491
    0.0399207    0.0455269    0.0544861    0.0695490    0.0975088     0.159510
     0.260885
    0.0362533    0.0352667    0.0343468    0.0335125    0.0327907    0.0322173
    0.0318402    0.0317236    0.0319549    0.0326559    0.0340023    0.0362586
    0.0398453    0.0454762    0.0544744    0.0696012    0.0976762     0.159927
     0.261773
    0.0362533    0.0352553    0.0343248    0.0334810    0.0327506    0.0321699
    0.0317868    0.0316658    0.0318945    0.0325949    0.0339433    0.0362049
    0.0398009    0.0454469    0.0544690    0.0696350    0.0977803     0.160184
     0.262316
    0.0362533    0.0352515    0.0343175    0.0334705    0.0327373    0.0321540
    0.0317690    0.0316465    0.0318743    0.0325746    0.0339237    0.0361871
    0.0397863    0.0454373    0.0544675    0.0696467    0.0978157     0.160270
     0.262499

    0.0363650    0.0376778    0.0390689    0.0405382    0.0420938    0.0437538
    0.0455495    0.0475293    0.0497664    0.0523707    0.0555083    0.0594386
    0.0645822    0.0716633    0.0820335    0.0985187     0.128080     0.192099
     0.286319
    0.0363650    0.0376728    0.0390585    0.0405221    0.0420718    0.0437256
    0.0455148    0.0474879    0.0497181    0.0523149    0.0554448    0.0593666
    0.0645007    0.0715706    0.0819268    0.0983927     0.127923     0.191881
     0.286029
    0.0363650    0.0376578    0.0390275    0.0404742    0.0420060    0.0436413
    0.0454113    0.0473643    0.0495736    0.0521486    0.0552551    0.0591517
    0.0642575    0.0712944    0.0816090    0.0980175     0.127456     0.191232
     0.285169
    0.0363650    0.0376329    0.0389761    0.0403947    0.0418972    0.0435020
    0.0452401    0.0471602    0.0493351    0.0518740    0.0549423    0.0587974
    0.0638570    0.0708397    0.0810865    0.0974012     0.126690     0.190169
     0.283764
    0.0363650    0.0375983    0.0389047    0.0402846    0.0417465    0.0433091
    0.0450034    0.0468781    0.0490057    0.0514952    0.0545112    0.0583097
    0.0633061    0.0702150    0.0803697    0.0965572     0.125643     0.188721
     0.281857
    0.0363650    0.0375544    0.0388141    0.0401449    0.0415556    0.0430649
    0.0447041    0.0465216    0.0485901    0.0510177    0.0539683    0.0576963
    0.0626144    0.0694320    0.0794729    0.0955038     0.124340     0.186927
     0.279507
    0.0363650    0.0375014    0.0387051    0.0399770    0.0413264    0.0427721
    0.0443457    0.0460954    0.0480937    0.0504483    0.0533219    0.0569672
    0.0617936    0.0685050    0.0784138    0.0942637     0.122812     0.184833
     0.276784
    0.0363650    0.0374399    0.0385787    0.0397826    0.0410614    0.0424341
    0.0439324    0.0456048    0.0475232    0.0497950    0.0525816    0.0561339
    0.0608577    0.0674507    0.0772131    0.0928629     0.121095     0.182494
     0.273771
    0.0363650    0.0373704    0.0384359    0.0395636    0.0407633    0.0420545
    0.0434692    0.0450558    0.0468861    0.0490668    0.0517583    0.0552094
    0.0598223    0.0662879    0.0758938    0.0913310     0.119228     0.179973
     0.270560
    0.0363650    0.0372934    0.0382782    0.0393220    0.0404351    0.0416375
    0.0429613    0.0444551    0.0461905    0.0482737    0.0508639    0.0542078
    0.0587041    0.0650369    0.0744809    0.0896995     0.117254     0.177333
     0.267248
    0.0363650    0.0372095    0.0381068    0.0390601    0.0400802    0.0411875
    0.0424145    0.0438099    0.0454452    0.0474261    0.0499109    0.0531442
    0.0575211    0.0637191    0.0730004    0.0880014     0.115217     0.174643
     0.263936
    0.0363650    0.0371195    0.0379234    0.0387804    0.0397020    0.0407092
    0.0418348    0.0431277    0.0446594    0.0465351    0.0489123    0.0520338
    0.0562914    0.0623563    0.0714788    0.0862699     0.113163     0.171970
     0.260725
    0.0363650    0.0370241    0.0377294    0.0384854    0.0393043    0.0402075
    0.0412284    0.0424160    0.0438422    0.0456117    0.0478814    0.0508923
    0.0550334    0.0609704    0.0699427    0.0845384     0.111134     0.169381
     0.257713
    0.0363650    0.0369241    0.0375266    0.0381778    0.0388907    0.0396874
    0.0406015    0.0416828    0.0430031    0.0446671    0.0468311    0.0497350
    0.0537651    0.0595826    0.0684176    0.0828385     0.109174     0.166940
     0.254989
    0.0363650    0.0368202    0.0373166    0.0378603    0.0384651    0.0391537
    0.0399606    0.0409357    0.0421512    0.0437122    0.0457743    0.0485767
    0.0525039    0.0582133    0.0669278    0.0812002     0.107322     0.164703
     0.252639
    0.0363650    0.0367133    0.0371012    0.0375357    0.0380313    0.0386116
    0.0393117    0.0401821    0.0412956    0.0427573    0.0447230    0.0474314
    0.0512658    0.0568812    0.0654954    0.0796504     0.105611     0.162721
     0.250732
    0.0363650    0.0366042    0.0368821    0.0372066    0.0375931    0.0380659
    0.0386609    0.0394294    0.0404447    0.0418123    0.0436886    0.0463121
    0.0500657    0.0556033    0.0641403    0.0782128     0.104073     0.161038
     0.249327
    0.0363650    0.0364938    0.0366611    0.0368758    0.0371541    0.0375212
    0.0380139    0.0386843    0.0396064    0.0408865    0.0426814    0.0452303
    0.0489166    0.0543944    0.0628791    0.0769070     0.102731     0.159685
     0.248466
    0.0363650    0.0363829    0.0364399    0.0365459    0.0367178    0.0369821
    0.0373762    0.0379532    0.0387880    0.0399878    0.0417105    0.0441962
    0.0478296    0.0532666    0.0617255    0.0757483     0.101603     0.158686
     0.248176
    0.0363650    0.0362724    0.0362203    0.0362194    0.0362878    0.0364527
    0.0367527    0.0372418    0.0379960    0.0391237    0.0407839    0.0432184
    0.0468139    0.0522297    0.0606896    0.0747473     0.100701     0.158052
     0.248466
    0.0363650    0.0361632    0.0360038    0.0358987    0.0358671    0.0359370
    0.0361480    0.0365554    0.0372362    0.0383002    0.0399080    0.0423035
    0.0458764    0.0512905    0.0597780    0.0739099     0.100028     0.157784
     0.249326
    0.0363650    0.0360559    0.0357921    0.0355864    0.0354587    0.0354385
    0.0355663    0.0358985    0.0365135    0.0375226    0.0390882    0.0414568
    0.0450218    0.0504530    0.0589935    0.0732370    0.0995824     0.157872
     0.250731
    0.0363650    0.0359515    0.0355867    0.0352844    0.0350655    0.0349605
    0.0350112    0.0352750    0.0358318    0.0367947    0.0383280    0.0406815
    0.0442526    0.0497187    0.0583357    0.0727251    0.0993547     0.158294
     0.252637
    0.0363650    0.0358507    0.0353891    0.0349948    0.0346900    0.0345060
    0.0344858    0.0346882    0.0351945    0.0361195    0.0376302    0.0399792
    0.0435695    0.0490862    0.0578008    0.0723662    0.0993299     0.159021
     0.254988
    0.0363650    0.0357542    0.0352005    0.0347196    0.0343344    0.0340775
    0.0339928    0.0341407    0.0346038    0.0354990    0.0369957    0.0393503
    0.0429709    0.0485521    0.0573819    0.0721486    0.0994874     0.160013
     0.257711
    0.0363650    0.0356627    0.0350224    0.0344604    0.0340008    0.0336771
    0.0335345    0.0336345    0.0340616    0.0349343    0.0364248    0.0387933
    0.0424539    0.0481106    0.0570697    0.0720569    0.0998018     0.161223
     0.260723
    0.0363650    0.0355769    0.0348558    0.0342188    0.0336910    0.0333069
    0.0331127    0.0331713    0.0335687    0.0344255    0.0359166    0.0383060
    0.0420139    0.0477544    0.0568526    0.0720733     0.100244     0.162599
     0.263934
    0.0363650    0.0354974    0.0347018    0.0339963    0.0334066    0.0329683
    0.0327287    0.0327520    0.0331255    0.0339721    0.0354693    0.0378849
    0.0416452    0.0474747    0.0567173    0.0721777     0.100783     0.164084
     0.267246
    0.0363650    0.0354247    0.0345614    0.0337940    0.0331490    0.0326627
    0.0323837    0.0323772    0.0327322    0.0335732    0.0350806    0.0375259
    0.0413415    0.0472619    0.0566497    0.0723488     0.101384     0.165619
     0.270557
    0.0363650    0.0353594    0.0344356    0.0336130    0.0329192    0.0323912
    0.0320784    0.0320472    0.0323880    0.0332273    0.0347476    0.0372245
    0.0410957    0.0471057    0.0566348    0.0725647     0.102014     0.167146
     0.273768
    0.0363650    0.0353018    0.0343249    0.0334544    0.0327183    0.0321545
    0.0318133    0.0317620    0.0320924    0.0329326    0.0344674    0.0369758
    0.0409008    0.0469958    0.0566580    0.0728039     0.102639     0.168606
     0.276781
    0.0363650    0.0352525    0.0342302    0.0333189    0.0325471    0.0319534
    0.0315888    0.0315216    0.0318445    0.0326873    0.0342368    0.0367750
    0.0407497    0.0469224    0.0567051    0.0730459     0.103229     0.169945
     0.279504
    0.0363650    0.0352116    0.0341520    0.0332071    0.0324062    0.0317883
    0.0314050    0.0313254    0.0316434    0.0324896    0.0340529    0.0366177
    0.0406361    0.0468763    0.0567633    0.0732720     0.103754     0.171114
     0.281854
    0.0363650    0.0351795    0.0340906    0.0331197    0.0322962    0.0316596
    0.0312621    0.0311734    0.0314880    0.0323378    0.0339129    0.0364999
    0.0405541    0.0468494    0.0568210    0.0734659     0.104190     0.172071
     0.283761
    0.0363650    0.0351565    0.0340466    0.0330569    0.0322173    0.0315675
    0.0311600    0.0310650    0.0313777    0.0322304    0.0338146    0.0364183
    0.0404991    0.0468351    0.0568692    0.0736143     0.104516     0.172779
     0.285166
    0.0363650    0.0351426    0.0340200    0.0330191    0.0321699    0.0315121
    0.0310988    0.0310001    0.0313117    0.0321665    0.0337564    0.0363703
    0.0404675    0.0468285    0.0569010    0.0737074     0.104718     0.173215
     0.286026
    0.0363650    0.0351379    0.0340112    0.0330065    0.0321540    0.0314937
    0.0310784    0.0309785    0.0312898    0.0321453    0.0337371    0.0363545
    0.0404573    0.0468267    0.0569120    0.0737391     0.104786     0.173362
     0.286316

    0.0365679    0.0381287    0.0398039    0.0415922    0.0435012    0.0455495
    0.0477696    0.0502132    0.0529591    0.0561259    0.0598948    0.0645491
    0.0705498    0.0786925    0.0904634     0.108973     0.141886     0.212749
     0.316778
    0.0365679    0.0381227    0.0397914    0.0415727    0.0434744    0.0455148
    0.0477267    0.0501616    0.0528983    0.0560552    0.0598136    0.0644561
    0.0704436    0.0785703    0.0903210     0.108802     0.141669     0.212440
     0.316353
    0.0365679    0.0381048    0.0397541    0.0415147    0.0433942    0.0454113
    0.0475985    0.0500075    0.0527167    0.0558445    0.0595713    0.0641790
    0.0701268    0.0782063    0.0898967     0.108293     0.141024     0.211521
     0.315093
    0.0365679    0.0380752    0.0396924    0.0414185    0.0432616    0.0452401
    0.0473868    0.0497531    0.0524172    0.0554969    0.0591719    0.0637226
    0.0696055    0.0776077    0.0891997     0.107458     0.139966     0.210017
     0.313036
    0.0365679    0.0380340    0.0396068    0.0412854    0.0430780    0.0450034
    0.0470942    0.0494018    0.0520040    0.0550179    0.0586221    0.0630948
    0.0688894    0.0767864    0.0882447     0.106316     0.138521     0.207970
     0.310243
    0.0365679    0.0379817    0.0394981    0.0411166    0.0428456    0.0447041
    0.0467247    0.0489586    0.0514832    0.0544150    0.0579308    0.0623067
    0.0679916    0.0757586    0.0870519     0.104893     0.136726     0.205434
     0.306800
    0.0365679    0.0379188    0.0393674    0.0409139    0.0425669    0.0443457
    0.0462828    0.0484294    0.0508624    0.0536973    0.0571094    0.0613719
    0.0669287    0.0745443    0.0856463     0.103221     0.134625     0.202479
     0.302812
    0.0365679    0.0378456    0.0392160    0.0406794    0.0422451    0.0439324
    0.0457742    0.0478214    0.0501504    0.0528757    0.0561709    0.0603061
    0.0657199    0.0731671    0.0840570     0.101337     0.132268     0.199184
     0.298400
    0.0365679    0.0377630    0.0390451    0.0404155    0.0418836    0.0434692
    0.0452053    0.0471426    0.0493572    0.0519625    0.0551302    0.0591273
    0.0643866    0.0716530    0.0823163    0.0992826     0.129713     0.195637
     0.293697
    0.0365679    0.0376714    0.0388565    0.0401248    0.0414863    0.0429613
    0.0445829    0.0464019    0.0484937    0.0509709    0.0540034    0.0578548
    0.0629523    0.0700305    0.0804594    0.0971033     0.127021     0.191933
     0.288847
    0.0365679    0.0375719    0.0386518    0.0398101    0.0410575    0.0424145
    0.0439146    0.0456085    0.0475715    0.0499151    0.0528075    0.0565090
    0.0614414    0.0683291    0.0785227    0.0948454     0.124255     0.188170
     0.283997
    0.0365679    0.0374651    0.0384329    0.0394746    0.0406016    0.0418348
    0.0432082    0.0447725    0.0466027    0.0488097    0.0515599    0.0551108
    0.0598789    0.0665790    0.0765433    0.0925559     0.121478     0.184445
     0.279294
    0.0365679    0.0373519    0.0382017    0.0391214    0.0401231    0.0412284
    0.0424716    0.0439036    0.0455995    0.0476694    0.0502783    0.0536813
    0.0582899    0.0648103    0.0745580    0.0902814     0.118755     0.180854
     0.274881
    0.0365679    0.0372333    0.0379603    0.0387538    0.0396268    0.0406015
    0.0417128    0.0430121    0.0445742    0.0465089    0.0489802    0.0522409
    0.0566988    0.0630523    0.0726023    0.0880664     0.116143     0.177489
     0.270893
    0.0365679    0.0371102    0.0377107    0.0383752    0.0391174    0.0399606
    0.0409400    0.0421077    0.0435386    0.0453423    0.0476823    0.0508096
    0.0551288    0.0613324    0.0707095    0.0859526     0.113699     0.174431
     0.267450
    0.0365679    0.0369837    0.0374550    0.0379888    0.0385997    0.0393117
    0.0401610    0.0411999    0.0425042    0.0441834    0.0464005    0.0494058
    0.0536015    0.0596760    0.0689098    0.0839773     0.111471     0.171753
     0.264657
    0.0365679    0.0368547    0.0371954    0.0375980    0.0380782    0.0386609
