19  37  19
     0.101132     0.110049     0.123213     0.143552     0.176673     0.230351
     0.266117
    0.0728369    0.0738489    0.0748954    0.0759844    0.0771372    0.0783905
    0.0798010    0.0814513    0.0834601    0.0859977    0.0893123    0.0937750
    0.0999596     0.108796     0.121880     0.142138     0.175178     0.228810
     0.264890
    0.0728369    0.0737405    0.0746769    0.0756548    0.0766966    0.0778399
    0.0791423    0.0806871    0.0825936    0.0850328    0.0882536    0.0926270
    0.0987270     0.107483     0.120491     0.140675     0.173647     0.227260
     0.263701
    0.0728369    0.0736256    0.0744453    0.0753061    0.0762312    0.0772593
    0.0784487    0.0798838    0.0816847    0.0840232    0.0871485    0.0914323
    0.0974490     0.106128     0.119065     0.139186     0.172108     0.225736
     0.262586
    0.0728369    0.0735048    0.0742025    0.0749412    0.0757449    0.0766537
    0.0777267    0.0790494    0.0807426    0.0829791    0.0860090    0.0902045
    0.0961408     0.104748     0.117623     0.137694     0.170589     0.224270
     0.261577
    0.0728369    0.0733793    0.0739506    0.0745630    0.0752420    0.0760284
    0.0769828    0.0781914    0.0797763    0.0819111    0.0848468    0.0889570
    0.0948175     0.103360     0.116184     0.136221     0.169114     0.222893
     0.260707
    0.0728369    0.0732499    0.0736914    0.0741747    0.0747266    0.0753890
    0.0762236    0.0773178    0.0787948    0.0808294    0.0836737    0.0877025
    0.0934933     0.101980     0.114764     0.134787     0.167708     0.221631
     0.260000
    0.0728369    0.0731178    0.0734271    0.0737795    0.0742029    0.0747406
    0.0754555    0.0764361    0.0778069    0.0797439    0.0825007    0.0864535
    0.0921818     0.100622     0.113381     0.133409     0.166389     0.220507
     0.259480
    0.0728369    0.0729838    0.0731596    0.0733804    0.0736753    0.0740887
    0.0746849    0.0755538    0.0768211    0.0786643    0.0813384    0.0852216
    0.0908957    0.0993010     0.112050     0.132104     0.165176     0.219540
     0.259161
    0.0728369    0.0728491    0.0728912    0.0729806    0.0731477    0.0734384
    0.0739181    0.0746781    0.0758456    0.0775994    0.0801966    0.0840173
    0.0896463    0.0980281     0.110782     0.130885     0.164081     0.218743
     0.259054
    0.0728369    0.0727146    0.0726238    0.0725832    0.0726244    0.0727948
    0.0731610    0.0738158    0.0748879    0.0765577    0.0790843    0.0828503
    0.0884436    0.0968138     0.109589     0.129762     0.163115     0.218125
     0.259161
    0.0728369    0.0725814    0.0723595    0.0721911    0.0721093    0.0721626
    0.0724192    0.0729733    0.0739551    0.0755469    0.0780098    0.0817290
    0.0872963    0.0956669     0.108479     0.128743     0.162284     0.217687
     0.259480
    0.0728369    0.0724505    0.0721002    0.0718073    0.0716060    0.0715465
    0.0716981    0.0721566    0.0730538    0.0745739    0.0769801    0.0806607
    0.0862115    0.0945939     0.107457     0.127832     0.161589     0.217428
     0.260000
    0.0728369    0.0723228    0.0718478    0.0714345    0.0711183    0.0709507
    0.0710025    0.0713710    0.0721897    0.0736447    0.0760015    0.0796515
    0.0851949    0.0935999     0.106527     0.127030     0.161029     0.217339
     0.260706
    0.0728369    0.0721994    0.0716043    0.0710754    0.0706495    0.0703793
    0.0703372    0.0706217    0.0713682    0.0727647    0.0750792    0.0787062
    0.0842507    0.0926880     0.105691     0.126338     0.160598     0.217408
     0.261576
    0.0728369    0.0720811    0.0713713    0.0707325    0.0702028    0.0698361
    0.0697061    0.0699131    0.0705939    0.0719385    0.0742175    0.0778287
    0.0833817    0.0918597     0.104948     0.125750     0.160288     0.217617
     0.262584
    0.0728369    0.0719688    0.0711506    0.0704082    0.0697811    0.0693245
    0.0691132    0.0692491    0.0698706    0.0711698    0.0734197    0.0770215
    0.0825897    0.0911151     0.104297     0.125262     0.160087     0.217946
     0.263700
    0.0728369    0.0718634    0.0709436    0.0701047    0.0693872    0.0688475
    0.0685618    0.0686332    0.0692019    0.0704619    0.0726885    0.0762865
    0.0818751    0.0904528     0.103732     0.124865     0.159982     0.218372
     0.264889
    0.0728369    0.0717655    0.0707518    0.0698240    0.0690235    0.0684080
    0.0680548    0.0680684    0.0685906    0.0698171    0.0720257    0.0756245
    0.0812374    0.0898705     0.103249     0.124550     0.159957     0.218868
     0.266115
    0.0728369    0.0716760    0.0705766    0.0695678    0.0686923    0.0680084
    0.0675949    0.0675573    0.0680389    0.0692373    0.0714325    0.0750356
    0.0806754    0.0893650     0.102842     0.124308     0.159996     0.219409
     0.267342
    0.0728369    0.0715954    0.0704191    0.0693380    0.0683955    0.0676510
    0.0671842    0.0671020    0.0675488    0.0687239    0.0709096    0.0745197
    0.0801873    0.0889325     0.102505     0.124128     0.160081     0.219965
     0.268531
    0.0728369    0.0715244    0.0702804    0.0691358    0.0681348    0.0673375
    0.0668247    0.0667043    0.0671218    0.0682780    0.0704572    0.0740758
    0.0797709    0.0885688     0.102230     0.123998     0.160196     0.220511
     0.269646
    0.0728369    0.0714634    0.0701615    0.0689626    0.0679117    0.0670697
    0.0665181    0.0663655    0.0667589    0.0679001    0.0700752    0.0737029
    0.0794239    0.0882699     0.102011     0.123909     0.160324     0.221022
     0.270654
    0.0728369    0.0714128    0.0700631    0.0688195    0.0677275    0.0668488
    0.0662655    0.0660870    0.0664610    0.0675907    0.0697634    0.0733999
    0.0791438    0.0880316     0.101842     0.123851     0.160451     0.221474
     0.271525
    0.0728369    0.0713732    0.0699858    0.0687072    0.0675832    0.0666759
    0.0660680    0.0658695    0.0662288    0.0673499    0.0695214    0.0731657
    0.0789286    0.0878505     0.101716     0.123815     0.160565     0.221847
     0.272231
    0.0728369    0.0713447    0.0699303    0.0686266    0.0674796    0.0665519
    0.0659264    0.0657137    0.0660626    0.0671779    0.0693489    0.0729991
    0.0787763    0.0877234     0.101630     0.123795     0.160653     0.222126
     0.272751
    0.0728369    0.0713274    0.0698968    0.0685780    0.0674172    0.0664772
    0.0658412    0.0656200    0.0659628    0.0670748    0.0692455    0.0728996
    0.0786855    0.0876481     0.101580     0.123784     0.160710     0.222298
     0.273070
    0.0728369    0.0713217    0.0698857    0.0685617    0.0673964    0.0664523
    0.0658128    0.0655888    0.0659296    0.0670404    0.0692111    0.0728664
    0.0786553    0.0876231     0.101563     0.123781     0.160729     0.222357
     0.273177

    0.0729145    0.0750028    0.0771827    0.0794531    0.0818271    0.0843345
    0.0870261    0.0899811    0.0933170    0.0972074     0.101910     0.107813
     0.115524     0.126030     0.141029     0.163634     0.199766     0.257327
     0.292846
    0.0729145    0.0749948    0.0771663    0.0794281    0.0817931    0.0842913
    0.0869736    0.0899191    0.0932454    0.0971261     0.101818     0.107711
     0.115411     0.125905     0.140892     0.163480     0.199591     0.257127
     0.292654
    0.0729145    0.0749709    0.0771174    0.0793532    0.0816915    0.0841622
    0.0868167    0.0897338    0.0930315    0.0968831     0.101546     0.107408
     0.115076     0.125535     0.140482     0.163023     0.199072     0.256530
     0.292082
    0.0729145    0.0749314    0.0770364    0.0792291    0.0815231    0.0839487
    0.0865571    0.0894276    0.0926780    0.0964817     0.101096     0.106908
     0.114523     0.124925     0.139808     0.162270     0.198219     0.255554
     0.291149
    0.0729145    0.0748764    0.0769240    0.0790572    0.0812899    0.0836529
    0.0861977    0.0890039    0.0921893    0.0959273     0.100474     0.106218
     0.113761     0.124086     0.138881     0.161239     0.197052     0.254222
     0.289882
    0.0729145    0.0748066    0.0767812    0.0788388    0.0809941    0.0832780
    0.0857427    0.0884679    0.0915716    0.0952271    0.0996905     0.105348
     0.112802     0.123032     0.137719     0.159948     0.195597     0.252569
     0.288319
    0.0729145    0.0747224    0.0766092    0.0785762    0.0806386    0.0828280
    0.0851971    0.0878258    0.0908325    0.0943905    0.0987552     0.104312
     0.111662     0.121780     0.136344     0.158425     0.193886     0.250637
     0.286510
    0.0729145    0.0746246    0.0764096    0.0782718    0.0802270    0.0823076
    0.0845668    0.0870852    0.0899811    0.0934280    0.0976811     0.103125
     0.110358     0.120352     0.134779     0.156699     0.191957     0.248475
     0.284508
    0.0729145    0.0745139    0.0761841    0.0779283    0.0797632    0.0817221
    0.0838588    0.0862543    0.0890277    0.0923521    0.0964827     0.101803
     0.108909     0.118771     0.133052     0.154804     0.189853     0.246136
     0.282374
    0.0729145    0.0743913    0.0759347    0.0775489    0.0792519    0.0810775
    0.0830805    0.0853428    0.0879834    0.0911761    0.0951756     0.100365
     0.107338     0.117062     0.131194     0.152775     0.187617     0.243680
     0.280173
    0.0729145    0.0742577    0.0756635    0.0771372    0.0786977    0.0803803
    0.0822403    0.0843604    0.0868605    0.0899144    0.0937769    0.0988301
     0.105667     0.115251     0.129235     0.150651     0.185298     0.241166
     0.277973
    0.0729145    0.0741142    0.0753727    0.0766966    0.0781060    0.0796372
    0.0813467    0.0833180    0.0856716    0.0885820    0.0923039    0.0972193
     0.103920     0.113367     0.127209     0.148470     0.182943     0.238655
     0.275839
    0.0729145    0.0739620    0.0750649    0.0762312    0.0774822    0.0788555
    0.0804087    0.0822264    0.0844299    0.0871942    0.0907747    0.0955531
     0.102121     0.111437     0.125147     0.146271     0.180598     0.236207
     0.273837
    0.0729145    0.0738023    0.0747427    0.0757449    0.0768319    0.0780425
    0.0794356    0.0810967    0.0831484    0.0857666    0.0892070    0.0938520
     0.100293     0.109487     0.123081     0.144091     0.178309     0.233878
     0.272027
    0.0729145    0.0736364    0.0744086    0.0752420    0.0761610    0.0772057
    0.0784365    0.0799402    0.0818405    0.0843144    0.0876186    0.0921360
    0.0984587     0.107545     0.121040     0.141964     0.176118     0.231719
     0.270465
    0.0729145    0.0734655    0.0740653    0.0747266    0.0754751    0.0763525
    0.0774207    0.0787679    0.0805191    0.0828525    0.0860263    0.0904246
    0.0966405     0.105634     0.119054     0.139923     0.174063     0.229777
     0.269198
    0.0729145    0.0732910    0.0737157    0.0742029    0.0747800    0.0754904
    0.0763972    0.0775904    0.0791965    0.0813952    0.0844462    0.0887355
    0.0948583     0.103777     0.117146     0.137997     0.172177     0.228091
     0.268264
    0.0729145    0.0731142    0.0733625    0.0736753    0.0740816    0.0746264
    0.0753748    0.0764181    0.0778846    0.0799558    0.0828934    0.0870855
    0.0931302     0.101995     0.115338     0.136209     0.170487     0.226691
     0.267692
    0.0729145    0.0729366    0.0730084    0.0731477    0.0733853    0.0737677
    0.0743618    0.0752607    0.0765945    0.0785468    0.0813814    0.0854893
    0.0914723     0.100303     0.113650     0.134579     0.169014     0.225598
     0.267500
    0.0729145    0.0727594    0.0726563    0.0726244    0.0726965    0.0729209
    0.0733661    0.0741272    0.0753363    0.0771792    0.0799223    0.0839598
    0.0898980    0.0987160     0.112094     0.133121     0.167770     0.224824
     0.267692
    0.0729145    0.0725840    0.0723086    0.0721093    0.0720204    0.0720923
    0.0723951    0.0730261    0.0741194    0.0758631    0.0785267    0.0825079
    0.0884184    0.0972452     0.110682     0.131845     0.166765     0.224372
     0.268264
    0.0729145    0.0724117    0.0719680    0.0716060    0.0713620    0.0712878
    0.0714557    0.0719649    0.0729517    0.0746070    0.0772033    0.0811425
    0.0870419    0.0958981     0.109420     0.130754     0.165996     0.224234
     0.269197
    0.0729145    0.0722439    0.0716370    0.0711183    0.0707256    0.0705128
    0.0705540    0.0709503    0.0718406    0.0734183    0.0759593    0.0798701
    0.0857745    0.0946790     0.108311     0.129847     0.165457     0.224394
     0.270464
    0.0729145    0.0720817    0.0713180    0.0706495    0.0701158    0.0697724
    0.0696955    0.0699883    0.0707920    0.0723028    0.0748002    0.0786955
    0.0846194    0.0935894     0.107351     0.129118     0.165136     0.224826
     0.272026
    0.0729145    0.0719263    0.0710132    0.0702028    0.0695363    0.0690711
    0.0688852    0.0690840    0.0698109    0.0712652    0.0737299    0.0776214
    0.0835778    0.0926279     0.106537     0.128557     0.165013     0.225498
     0.273835
    0.0729145    0.0717790    0.0707248    0.0697811    0.0689909    0.0684130
    0.0681275    0.0682416    0.0689014    0.0703089    0.0727510    0.0766490
    0.0826486    0.0917905     0.105861     0.128150     0.165064     0.226371
     0.275837
    0.0729145    0.0716407    0.0704547    0.0693872    0.0684827    0.0678017
    0.0674260    0.0674649    0.0680667    0.0694364    0.0718646    0.0757777
    0.0818289    0.0910711     0.105311     0.127878     0.165262     0.227399
     0.277971
    0.0729145    0.0715124    0.0702047    0.0690235    0.0680146    0.0672403
    0.0667839    0.0667566    0.0673091    0.0686491    0.0710707    0.0750057
    0.0811145    0.0904620     0.104876     0.127724     0.165577     0.228536
     0.280171
    0.0729145    0.0713950    0.0699766    0.0686923    0.0675894    0.0667316
    0.0662037    0.0661190    0.0666301    0.0679474    0.0703686    0.0743301
    0.0804998    0.0899541     0.104540     0.127665     0.165975     0.229730
     0.282372
    0.0729145    0.0712895    0.0697717    0.0683955    0.0672091    0.0662778
    0.0656878    0.0655539    0.0660308    0.0673314    0.0697566    0.0737475
    0.0799788    0.0895376     0.104290     0.127679     0.166424     0.230931
     0.284505
    0.0729145    0.0711965    0.0695914    0.0681348    0.0668759    0.0658810
    0.0652378    0.0650625    0.0655118    0.0668006    0.0692329    0.0732539
    0.0795447    0.0892024     0.104111     0.127744     0.166892     0.232089
     0.286507
    0.0729145    0.0711167    0.0694370    0.0679117    0.0665912    0.0655427
    0.0648550    0.0646458    0.0650731    0.0663539    0.0687950    0.0728452
    0.0791910    0.0889387     0.103987     0.127840     0.167347     0.233158
     0.288317
    0.0729145    0.0710506    0.0693092    0.0677275    0.0663565    0.0652643
    0.0645406    0.0643043    0.0647146    0.0659905    0.0684406    0.0725172
    0.0789114    0.0887371     0.103906     0.127948     0.167761     0.234096
     0.289879
    0.0729145    0.0709987    0.0692091    0.0675832    0.0661728    0.0650467
    0.0642954    0.0640384    0.0644363    0.0657092    0.0681676    0.0722663
    0.0787003    0.0885895     0.103857     0.128050     0.168111     0.234866
     0.291146
    0.0729145    0.0709614    0.0691371    0.0674796    0.0660411    0.0648908
    0.0641198    0.0638484    0.0642378    0.0655090    0.0679741    0.0720895
    0.0785531    0.0884892     0.103828     0.128133     0.168375     0.235438
     0.292079
    0.0729145    0.0709389    0.0690937    0.0674172    0.0659618    0.0647970
    0.0640143    0.0637343    0.0641187    0.0653893    0.0678586    0.0719844
    0.0784662    0.0884311     0.103814     0.128187     0.168540     0.235791
     0.292651
    0.0729145    0.0709314    0.0690792    0.0673964    0.0659353    0.0647657
    0.0639791    0.0636963    0.0640791    0.0653494    0.0678202    0.0719495
    0.0784375    0.0884120     0.103810     0.128206     0.168596     0.235909
     0.292844

    0.0730888    0.0756786    0.0784167    0.0812986    0.0843345    0.0875525
    0.0910035    0.0947680    0.0989685     0.103787     0.109497     0.116512
     0.125481     0.137463     0.154280     0.179271     0.218788     0.281206
     0.318990
    0.0730888    0.0756687    0.0783962    0.0812670    0.0842913    0.0874973
    0.0909358    0.0946875    0.0988747     0.103680     0.109375     0.116375
     0.125328     0.137291     0.154087     0.179052     0.218533     0.280904
     0.318685
    0.0730888    0.0756391    0.0783351    0.0811726    0.0841622    0.0873323
    0.0907336    0.0944471    0.0985949     0.103359     0.109012     0.115967
     0.124872     0.136781     0.153514     0.178400     0.217775     0.280005
     0.317780
    0.0730888    0.0755899    0.0782337    0.0810164    0.0839487    0.0870593
    0.0903994    0.0940498    0.0981328     0.102830     0.108414     0.115295
     0.124121     0.135942     0.152572     0.177329     0.216531     0.278533
     0.316303
    0.0730888    0.0755218    0.0780932    0.0807998    0.0836529    0.0866816
    0.0899372    0.0935008    0.0974946     0.102100     0.107588     0.114370
     0.123087     0.134789     0.151279     0.175862     0.214830     0.276527
     0.314298
    0.0730888    0.0754351    0.0779147    0.0805250    0.0832780    0.0862033
    0.0893525    0.0928071    0.0966891     0.101180     0.106549     0.113205
     0.121789     0.133343     0.149661     0.174031     0.212714     0.274041
     0.311826
    0.0730888    0.0753307    0.0777000    0.0801948    0.0828280    0.0856298
    0.0886524    0.0919774    0.0957270     0.100082     0.105311     0.111821
     0.120249     0.131630     0.147749     0.171874     0.210231     0.271139
     0.308963
    0.0730888    0.0752094    0.0774508    0.0798123    0.0823076    0.0849676
    0.0878451    0.0910222    0.0946211    0.0988220     0.103893     0.110239
     0.118492     0.129682     0.145582     0.169438     0.207440     0.267899
     0.305794
    0.0730888    0.0750722    0.0771696    0.0793813    0.0817221    0.0842238
    0.0869400    0.0899532    0.0933857    0.0974175     0.102316     0.108483
     0.116548     0.127533     0.143200     0.166772     0.204406     0.264403
     0.302418
    0.0730888    0.0749203    0.0768588    0.0789059    0.0810775    0.0834066
    0.0859474    0.0887832    0.0920365    0.0958873     0.100601     0.106580
     0.114447     0.125220     0.140647     0.163933     0.201195     0.260743
     0.298936
    0.0730888    0.0747549    0.0765211    0.0783905    0.0803803    0.0825245
    0.0848785    0.0875262    0.0905905    0.0942514    0.0987741     0.104558
     0.112224     0.122783     0.137972     0.160975     0.197882     0.257013
     0.295453
    0.0730888    0.0745774    0.0761595    0.0778399    0.0796372    0.0815867
    0.0837449    0.0861965    0.0890652    0.0925311    0.0968587     0.102446
     0.109912     0.120261     0.135220     0.157959     0.194538     0.253305
     0.292077
    0.0730888    0.0743891    0.0757772    0.0772593    0.0788555    0.0806027
    0.0825587    0.0848091    0.0874786    0.0907474    0.0948803     0.100274
     0.107545     0.117694     0.132441     0.154940     0.191234     0.249712
     0.288909
    0.0730888    0.0741917    0.0753773    0.0766536    0.0780425    0.0795823
    0.0813321    0.0833791    0.0858486    0.0889219    0.0928637    0.0980706
     0.105158     0.115123     0.129679     0.151974     0.188040     0.246320
     0.286045
    0.0730888    0.0739867    0.0749633    0.0760284    0.0772057    0.0785351
    0.0800775    0.0819213    0.0841932    0.0870753    0.0908333    0.0958639
     0.102782     0.112583     0.126979     0.149112     0.185017     0.243211
     0.283573
    0.0730888    0.0737757    0.0745385    0.0753890    0.0763525    0.0774710
    0.0788069    0.0804504    0.0825295    0.0852279    0.0888122    0.0936802
     0.100447     0.110110     0.124381     0.146402     0.182223     0.240453
     0.281568
    0.0730888    0.0735605    0.0741065    0.0747406    0.0754904    0.0763994
    0.0775321    0.0789803    0.0808740    0.0833985    0.0868221    0.0915443
    0.0981822     0.107735     0.121919     0.143885     0.179706     0.238107
     0.280091
    0.0730888    0.0733426    0.0736706    0.0740887    0.0746264    0.0753295
    0.0762642    0.0775244    0.0792422    0.0816047    0.0848827    0.0894780
    0.0960111     0.105485     0.119624     0.141594     0.177505     0.236216
     0.279186
    0.0730888    0.0731237    0.0732343    0.0734384    0.0737677    0.0742700
    0.0750138    0.0760950    0.0776480    0.0798624    0.0830116    0.0875008
    0.0939548     0.103384     0.117522     0.139557     0.175650     0.234814
     0.278881
    0.0730888    0.0729056    0.0728009    0.0727948    0.0729209    0.0732293
    0.0737907    0.0747034    0.0761043    0.0781856    0.0812240    0.0856289
    0.0920306     0.101448     0.115629     0.137791     0.174159     0.233916
     0.279185
    0.0730888    0.0726899    0.0723737    0.0721626    0.0720923    0.0722151
    0.0726040    0.0733599    0.0746221    0.0765862    0.0795325    0.0838753
    0.0902515    0.0996905     0.113959     0.136308     0.173038     0.233523
     0.280090
    0.0730888    0.0724782    0.0719559    0.0715465    0.0712878    0.0712344
    0.0714617    0.0720732    0.0732111    0.0750743    0.0779473    0.0822498
    0.0886267    0.0981197     0.112517     0.135109     0.172285     0.233622
     0.281567
    0.0730888    0.0722720    0.0715505    0.0709507    0.0705128    0.0702936
    0.0703711    0.0708512    0.0718792    0.0736577    0.0764757    0.0807589
    0.0871612    0.0967382     0.111301     0.134188     0.171884     0.234183
     0.283572
    0.0730888    0.0720730    0.0711603    0.0703793    0.0697724    0.0693986
    0.0693383    0.0697002    0.0706328    0.0723424    0.0751227    0.0794062
    0.0858563    0.0955439     0.110307     0.133532     0.171812     0.235165
     0.286043
    0.0730888    0.0718824    0.0707880    0.0698361    0.0690711    0.0685545
    0.0683688    0.0686257    0.0694768    0.0711322    0.0738908    0.0781921
    0.0847098    0.0945308     0.109521     0.133122     0.172035     0.236513
     0.288907
    0.0730888    0.0717018    0.0704362    0.0693245    0.0684130    0.0677655
    0.0674669    0.0676316    0.0684144    0.0700294    0.0727806    0.0771147
    0.0837161    0.0936887     0.108928     0.132930     0.172513     0.238164
     0.292075
    0.0730888    0.0715324    0.0701072    0.0688475    0.0678017    0.0670355
    0.0666364    0.0667211    0.0674479    0.0690346    0.0717906    0.0761698
    0.0828672    0.0930045     0.108507     0.132927     0.173200     0.240045
     0.295451
    0.0730888    0.0713753    0.0698031    0.0684080    0.0672403    0.0663678
    0.0658800    0.0658964    0.0665781    0.0681471    0.0709178    0.0753511
    0.0821531    0.0924623     0.108234     0.133077     0.174044     0.242078
     0.298933
    0.0730888    0.0712318    0.0695258    0.0680084    0.0667316    0.0657648
    0.0651999    0.0651587    0.0658053    0.0673652    0.0701579    0.0746512
    0.0815617    0.0920449     0.108085     0.133345     0.174991     0.244182
     0.302415
    0.0730888    0.0711027    0.0692771    0.0676510    0.0662778    0.0652289
    0.0645979    0.0645088    0.0651286    0.0666863    0.0695059    0.0740618
    0.0810806    0.0917336     0.108033     0.133693     0.175986     0.246276
     0.305792
    0.0730888    0.0709890    0.0690585    0.0673375    0.0658810    0.0647616
    0.0640749    0.0639469    0.0645470    0.0661073    0.0689561    0.0735741
    0.0806967    0.0915101     0.108052     0.134084     0.176977     0.248279
     0.308959
    0.0730888    0.0708915    0.0688713    0.0670697    0.0655427    0.0643644
    0.0636318    0.0634728    0.0640588    0.0656248    0.0685030    0.0731793
    0.0803973    0.0913563     0.108116     0.134483     0.177913     0.250117
     0.311823
    0.0730888    0.0708108    0.0687167    0.0668488    0.0652643    0.0640383
    0.0632690    0.0630859    0.0636623    0.0652356    0.0681410    0.0728691
    0.0801706    0.0912557     0.108204     0.134858     0.178747     0.251722
     0.314294
    0.0730888    0.0707474    0.0685954    0.0666759    0.0650467    0.0637839
    0.0629867    0.0627858    0.0633560    0.0649365    0.0678651    0.0726362
    0.0800060    0.0911937     0.108294     0.135180     0.179440     0.253036
     0.316299
    0.0730888    0.0707019    0.0685084    0.0665518    0.0648908    0.0636019
    0.0627851    0.0625720    0.0631383    0.0647248    0.0676712    0.0724745
    0.0798949    0.0911584     0.108371     0.135427     0.179960     0.254009
     0.317777
    0.0730888    0.0706744    0.0684559    0.0664772    0.0647970    0.0634925
    0.0626641    0.0624438    0.0630082    0.0645987    0.0675562    0.0723794
    0.0798309    0.0911408     0.108423     0.135582     0.180281     0.254607
     0.318681
    0.0730888    0.0706652    0.0684384    0.0664523    0.0647657    0.0634560
    0.0626238    0.0624012    0.0629649    0.0645568    0.0675181    0.0723480
    0.0798100    0.0911356     0.108441     0.135635     0.180390     0.254809
     0.318986

    0.0734239    0.0764972    0.0797911    0.0832979    0.0870261    0.0910035
    0.0952820    0.0999464     0.105127     0.111019     0.117917     0.126269
     0.136783     0.150611     0.169742     0.197826     0.241798     0.310767
     0.352374
    0.0734239    0.0764854    0.0797666    0.0832598    0.0869736    0.0909358
    0.0951985    0.0998463     0.105009     0.110883     0.117762     0.126094
     0.136584     0.150386     0.169486     0.197530     0.241446     0.310340
     0.351928
    0.0734239    0.0764502    0.0796933    0.0831459    0.0868167    0.0907336
    0.0949489    0.0995474     0.104659     0.110478     0.117299     0.125569
     0.135992     0.149716     0.168724     0.196648     0.240401     0.309069
     0.350604
    0.0734239    0.0763919    0.0795720    0.0829573    0.0865571    0.0903994
    0.0945367    0.0990537     0.104080     0.109811     0.116537     0.124706
     0.135017     0.148614     0.167470     0.195201     0.238687     0.306990
     0.348441
    0.0734239    0.0763109    0.0794037    0.0826961    0.0861977    0.0899372
    0.0939671    0.0983723     0.103282     0.108890     0.115488     0.123519
     0.133678     0.147103     0.165753     0.193222     0.236347     0.304159
     0.345505
    0.0734239    0.0762081    0.0791902    0.0823650    0.0857427    0.0893525
    0.0932474    0.0975122     0.102276     0.107732     0.114169     0.122028
     0.131999     0.145211     0.163608     0.190755     0.233439     0.300653
     0.341887
    0.0734239    0.0760841    0.0789334    0.0819673    0.0851971    0.0886524
    0.0923868    0.0964852     0.101076     0.106352     0.112601     0.120259
     0.130011     0.142975     0.161079     0.187856     0.230034     0.296566
     0.337694
    0.0734239    0.0759402    0.0786357    0.0815072    0.0845668    0.0878451
    0.0913961    0.0953050    0.0997003     0.104773     0.110809     0.118241
     0.127749     0.140439     0.158219     0.184589     0.226215     0.292008
     0.333056
    0.0734239    0.0757775    0.0782999    0.0809892    0.0838588    0.0869400
    0.0902876    0.0939871    0.0981669     0.103017     0.108821     0.116009
     0.125253     0.137649     0.155086     0.181026     0.222073     0.287102
     0.328113
    0.0734239    0.0755974    0.0779291    0.0804187    0.0830805    0.0859474
    0.0890748    0.0925485    0.0964971     0.101110     0.106668     0.113599
     0.122567     0.134659     0.151742     0.177244     0.217707     0.281977
     0.323015
    0.0734239    0.0754014    0.0775267    0.0798010    0.0822403    0.0848785
    0.0877720    0.0910074    0.0947132    0.0990782     0.104382     0.111049
     0.119737     0.131522     0.148253     0.173324     0.213219     0.276768
     0.317916
    0.0734239    0.0751912    0.0770963    0.0791423    0.0813467    0.0837449
    0.0863943    0.0893826    0.0928383    0.0969502     0.101997     0.108398
     0.116808     0.128293     0.144685     0.169347     0.208712     0.271611
     0.312973
    0.0734239    0.0749684    0.0766417    0.0784487    0.0804087    0.0825587
    0.0849574    0.0876934    0.0908961    0.0947540    0.0995446     0.105686
     0.113828     0.125028     0.141104     0.165394     0.204288     0.266637
     0.308335
    0.0734239    0.0747349    0.0761669    0.0777267    0.0794356    0.0813321
    0.0834768    0.0859593    0.0889099    0.0925175    0.0970594     0.102952
     0.110842     0.121780     0.137574     0.161541     0.200044     0.261973
     0.304142
    0.0734239    0.0744927    0.0756760    0.0769828    0.0784365    0.0800775
    0.0819681    0.0841993    0.0869028    0.0902682    0.0945730     0.100233
     0.107893     0.118600     0.134154     0.157860     0.196068     0.257732
     0.300524
    0.0734239    0.0742435    0.0751730    0.0762236    0.0774207    0.0788069
    0.0804464    0.0824320    0.0848968    0.0880319    0.0921154    0.0975638
     0.105021     0.115534     0.130899     0.154416     0.192439     0.254014
     0.297588
    0.0734239    0.0739895    0.0746622    0.0754555    0.0763972    0.0775321
    0.0789263    0.0806749    0.0829128    0.0858327    0.0897147    0.0949764
     0.102264     0.112624     0.127856     0.151265     0.189226     0.250904
     0.295425
    0.0734239    0.0737326    0.0741476    0.0746849    0.0753748    0.0762642
    0.0774216    0.0789444    0.0809698    0.0836927    0.0873956    0.0924988
    0.0996514     0.109905     0.125065     0.148453     0.186481     0.248465
     0.294100
    0.0734239    0.0734747    0.0736333    0.0739181    0.0743618    0.0750138
    0.0759451    0.0772557    0.0790851    0.0816314    0.0851801    0.0901552
    0.0972108     0.107406     0.122559     0.146014     0.184244     0.246740
     0.293654
    0.0734239    0.0732180    0.0731233    0.0731610    0.0733661    0.0737907
    0.0745085    0.0756220    0.0772740    0.0796656    0.0830864    0.0879651
    0.0949628     0.105149     0.120359     0.143972     0.182537     0.245752
     0.294100
    0.0734239    0.0729642    0.0726215    0.0724192    0.0723951    0.0726040
    0.0731222    0.0740553    0.0755493    0.0778092    0.0811289    0.0859435
    0.0929223     0.103148     0.118479     0.142338     0.181368     0.245499
     0.295424
    0.0734239    0.0727154    0.0721314    0.0716981    0.0714557    0.0714617
    0.0717955    0.0725657    0.0739218    0.0760730    0.0793185    0.0841005
    0.0910983     0.101410     0.116923     0.141110     0.180728     0.245959
     0.297587
    0.0734239    0.0724733    0.0716566    0.0710025    0.0705540    0.0703711
    0.0705362    0.0711613    0.0723997    0.0744650    0.0776623    0.0824416
    0.0894940    0.0999359     0.115685     0.140277     0.180592     0.247086
     0.300522
    0.0734239    0.0722396    0.0712004    0.0703372    0.0696955    0.0693383
    0.0693510    0.0698488    0.0709891    0.0729902    0.0761637    0.0809681
    0.0881072    0.0987179     0.114753     0.139814     0.180921     0.248819
     0.304141
