0.00614372 0.00624087 0.00634228 0.00644901 0.00656338 0.00668938 0.00683301 0.00700317 0.00721271 0.00748058 0.00783537 0.00832187 0.00901423 0.0100445 0.0116731 0.0144958 0.0202420 0.0369206 0.210157
0.00614372 0.00623210 0.00632454 0.00642215 0.00652731 0.00664406 0.00677844 0.00693935 0.00713966 0.00739827 0.00774371 0.00822060 0.00890275 0.00992164 0.0115364 0.0143399 0.0200528 0.0366442 0.209056
0.00614372 0.00622268 0.00630550 0.00639338 0.00648873 0.00659566 0.00672025 0.00687142 0.00706206 0.00731104 0.00764680 0.00811381 0.00878560 0.00979305 0.0113941 0.0141787 0.0198594 0.0363666 0.207988
0.00614372 0.00621268 0.00628533 0.00636294 0.00644799 0.00654464 0.00665901 0.00680008 0.00698072 0.00721981 0.00754572 0.00800279 0.00866425 0.00966047 0.0112482 0.0140149 0.0196653 0.0360939 0.206987
0.00614372 0.00620218 0.00626420 0.00633110 0.00640544 0.00649144 0.00659530 0.00672600 0.00689646 0.00712555 0.00744159 0.00788879 0.00854018 0.00952562 0.0111009 0.0138511 0.0194740 0.0358320 0.206081
0.00614372 0.00619127 0.00624226 0.00629811 0.00636144 0.00643655 0.00652968 0.00664988 0.00681010 0.00702920 0.00733549 0.00777309 0.00841482 0.00939016 0.0109541 0.0136896 0.0192887 0.0355865 0.205300
0.00614372 0.00618002 0.00621970 0.00626424 0.00631637 0.00638043 0.00646275 0.00657242 0.00672245 0.00693170 0.00722849 0.00765689 0.00828956 0.00925569 0.0108096 0.0135327 0.0191124 0.0353623 0.204666
0.00614372 0.00616853 0.00619669 0.00622978 0.00627059 0.00632356 0.00639508 0.00649431 0.00663429 0.00683396 0.00712163 0.00754134 0.00816569 0.00912366 0.0106691 0.0133824 0.0189476 0.0351634 0.204198
0.00614372 0.00615689 0.00617342 0.00619500 0.00622448 0.00626641 0.00632723 0.00641619 0.00654640 0.00673684 0.00701586 0.00742752 0.00804441 0.00899541 0.0105342 0.0132405 0.0187966 0.0349931 0.203912
0.00614372 0.00614518 0.00615007 0.00616016 0.00617841 0.00620942 0.00625975 0.00633872 0.00645950 0.00664115 0.00691209 0.00731643 0.00792680 0.00887212 0.0104060 0.0131083 0.0186611 0.0348540 0.203816
0.00614372 0.00613349 0.00612681 0.00612554 0.00613272 0.00615305 0.00619317 0.00626249 0.00637428 0.00654766 0.00681114 0.00720894 0.00781380 0.00875480 0.0102858 0.0129871 0.0185423 0.0347473 0.203912
0.00614372 0.00612192 0.00610383 0.00609139 0.00608776 0.00609771 0.00612798 0.00618808 0.00629134 0.00645703 0.00671375 0.00710585 0.00770624 0.00864426 0.0101743 0.0128776 0.0184408 0.0346735 0.204198
0.00614372 0.00611054 0.00608128 0.00605797 0.00604385 0.00604380 0.00606465 0.00611599 0.00621129 0.00636990 0.00662056 0.00700780 0.00760476 0.00854116 0.0100721 0.0127803 0.0183569 0.0346322 0.204665
0.00614372 0.00609945 0.00605935 0.00602553 0.00600132 0.00599171 0.00600361 0.00604672 0.00613462 0.00628679 0.00653213 0.00691534 0.00750988 0.00844594 0.00997950 0.0126954 0.0182904 0.0346217 0.205299
0.00614372 0.00608873 0.00603818 0.00599428 0.00596046 0.00594177 0.00594525 0.00598070 0.00606181 0.00620819 0.00644891 0.00682892 0.00742199 0.00835889 0.00989666 0.0126226 0.0182404 0.0346398 0.206080
0.00614372 0.00607846 0.00601794 0.00596446 0.00592153 0.00589432 0.00588995 0.00591832 0.00599324 0.00613448 0.00637129 0.00674884 0.00734132 0.00828010 0.00982349 0.0125615 0.0182059 0.0346834 0.206986
0.00614372 0.00606870 0.00599876 0.00593626 0.00588481 0.00584965 0.00583801 0.00585991 0.00592927 0.00606600 0.00629954 0.00667535 0.00726799 0.00820956 0.00975967 0.0125114 0.0181852 0.0347485 0.207987
0.00614372 0.00605955 0.00598078 0.00590987 0.00585051 0.00580803 0.00578974 0.00580578 0.00587018 0.00600300 0.00623389 0.00660856 0.00720202 0.00814708 0.00970478 0.0124714 0.0181767 0.0348309 0.209055
0.00614372 0.00605105 0.00596412 0.00588547 0.00581885 0.00576969 0.00574539 0.00575617 0.00581621 0.00594570 0.00617447 0.00654853 0.00714332 0.00809239 0.00965822 0.0124403 0.0181781 0.0349259 0.210156
0.00614372 0.00604327 0.00594890 0.00586321 0.00579003 0.00573486 0.00570518 0.00571131 0.00576755 0.00589423 0.00612137 0.00649525 0.00709174 0.00804513 0.00961934 0.0124172 0.0181874 0.0350284 0.211257
0.00614372 0.00603628 0.00593523 0.00584324 0.00576421 0.00570371 0.00566930 0.00567138 0.00572436 0.00584871 0.00607463 0.00644866 0.00704707 0.00800488 0.00958739 0.0124005 0.0182023 0.0351336 0.212324
0.00614372 0.00603011 0.00592319 0.00582568 0.00574154 0.00567640 0.00563790 0.00563652 0.00568676 0.00580921 0.00603424 0.00640865 0.00700907 0.00797119 0.00956162 0.0123893 0.0182207 0.0352364 0.213326
0.00614372 0.00602481 0.00591287 0.00581064 0.00572215 0.00565308 0.00561112 0.00560685 0.00565483 0.00577577 0.00600019 0.00637509 0.00697748 0.00794362 0.00954130 0.0123821 0.0182403 0.0353322 0.214231
0.00614372 0.00602043 0.00590432 0.00579821 0.00570614 0.00563385 0.00558908 0.00558246 0.00562863 0.00574841 0.00597242 0.00634787 0.00695204 0.00792174 0.00952573 0.0123779 0.0182592 0.0354169 0.215013
0.00614372 0.00601698 0.00589762 0.00578847 0.00569360 0.00561880 0.00557185 0.00556342 0.00560822 0.00572713 0.00595089 0.00632685 0.00693253 0.00790516 0.00951431 0.0123757 0.0182758 0.0354869 0.215647
0.00614372 0.00601451 0.00589280 0.00578146 0.00568460 0.00560800 0.00555950 0.00554979 0.00559363 0.00571194 0.00593556 0.00631192 0.00691875 0.00789356 0.00950654 0.0123748 0.0182887 0.0355390 0.216114
0.00614372 0.00601301 0.00588990 0.00577725 0.00567918 0.00560150 0.00555207 0.00554159 0.00558486 0.00570283 0.00592637 0.00630300 0.00691054 0.00788670 0.00950203 0.0123745 0.0182968 0.0355712 0.216400
0.00614372 0.00601251 0.00588893 0.00577584 0.00567737 0.00559933 0.00554959 0.00553886 0.00558194 0.00569980 0.00592331 0.00630004 0.00690781 0.00788443 0.00950055 0.0123744 0.0182996 0.0355820 0.216496
0.00615578 0.00633804 0.00652935 0.00673028 0.00694272 0.00717042 0.00741934 0.00769855 0.00802160 0.00840865 0.00889057 0.00951614 0.0103665 0.0115868 0.0134638 0.0166545 0.0230672 0.0415412 0.232461
0.00615578 0.00633734 0.00652792 0.00672809 0.00693973 0.00716660 0.00741467 0.00769300 0.00801513 0.00840123 0.00888214 0.00950660 0.0103557 0.0115745 0.0134495 0.0166374 0.0230449 0.0415049 0.232288
0.00615578 0.00633526 0.00652365 0.00672152 0.00693078 0.00715519 0.00740072 0.00767642 0.00799583 0.00837907 0.00885696 0.00947812 0.0103235 0.0115378 0.0134071 0.0165864 0.0229785 0.0413972 0.231774
0.00615578 0.00633181 0.00651656 0.00671064 0.00691597 0.00713631 0.00737764 0.00764901 0.00796393 0.00834248 0.00881539 0.00943113 0.0102704 0.0114774 0.0133372 0.0165026 0.0228696 0.0412206 0.230936
0.00615578 0.00632701 0.00650673 0.00669556 0.00689544 0.00711016 0.00734570 0.00761111 0.00791985 0.00829195 0.00875803 0.00936636 0.0101973 0.0113943 0.0132412 0.0163876 0.0227205 0.0409799 0.229798
0.00615578 0.00632092 0.00649425 0.00667642 0.00686941 0.00707703 0.00730526 0.00756316 0.00786413 0.00822816 0.00868569 0.00928478 0.0101053 0.0112900 0.0131210 0.0162440 0.0225347 0.0406811 0.228395
0.00615578 0.00631358 0.00647921 0.00665340 0.00683814 0.00703727 0.00725679 0.00750574 0.00779750 0.00815195 0.00859940 0.00918761 0.00999594 0.0111663 0.0129786 0.0160744 0.0223164 0.0403320 0.226770
0.00615578 0.00630505 0.00646177 0.00662671 0.00680193 0.00699130 0.00720081 0.00743952 0.00772077 0.00806434 0.00850035 0.00907629 0.00987093 0.0110251 0.0128168 0.0158824 0.0220704 0.0399415 0.224972
0.00615578 0.00629539 0.00644206 0.00659661 0.00676115 0.00693959 0.00713796 0.00736528 0.00763488 0.00796643 0.00838990 0.00895242 0.00973219 0.0108689 0.0126384 0.0156717 0.0218021 0.0395195 0.223055
0.00615578 0.00628470 0.00642027 0.00656338 0.00671620 0.00688269 0.00706890 0.00728386 0.00754086 0.00785949 0.00826952 0.00881776 0.00958182 0.0107003 0.0124465 0.0154464 0.0215174 0.0390764 0.221079
0.00615578 0.00627305 0.00639657 0.00652731 0.00666750 0.00682116 0.00699437 0.00719617 0.00743982 0.00774483 0.00814080 0.00867420 0.00942204 0.0105218 0.0122445 0.0152108 0.0212223 0.0386233 0.219103
0.00615578 0.00626054 0.00637118 0.00648873 0.00661552 0.00675562 0.00691515 0.00710317 0.00733292 0.00762384 0.00800536 0.00852365 0.00925515 0.0103363 0.0120358 0.0149692 0.0209230 0.0381713 0.217186
0.00615578 0.00624728 0.00634430 0.00644799 0.00656075 0.00668670 0.00683204 0.00700585 0.00722135 0.00749794 0.00786488 0.00836808 0.00908347 0.0101464 0.0118237 0.0147259 0.0206255 0.0377310 0.215388
0.00615578 0.00623335 0.00631616 0.00640544 0.00650367 0.00661506 0.00674587 0.00690521 0.00710632 0.00736853 0.00772103 0.00820945 0.00890928 0.00995499 0.0116115 0.0144852 0.0203356 0.0373128 0.213763
0.00615578 0.00621889 0.00628699 0.00636144 0.00644480 0.00654137 0.00665746 0.00680226 0.00698901 0.00723704 0.00757543 0.00804966 0.00873480 0.00976457 0.0114024 0.0142508 0.0200588 0.0369261 0.212360
0.00615578 0.00620400 0.00625704 0.00631637 0.00638465 0.00646628 0.00656764 0.00669799 0.00687061 0.00710483 0.00742968 0.00789051 0.00856211 0.00957761 0.0111992 0.0140265 0.0197999 0.0365792 0.211222
0.00615578 0.00618879 0.00622654 0.00627059 0.00632373 0.00639044 0.00647721 0.00659336 0.00675223 0.00697318 0.00728526 0.00773371 0.00839316 0.00939633 0.0110046 0.0138154 0.0195631 0.0362791 0.210383
0.00615578 0.00617339 0.00619573 0.00622448 0.00626254 0.00631450 0.00638695 0.00648929 0.00663494 0.00684334 0.00714354 0.00758081 0.00822968 0.00922270 0.0108207 0.0136202 0.0193519 0.0360313 0.209870
0.00615578 0.00615791 0.00616486 0.00617841 0.00620158 0.00623907 0.00629759 0.00638664 0.00651974 0.00671640 0.00700578 0.00743318 0.00807321 0.00905841 0.0106496 0.0134430 0.0191689 0.0358398 0.209697
0.00615578 0.00614248 0.00613415 0.00613272 0.00614130 0.00616474 0.00620984 0.00628622 0.00640753 0.00659339 0.00687308 0.00729203 0.00792502 0.00890482 0.0104926 0.0132855 0.0190158 0.0357065 0.209870
0.00615578 0.00612721 0.00610385 0.00608775 0.00608217 0.00609206 0.00612434 0.00618878 0.00629914 0.00647520 0.00674639 0.00715836 0.00778615 0.00876298 0.0103508 0.0131485 0.0188935 0.0356319 0.210383
0.00615578 0.00611220 0.00607417 0.00604385 0.00602461 0.00602154 0.00604170 0.00609497 0.00619529 0.00636259 0.00662651 0.00703296 0.00765738 0.00863361 0.0102248 0.0130325 0.0188019 0.0356146 0.211221
0.00615578 0.00609759 0.00604534 0.00600132 0.00596903 0.00595367 0.00596244 0.00600540 0.00609661 0.00625621 0.00651407 0.00691644 0.00753923 0.00851711 0.0101148 0.0129373 0.0187399 0.0356514 0.212359
0.00615578 0.00608347 0.00601756 0.00596045 0.00591578 0.00588887 0.00588707 0.00592056 0.00600361 0.00615656 0.00640955 0.00680919 0.00743198 0.00841355 0.0100205 0.0128621 0.0187060 0.0357377 0.213762
0.00615578 0.00606995 0.00599103 0.00592153 0.00586521 0.00582754 0.00581599 0.00584091 0.00591674 0.00606405 0.00631327 0.00671143 0.00733567 0.00832274 0.00994140 0.0128057 0.0186974 0.0358675 0.215387
0.00615578 0.00605712 0.00596592 0.00588480 0.00581764 0.00577003 0.00574958 0.00576681 0.00583634 0.00597896 0.00622542 0.00662322 0.00725016 0.00824423 0.00987651 0.0127664 0.0187112 0.0360335 0.217185
0.00615578 0.00604508 0.00594241 0.00585051 0.00577334 0.00571664 0.00568816 0.00569856 0.00576265 0.00590147 0.00614609 0.00654445 0.00717512 0.00817733 0.00982468 0.0127422 0.0187436 0.0362277 0.219101
0.00615578 0.00603392 0.00592067 0.00581885 0.00573257 0.00566765 0.00563198 0.00563639 0.00569586 0.00583168 0.00607522 0.00647490 0.00711006 0.00812122 0.00978452 0.0127309 0.0187907 0.0364410 0.221077
0.00615578 0.00602371 0.00590082 0.00579003 0.00569554 0.00562328 0.00558127 0.00558049 0.00563610 0.00576960 0.00601270 0.00641428 0.00705441 0.00807492 0.00975449 0.0127298 0.0188481 0.0366644 0.223054
0.00615578 0.00601453 0.00588300 0.00576421 0.00566244 0.00558373 0.00553621 0.00553100 0.00558342 0.00571520 0.00595834 0.00636219 0.00700751 0.00803739 0.00973297 0.0127365 0.0189116 0.0368886 0.224970
0.00615578 0.00600644 0.00586733 0.00574154 0.00563344 0.00554916 0.00549694 0.00548800 0.00553785 0.00566840 0.00591193 0.00631821 0.00696867 0.00800757 0.00971835 0.0127485 0.0189768 0.0371044 0.226768
0.00615578 0.00599950 0.00585390 0.00572215 0.00560868 0.00551970 0.00546355 0.00545157 0.00549938 0.00562908 0.00587322 0.00628191 0.00693721 0.00798442 0.00970905 0.0127633 0.0190398 0.0373033 0.228393
0.00615578 0.00599375 0.00584280 0.00570614 0.00558827 0.00549547 0.00543615 0.00542174 0.00546798 0.00559714 0.00584195 0.00625288 0.00691247 0.00796697 0.00970364 0.0127788 0.0190969 0.0374776 0.229796
0.00615578 0.00598924 0.00583409 0.00569360 0.00557230 0.00547654 0.00541478 0.00539852 0.00544362 0.00557244 0.00581790 0.00623073 0.00689389 0.00795435 0.00970085 0.0127930 0.0191448 0.0376206 0.230933
0.00615578 0.00598599 0.00582784 0.00568460 0.00556085 0.00546297 0.00539949 0.00538194 0.00542625 0.00555488 0.00580088 0.00621515 0.00688098 0.00794588 0.00969963 0.0128043 0.0191810 0.0377268 0.231772
0.00615578 0.00598404 0.00582407 0.00567917 0.00555396 0.00545482 0.00539030 0.00537199 0.00541584 0.00554438 0.00579073 0.00620590 0.00687338 0.00794101 0.00969921 0.0128116 0.0192035 0.0377921 0.232285
0.00615578 0.00598338 0.00582281 0.00567737 0.00555166 0.00545210 0.00538724 0.00536868 0.00541238 0.00554088 0.00578735 0.00620284 0.00687088 0.00793942 0.00969913 0.0128141 0.0192111 0.0378142 0.232458
0.00617865 0.00640514 0.00664547 0.00689996 0.00717042 0.00746065 0.00777680 0.00812843 0.00852993 0.00900294 0.00958073 0.0103160 0.0112970 0.0126814 0.0147817 0.0183137 0.0253579 0.0455519 0.253706
0.00617865 0.00640428 0.00664368 0.00689718 0.00716661 0.00745574 0.00777075 0.00812119 0.00852143 0.00899309 0.00956943 0.0103031 0.0112822 0.0126644 0.0147616 0.0182891 0.0253251 0.0454970 0.253432
0.00617865 0.00640168 0.00663831 0.00688887 0.00715519 0.00744108 0.00775269 0.00809956 0.00849604 0.00896370 0.00953571 0.0102646 0.0112382 0.0126136 0.0147019 0.0182160 0.0252277 0.0453338 0.252619
0.00617865 0.00639738 0.00662941 0.00687511 0.00713631 0.00741684 0.00772283 0.00806382 0.00845411 0.00891520 0.00948010 0.0102011 0.0111656 0.0125300 0.0146037 0.0180960 0.0250678 0.0450666 0.251292
0.00617865 0.00639142 0.00661708 0.00685604 0.00711017 0.00738328 0.00768154 0.00801444 0.00839623 0.00884829 0.00940346 0.0101137 0.0110658 0.0124151 0.0144689 0.0179316 0.0248495 0.0447026 0.249491
0.00617865 0.00638383 0.00660141 0.00683185 0.00707703 0.00734081 0.00762933 0.00795206 0.00832319 0.00876396 0.00930698 0.0100038 0.0109405 0.0122712 0.0143004 0.0177264 0.0245778 0.0442514 0.247270
0.00617865 0.00637469 0.00658257 0.00680278 0.00703727 0.00728990 0.00756683 0.00787749 0.00823599 0.00866342 0.00919213 0.00987322 0.0107919 0.0121008 0.0141015 0.0174850 0.0242593 0.0437251 0.244697
0.00617865 0.00636407 0.00656071 0.00676912 0.00699130 0.00723113 0.00749478 0.00779167 0.00813579 0.00854810 0.00906064 0.00972401 0.0106225 0.0119071 0.0138760 0.0172124 0.0239013 0.0431374 0.241851
0.00617865 0.00635207 0.00653604 0.00673120 0.00693959 0.00716515 0.00741405 0.00769566 0.00802393 0.00841961 0.00891446 0.00955853 0.0104352 0.0116936 0.0136284 0.0169144 0.0235123 0.0425038 0.238817
0.00617865 0.00633877 0.00650878 0.00668938 0.00688269 0.00709268 0.00732555 0.00759066 0.00790185 0.00827972 0.00875571 0.00937934 0.0102330 0.0114640 0.0133633 0.0165972 0.0231012 0.0418408 0.235688
0.00617865 0.00632430 0.00647917 0.00664406 0.00682116 0.00701450 0.00723030 0.00747791 0.00777109 0.00813030 0.00858665 0.00918914 0.0100192 0.0112223 0.0130857 0.0162672 0.0226773 0.0411654 0.232559
0.00617865 0.00630877 0.00644747 0.00659566 0.00675562 0.00693143 0.00712935 0.00735873 0.00763327 0.00797329 0.00840961 0.00899071 0.00979709 0.0109725 0.0128006 0.0159310 0.0222500 0.0404947 0.229526
0.00617865 0.00629230 0.00641396 0.00654463 0.00668670 0.00684432 0.00702379 0.00723448 0.00749005 0.00781067 0.00822694 0.00878685 0.00957005 0.0107187 0.0125130 0.0155950 0.0218284 0.0398456 0.226679
0.00617865 0.00627504 0.00637892 0.00649144 0.00661506 0.00675404 0.00691473 0.00710652 0.00734306 0.00764442 0.00804098 0.00858033 0.00934136 0.0104647 0.0122278 0.0152656 0.0214215 0.0392338 0.224106
0.00617865 0.00625711 0.00634266 0.00643655 0.00654137 0.00666146 0.00680326 0.00697620 0.00719393 0.00747646 0.00785400 0.00837382 0.00911415 0.0102144 0.0119495 0.0149485 0.0210374 0.0386740 0.221885
0.00617865 0.00623866 0.00630546 0.00638043 0.00646628 0.00656745 0.00669048 0.00684485 0.00704425 0.00730866 0.00766818 0.00816983 0.00889136 0.00997125 0.0116824 0.0146490 0.0206834 0.0381788 0.220084
0.00617865 0.00621985 0.00626764 0.00632356 0.00639044 0.00647285 0.00657742 0.00671372 0.00689549 0.00714274 0.00748551 0.00797069 0.00867568 0.00973831 0.0114300 0.0143717 0.0203657 0.0377590 0.218756
0.00617865 0.00620080 0.00622950 0.00626641 0.00631450 0.00637848 0.00646509 0.00658401 0.00674907 0.00698032 0.00730784 0.00777847 0.00846947 0.00951831 0.0111956 0.0141204 0.0200893 0.0374229 0.217943
0.00617865 0.00618168 0.00619133 0.00620942 0.00623907 0.00628512 0.00635443 0.00645683 0.00660624 0.00682284 0.00713679 0.00759499 0.00827475 0.00931350 0.0109818 0.0138982 0.0198581 0.0371761 0.217670
0.00617865 0.00616262 0.00615343 0.00615305 0.00616474 0.00619349 0.00624631 0.00633318 0.00646816 0.00667158 0.00697375 0.00742176 0.00809314 0.00912564 0.0107903 0.0137070 0.0196742 0.0370217 0.217943
0.00617865 0.00614377 0.00611609 0.00609771 0.00609206 0.00610427 0.00614153 0.00621396 0.00633581 0.00652760 0.00681987 0.00725998 0.00792587 0.00895595 0.0106225 0.0135479 0.0195385 0.0369596 0.218756
0.00617865 0.00612528 0.00607957 0.00604380 0.00602154 0.00601809 0.00604080 0.00609997 0.00621005 0.00639181 0.00667605 0.00711054 0.00777379 0.00880516 0.0104788 0.0134212 0.0194505 0.0369872 0.220083
0.00617865 0.00610727 0.00604415 0.00599171 0.00595367 0.00593550 0.00594473 0.00599187 0.00609158 0.00626488 0.00654294 0.00697400 0.00763731 0.00867349 0.0103590 0.0133260 0.0194082 0.0370994 0.221884
0.00617865 0.00608989 0.00601008 0.00594177 0.00588887 0.00585700 0.00585388 0.00589022 0.00598093 0.00614732 0.00642096 0.00685064 0.00751650 0.00856065 0.0102625 0.0132607 0.0194084 0.0372881 0.224105
0.00617865 0.00607326 0.00597758 0.00589432 0.00582754 0.00578303 0.00576870 0.00579548 0.00587851 0.00603945 0.00631029 0.00674046 0.00741107 0.00846595 0.0101879 0.0132231 0.0194468 0.0375437 0.226677
0.00617865 0.00605749 0.00594687 0.00584965 0.00577003 0.00571397 0.00568957 0.00570797 0.00578460 0.00594143 0.00621093 0.00664318 0.00732040 0.00838830 0.0101333 0.0132100 0.0195178 0.0378541 0.229524
0.00617865 0.00604270 0.00591817 0.00580803 0.00571664 0.00565014 0.00561679 0.00562796 0.00569934 0.00585327 0.00612266 0.00655835 0.00724365 0.00832627 0.0100965 0.0132178 0.0196155 0.0382061 0.232557
0.00617865 0.00602900 0.00589164 0.00576969 0.00566765 0.00559179 0.00555059 0.00555560 0.00562279 0.00577484 0.00604517 0.00648530 0.00717974 0.00827820 0.0100750 0.0132427 0.0197330 0.0385854 0.235686
0.00617865 0.00601647 0.00586746 0.00573486 0.00562328 0.00553916 0.00549114 0.00549098 0.00555492 0.00570595 0.00597799 0.00642327 0.00712744 0.00824226 0.0100660 0.0132803 0.0198634 0.0389771 0.238814
0.00617865 0.00600521 0.00584578 0.00570371 0.00558373 0.00549242 0.00543857 0.00543414 0.00549561 0.00564631 0.00592059 0.00637139 0.00708546 0.00821651 0.0100667 0.0133264 0.0199994 0.0393661 0.241848
0.00617865 0.00599530 0.00582673 0.00567640 0.00554916 0.00545170 0.00539295 0.00538506 0.00544473 0.00559558 0.00587240 0.00632876 0.00705245 0.00819901 0.0100742 0.0133766 0.0201340 0.0397380 0.244694
0.00617865 0.00598679 0.00581042 0.00565308 0.00551970 0.00541710 0.00535433 0.00534370 0.00540210 0.00555343 0.00583284 0.00629449 0.00702711 0.00818789 0.0100858 0.0134270 0.0202607 0.0400789 0.247267
0.00617865 0.00597975 0.00579695 0.00563385 0.00549547 0.00538871 0.00532274 0.00531000 0.00536754 0.00551949 0.00580135 0.00626775 0.00700823 0.00818141 0.0100991 0.0134737 0.0203734 0.0403764 0.249488
0.00617865 0.00597422 0.00578639 0.00561880 0.00547654 0.00536658 0.00529818 0.00528388 0.00534087 0.00549347 0.00577743 0.00624779 0.00699475 0.00817806 0.0101118 0.0135137 0.0204668 0.0406197 0.251289
0.00617865 0.00597025 0.00577880 0.00560800 0.00546297 0.00535075 0.00528064 0.00526527 0.00532194 0.00547509 0.00576066 0.00623400 0.00698578 0.00817660 0.0101222 0.0135442 0.0205367 0.0407999 0.252616
0.00617865 0.00596785 0.00577423 0.00560150 0.00545482 0.00534124 0.00527012 0.00525413 0.00531063 0.00546414 0.00575073 0.00622592 0.00698067 0.00817611 0.0101290 0.0135632 0.0205799 0.0409107 0.253429
0.00617865 0.00596705 0.00577271 0.00559933 0.00545210 0.00533807 0.00526662 0.00525042 0.00530687 0.00546051 0.00574744 0.00622326 0.00697901 0.00817601 0.0101314 0.0135697 0.0205945 0.0409481 0.253703
0.00621872 0.00648839 0.00677801 0.00708772 0.00741934 0.00777680 0.00816662 0.00859912 0.00908983 0.00966235 0.0103531 0.0112201 0.0123604 0.0139482 0.0163285 0.0202931 0.0281431 0.0505402 0.280887
0.00621872 0.00648736 0.00677585 0.00708434 0.00741467 0.00777075 0.00815911 0.00859005 0.00907910 0.00964983 0.0103386 0.0112034 0.0123411 0.0139256 0.0163017 0.0202597 0.0280977 0.0504623 0.280486
0.00621872 0.00648426 0.00676938 0.00707426 0.00740072 0.00775269 0.00813669 0.00856299 0.00904709 0.00961248 0.0102954 0.0111536 0.0122835 0.0138585 0.0162216 0.0201603 0.0279626 0.0502306 0.279295
0.00621872 0.00647913 0.00675868 0.00705757 0.00737764 0.00772283 0.00809964 0.00851831 0.00899427 0.00955087 0.0102242 0.0110715 0.0121887 0.0137480 0.0160902 0.0199971 0.0277413 0.0498517 0.277351
0.00621872 0.00647201 0.00674384 0.00703445 0.00734570 0.00768154 0.00804846 0.00845665 0.00892142 0.00946600 0.0101261 0.0109586 0.0120585 0.0135965 0.0159101 0.0197739 0.0274392 0.0493356 0.274712
0.00621872 0.00646297 0.00672501 0.00700514 0.00730526 0.00762933 0.00798381 0.00837884 0.00882963 0.00935917 0.0100029 0.0108169 0.0118954 0.0134069 0.0156852 0.0194959 0.0270638 0.0486967 0.271459
0.00621872 0.00645207 0.00670237 0.00696996 0.00725679 0.00756683 0.00790653 0.00828598 0.00872023 0.00923205 0.00985644 0.0106489 0.0117023 0.0131830 0.0154203 0.0191693 0.0266243 0.0479521 0.267691
0.00621872 0.00643941 0.00667612 0.00692926 0.00720081 0.00749478 0.00781761 0.00817931 0.00859479 0.00908657 0.00968921 0.0104575 0.0114828 0.0129292 0.0151208 0.0188014 0.0261317 0.0471219 0.263521
0.00621872 0.00642511 0.00664652 0.00688346 0.00713796 0.00741405 0.00771817 0.00806026 0.00845510 0.00892493 0.00950384 0.0102458 0.0112408 0.0126502 0.0147930 0.0184006 0.0255977 0.0462287 0.259077
0.00621872 0.00640928 0.00661385 0.00683301 0.00706890 0.00732555 0.00760942 0.00793039 0.00830309 0.00874950 0.00930321 0.0100174 0.0109806 0.0123514 0.0144435 0.0179754 0.0250353 0.0452960 0.254494
0.00621872 0.00639206 0.00657840 0.00677843 0.00699437 0.00723030 0.00749269 0.00779136 0.00814083 0.00856279 0.00909039 0.00977594 0.0107066 0.0120383 0.0140791 0.0175352 0.0244578 0.0443488 0.249911
0.00621872 0.00637358 0.00654049 0.00672025 0.00691515 0.00712935 0.00736934 0.00764491 0.00797044 0.00836741 0.00886852 0.00952528 0.0104235 0.0117164 0.0137070 0.0170892 0.0238784 0.0434116 0.245467
0.00621872 0.00635401 0.00650047 0.00665901 0.00683204 0.00702380 0.00724079 0.00749279 0.00779412 0.00816601 0.00864076 0.00926919 0.0101358 0.0113914 0.0133341 0.0166464 0.0233106 0.0425088 0.241297
0.00621872 0.00633350 0.00645868 0.00659529 0.00674587 0.00691473 0.00710844 0.00733679 0.00761401 0.00796118 0.00841024 0.00901139 0.00984796 0.0110687 0.0129672 0.0162157 0.0227667 0.0416632 0.237529
0.00621872 0.00631223 0.00641548 0.00652968 0.00665746 0.00680326 0.00697372 0.00717864 0.00743224 0.00775545 0.00817997 0.00875545 0.00956428 0.0107533 0.0126125 0.0158053 0.0222583 0.0408957 0.234276
0.00621872 0.00629035 0.00637124 0.00646275 0.00656764 0.00669048 0.00683798 0.00702003 0.00725082 0.00755125 0.00795279 0.00850472 0.00928866 0.0104501 0.0122758 0.0154223 0.0217957 0.0402246 0.231637
0.00621872 0.00626805 0.00632633 0.00639508 0.00647721 0.00657742 0.00670254 0.00686254 0.00707167 0.00735079 0.00773130 0.00826221 0.00902464 0.0101630 0.0119620 0.0150732 0.0213876 0.0396652 0.229692
0.00621872 0.00624550 0.00628111 0.00632723 0.00638695 0.00646509 0.00656864 0.00670767 0.00689652 0.00715612 0.00751784 0.00803061 0.00877529 0.00989576 0.0116755 0.0147630 0.0210410 0.0392291 0.228501
0.00621872 0.00622287 0.00623593 0.00625975 0.00629759 0.00635443 0.00643742 0.00655676 0.00672695 0.00696901 0.00731442 0.00781218 0.00854316 0.00965117 0.0114194 0.0144958 0.0207609 0.0389243 0.228100
0.00621872 0.00620034 0.00619115 0.00619317 0.00620984 0.00624631 0.00630991 0.00641103 0.00656432 0.00679099 0.00712274 0.00760876 0.00833023 0.00943138 0.0111962 0.0142741 0.0205501 0.0387546 0.228501
0.00621872 0.00617808 0.00614710 0.00612798 0.00612434 0.00614153 0.00618706 0.00627152 0.00640979 0.00662333 0.00694411 0.00742173 0.00813791 0.00923780 0.0110071 0.0140990 0.0204094 0.0387197 0.229692
