0.0221465 0.0224625 0.0227920 0.0231388 0.0235108 0.0239218 0.0243923 0.0249527 0.0256466 0.0265380 0.0277222 0.0293471 0.0316535 0.0350611 0.0403719 0.0493349 0.0666144 0.109782 0.224574
0.0221465 0.0224288 0.0227240 0.0230360 0.0233731 0.0237491 0.0241850 0.0247111 0.0253711 0.0262291 0.0273801 0.0289718 0.0312441 0.0346152 0.0398843 0.0487935 0.0659891 0.108977 0.223471
0.0221465 0.0223930 0.0226518 0.0229272 0.0232275 0.0235671 0.0239668 0.0244572 0.0250823 0.0259059 0.0270233 0.0285814 0.0308199 0.0341554 0.0393844 0.0482431 0.0653614 0.108185 0.222435
0.0221465 0.0223554 0.0225762 0.0228133 0.0230755 0.0233772 0.0237397 0.0241936 0.0247831 0.0255720 0.0266555 0.0281805 0.0303859 0.0336875 0.0388792 0.0476922 0.0647422 0.107424 0.221499
0.0221465 0.0223164 0.0224977 0.0226954 0.0229183 0.0231813 0.0235058 0.0239227 0.0244762 0.0252305 0.0262806 0.0277734 0.0299473 0.0332172 0.0383754 0.0471488 0.0641421 0.106711 0.220692
0.0221465 0.0222761 0.0224170 0.0225743 0.0227573 0.0229810 0.0232671 0.0236469 0.0241648 0.0248849 0.0259025 0.0273644 0.0295088 0.0327501 0.0378793 0.0466204 0.0635706 0.106058 0.220036
0.0221465 0.0222350 0.0223347 0.0224511 0.0225937 0.0227779 0.0230258 0.0233687 0.0238514 0.0245383 0.0255247 0.0269575 0.0290750 0.0322912 0.0373967 0.0461139 0.0630360 0.105478 0.219553
0.0221465 0.0221933 0.0222515 0.0223267 0.0224289 0.0225738 0.0227838 0.0230905 0.0235389 0.0241937 0.0251506 0.0265565 0.0286499 0.0318451 0.0369327 0.0456350 0.0625453 0.104981 0.219257
0.0221465 0.0221514 0.0221679 0.0222021 0.0222642 0.0223703 0.0225430 0.0228145 0.0232299 0.0238542 0.0247834 0.0261649 0.0282375 0.0314160 0.0364917 0.0451886 0.0621041 0.104574 0.219158
0.0221465 0.0221096 0.0220847 0.0220782 0.0221009 0.0221689 0.0223054 0.0225428 0.0229266 0.0235223 0.0244260 0.0257858 0.0278410 0.0310073 0.0360774 0.0447786 0.0617163 0.104260 0.219257
0.0221465 0.0220682 0.0220024 0.0219561 0.0219401 0.0219712 0.0220728 0.0222775 0.0226315 0.0232004 0.0240811 0.0254220 0.0274633 0.0306219 0.0356927 0.0444076 0.0613844 0.104041 0.219553
0.0221465 0.0220274 0.0219218 0.0218365 0.0217831 0.0217786 0.0218467 0.0220205 0.0223465 0.0228908 0.0237509 0.0250758 0.0271067 0.0302620 0.0353396 0.0440772 0.0611089 0.103916 0.220036
0.0221465 0.0219877 0.0218432 0.0217204 0.0216310 0.0215924 0.0216287 0.0217734 0.0220734 0.0225954 0.0234373 0.0247491 0.0267730 0.0299293 0.0350193 0.0437880 0.0608891 0.103880 0.220691
0.0221465 0.0219494 0.0217675 0.0216086 0.0214849 0.0214139 0.0214202 0.0215379 0.0218140 0.0223159 0.0231421 0.0244435 0.0264636 0.0296248 0.0347322 0.0435394 0.0607226 0.103927 0.221499
0.0221465 0.0219126 0.0216950 0.0215019 0.0213456 0.0212442 0.0212226 0.0213152 0.0215696 0.0220537 0.0228666 0.0241602 0.0261794 0.0293488 0.0344781 0.0433300 0.0606058 0.104047 0.222434
0.0221465 0.0218777 0.0216264 0.0214009 0.0212142 0.0210845 0.0210371 0.0211067 0.0213415 0.0218099 0.0226118 0.0238999 0.0259207 0.0291014 0.0342560 0.0431574 0.0605338 0.104230 0.223470
0.0221465 0.0218449 0.0215620 0.0213065 0.0210915 0.0209356 0.0208645 0.0209134 0.0211308 0.0215856 0.0223785 0.0236632 0.0256878 0.0288819 0.0340644 0.0430187 0.0605008 0.104463 0.224573
0.0221465 0.0218145 0.0215024 0.0212191 0.0209782 0.0207985 0.0207060 0.0207362 0.0209382 0.0213814 0.0221673 0.0234504 0.0254804 0.0286895 0.0339015 0.0429103 0.0605003 0.104732 0.225711
0.0221465 0.0217866 0.0214479 0.0211394 0.0208750 0.0206738 0.0205622 0.0205759 0.0207646 0.0211980 0.0219784 0.0232613 0.0252979 0.0285229 0.0337650 0.0428284 0.0605255 0.105024 0.226849
0.0221465 0.0217616 0.0213989 0.0210679 0.0207826 0.0205624 0.0204339 0.0204332 0.0206104 0.0210357 0.0218120 0.0230958 0.0251397 0.0283809 0.0336525 0.0427688 0.0605691 0.105324 0.227953
0.0221465 0.0217395 0.0213558 0.0210051 0.0207014 0.0204647 0.0203215 0.0203086 0.0204761 0.0208949 0.0216682 0.0229537 0.0250050 0.0282618 0.0335614 0.0427274 0.0606241 0.105617 0.228988
0.0221465 0.0217205 0.0213188 0.0209512 0.0206320 0.0203812 0.0202258 0.0202025 0.0203621 0.0207756 0.0215469 0.0228344 0.0248929 0.0281641 0.0334893 0.0427003 0.0606837 0.105891 0.229924
0.0221465 0.0217048 0.0212882 0.0209067 0.0205747 0.0203123 0.0201469 0.0201153 0.0202685 0.0206779 0.0214480 0.0227375 0.0248026 0.0280865 0.0334338 0.0426836 0.0607417 0.106133 0.230732
0.0221465 0.0216925 0.0212642 0.0208718 0.0205298 0.0202585 0.0200852 0.0200473 0.0201956 0.0206020 0.0213712 0.0226627 0.0247333 0.0280276 0.0333930 0.0426743 0.0607928 0.106333 0.231387
0.0221465 0.0216836 0.0212470 0.0208467 0.0204975 0.0202198 0.0200410 0.0199985 0.0201434 0.0205477 0.0213165 0.0226095 0.0246843 0.0279864 0.0333651 0.0426696 0.0608326 0.106482 0.231870
0.0221465 0.0216783 0.0212366 0.0208316 0.0204781 0.0201965 0.0200144 0.0199692 0.0201121 0.0205152 0.0212838 0.0225778 0.0246551 0.0279620 0.0333489 0.0426677 0.0608578 0.106574 0.232165
0.0221465 0.0216765 0.0212331 0.0208266 0.0204716 0.0201888 0.0200056 0.0199594 0.0201016 0.0205044 0.0212729 0.0225672 0.0246454 0.0279539 0.0333436 0.0426671 0.0608664 0.106605 0.232265
0.0221846 0.0228362 0.0235194 0.0242355 0.0249906 0.0257971 0.0266748 0.0276543 0.0287809 0.0301220 0.0317799 0.0339148 0.0367890 0.0408621 0.0470144 0.0571685 0.0764537 0.124183 0.249345
0.0221846 0.0228337 0.0235143 0.0242277 0.0249800 0.0257835 0.0266582 0.0276346 0.0287580 0.0300958 0.0317502 0.0338814 0.0367514 0.0408196 0.0469658 0.0571112 0.0763818 0.124079 0.249166
0.0221846 0.0228263 0.0234991 0.0242042 0.0249481 0.0257428 0.0266086 0.0275758 0.0286896 0.0300175 0.0316616 0.0337816 0.0366393 0.0406929 0.0468209 0.0569406 0.0761680 0.123767 0.248635
0.0221846 0.0228140 0.0234738 0.0241654 0.0248952 0.0256756 0.0265265 0.0274785 0.0285766 0.0298883 0.0315153 0.0336169 0.0364543 0.0404843 0.0465824 0.0566601 0.0758170 0.123256 0.247769
0.0221846 0.0227968 0.0234386 0.0241116 0.0248220 0.0255825 0.0264130 0.0273439 0.0284205 0.0297098 0.0313134 0.0333899 0.0361996 0.0401973 0.0462548 0.0562754 0.0753369 0.122560 0.246592
0.0221846 0.0227750 0.0233940 0.0240432 0.0247292 0.0254645 0.0262692 0.0271737 0.0282232 0.0294845 0.0310587 0.0331040 0.0358791 0.0398368 0.0458442 0.0557945 0.0747384 0.121695 0.245142
0.0221846 0.0227488 0.0233403 0.0239610 0.0246177 0.0253228 0.0260967 0.0269698 0.0279871 0.0292152 0.0307549 0.0327634 0.0354981 0.0394089 0.0453581 0.0552269 0.0740349 0.120685 0.243462
0.0221846 0.0227183 0.0232780 0.0238658 0.0244885 0.0251591 0.0258976 0.0267347 0.0277152 0.0289056 0.0304061 0.0323731 0.0350623 0.0389210 0.0448053 0.0545840 0.0732422 0.119555 0.241604
0.0221846 0.0226838 0.0232076 0.0237583 0.0243431 0.0249748 0.0256740 0.0264711 0.0274109 0.0285596 0.0300171 0.0319387 0.0345786 0.0383809 0.0441958 0.0538783 0.0723775 0.118333 0.239623
0.0221846 0.0226455 0.0231297 0.0236396 0.0241827 0.0247721 0.0254283 0.0261819 0.0270776 0.0281816 0.0295930 0.0314664 0.0340542 0.0377975 0.0435401 0.0531235 0.0714596 0.117050 0.237580
0.0221846 0.0226039 0.0230450 0.0235108 0.0240090 0.0245528 0.0251631 0.0258703 0.0267195 0.0277762 0.0291394 0.0309626 0.0334969 0.0371800 0.0428497 0.0523338 0.0705079 0.115738 0.235537
0.0221846 0.0225591 0.0229542 0.0233731 0.0238235 0.0243192 0.0248811 0.0255399 0.0263404 0.0273483 0.0286619 0.0304343 0.0329145 0.0365377 0.0421358 0.0515237 0.0695421 0.114428 0.233557
0.0221846 0.0225117 0.0228582 0.0232275 0.0236280 0.0240735 0.0245852 0.0251940 0.0259447 0.0269028 0.0281666 0.0298881 0.0323152 0.0358803 0.0414101 0.0507075 0.0685816 0.113152 0.231698
0.0221846 0.0224619 0.0227576 0.0230755 0.0234243 0.0238181 0.0242784 0.0248362 0.0255365 0.0264449 0.0276592 0.0293309 0.0317068 0.0352170 0.0406836 0.0498993 0.0676453 0.111939 0.230018
0.0221846 0.0224102 0.0226533 0.0229183 0.0232142 0.0235553 0.0239635 0.0244701 0.0251202 0.0259794 0.0271454 0.0287693 0.0310971 0.0345569 0.0399671 0.0491120 0.0667503 0.110817 0.228568
0.0221846 0.0223569 0.0225463 0.0227573 0.0229994 0.0232875 0.0236435 0.0240992 0.0246999 0.0255112 0.0266308 0.0282098 0.0304933 0.0339083 0.0392705 0.0483578 0.0659124 0.109809 0.227392
0.0221846 0.0223025 0.0224372 0.0225937 0.0227819 0.0230169 0.0233213 0.0237269 0.0242794 0.0250447 0.0261207 0.0276581 0.0299021 0.0332789 0.0386025 0.0476473 0.0651452 0.108936 0.226525
0.0221846 0.0222475 0.0223270 0.0224289 0.0225633 0.0227459 0.0229995 0.0233565 0.0238627 0.0245845 0.0256198 0.0271199 0.0293298 0.0326756 0.0379711 0.0469894 0.0644597 0.108214 0.225994
0.0221846 0.0221921 0.0222166 0.0222642 0.0223455 0.0224767 0.0226809 0.0229910 0.0234532 0.0241343 0.0251327 0.0265999 0.0287815 0.0321042 0.0373825 0.0463914 0.0638645 0.107654 0.225815
0.0221846 0.0221369 0.0221068 0.0221009 0.0221302 0.0222113 0.0223679 0.0226333 0.0230542 0.0236978 0.0246632 0.0261023 0.0282617 0.0315693 0.0368418 0.0458586 0.0633652 0.107262 0.225994
0.0221846 0.0220822 0.0219984 0.0219401 0.0219189 0.0219517 0.0220629 0.0222861 0.0226686 0.0232782 0.0242146 0.0256307 0.0277742 0.0310748 0.0363527 0.0453942 0.0629644 0.107039 0.226524
0.0221846 0.0220286 0.0218923 0.0217831 0.0217131 0.0216999 0.0217680 0.0219517 0.0222990 0.0228782 0.0237898 0.0251879 0.0273216 0.0306231 0.0359170 0.0449997 0.0626620 0.106981 0.227391
0.0221846 0.0219763 0.0217892 0.0216310 0.0215144 0.0214573 0.0214850 0.0216323 0.0219476 0.0225001 0.0233911 0.0247760 0.0269058 0.0302156 0.0355357 0.0446744 0.0624549 0.107079 0.228567
0.0221846 0.0219258 0.0216898 0.0214848 0.0213240 0.0212258 0.0212158 0.0213296 0.0216163 0.0221456 0.0230202 0.0243966 0.0265278 0.0298527 0.0352079 0.0444159 0.0623377 0.107321 0.230017
0.0221846 0.0218774 0.0215948 0.0213456 0.0211432 0.0210065 0.0209619 0.0210453 0.0213066 0.0218164 0.0226782 0.0240503 0.0261879 0.0295337 0.0349317 0.0442201 0.0623023 0.107688 0.231697
0.0221846 0.0218315 0.0215050 0.0212142 0.0209730 0.0208009 0.0207246 0.0207807 0.0210198 0.0215133 0.0223659 0.0237374 0.0258856 0.0292573 0.0347042 0.0440817 0.0623386 0.108160 0.233555
0.0221846 0.0217884 0.0214209 0.0210915 0.0208145 0.0206099 0.0205051 0.0205369 0.0207568 0.0212371 0.0220836 0.0234578 0.0256198 0.0290210 0.0345213 0.0439938 0.0624352 0.108714 0.235536
0.0221846 0.0217485 0.0213430 0.0209782 0.0206686 0.0204347 0.0203042 0.0203148 0.0205184 0.0209882 0.0218313 0.0232105 0.0253890 0.0288222 0.0343784 0.0439490 0.0625792 0.109323 0.237578
0.0221846 0.0217120 0.0212720 0.0208750 0.0205361 0.0202759 0.0201228 0.0201150 0.0203049 0.0207667 0.0216084 0.0229947 0.0251911 0.0286575 0.0342704 0.0439391 0.0627569 0.109962 0.239621
0.0221846 0.0216791 0.0212082 0.0207826 0.0204176 0.0201344 0.0199616 0.0199380 0.0201166 0.0205724 0.0214145 0.0228090 0.0250240 0.0285234 0.0341919 0.0439557 0.0629546 0.110603 0.241602
0.0221846 0.0216502 0.0211521 0.0207014 0.0203138 0.0200106 0.0198210 0.0197841 0.0199537 0.0204052 0.0212488 0.0226521 0.0248853 0.0284164 0.0341373 0.0439904 0.0631587 0.111221 0.243460
0.0221846 0.0216253 0.0211041 0.0206320 0.0202251 0.0199052 0.0197015 0.0196538 0.0198161 0.0202646 0.0211104 0.0225224 0.0247727 0.0283329 0.0341015 0.0440354 0.0633562 0.111791 0.245140
0.0221846 0.0216047 0.0210643 0.0205747 0.0201520 0.0198184 0.0196034 0.0195470 0.0197037 0.0201504 0.0209986 0.0224185 0.0246841 0.0282697 0.0340795 0.0440831 0.0635355 0.112291 0.246590
0.0221846 0.0215886 0.0210331 0.0205298 0.0200949 0.0197506 0.0195269 0.0194639 0.0196165 0.0200620 0.0209126 0.0223392 0.0246173 0.0282237 0.0340672 0.0441274 0.0636862 0.112701 0.247766
0.0221846 0.0215770 0.0210107 0.0204975 0.0200538 0.0197020 0.0194721 0.0194045 0.0195543 0.0199991 0.0208516 0.0222834 0.0245709 0.0281927 0.0340611 0.0441629 0.0638000 0.113005 0.248633
0.0221846 0.0215700 0.0209973 0.0204781 0.0200292 0.0196728 0.0194392 0.0193689 0.0195171 0.0199615 0.0208153 0.0222502 0.0245435 0.0281748 0.0340584 0.0441858 0.0638708 0.113192 0.249163
0.0221846 0.0215676 0.0209927 0.0204716 0.0200209 0.0196631 0.0194283 0.0193570 0.0195047 0.0199490 0.0208032 0.0222392 0.0245345 0.0281690 0.0340578 0.0441937 0.0638949 0.113256 0.249342
0.0222591 0.0230685 0.0239268 0.0248344 0.0257971 0.0268270 0.0279447 0.0291820 0.0305869 0.0322313 0.0342253 0.0367413 0.0400635 0.0446900 0.0515770 0.0628139 0.0839771 0.136064 0.272074
0.0222591 0.0230654 0.0239204 0.0248245 0.0257835 0.0268096 0.0279232 0.0291563 0.0305568 0.0321966 0.0341856 0.0366961 0.0400121 0.0446312 0.0515087 0.0627319 0.0838718 0.135906 0.271791
0.0222591 0.0230561 0.0239012 0.0247949 0.0257428 0.0267574 0.0278591 0.0290797 0.0304670 0.0320930 0.0340671 0.0365614 0.0398589 0.0444560 0.0513051 0.0624877 0.0835584 0.135434 0.270951
0.0222591 0.0230408 0.0238695 0.0247458 0.0256756 0.0266712 0.0277530 0.0289530 0.0303188 0.0319220 0.0338717 0.0363393 0.0396066 0.0441676 0.0509705 0.0620866 0.0830446 0.134662 0.269579
0.0222591 0.0230195 0.0238255 0.0246778 0.0255825 0.0265518 0.0276064 0.0287780 0.0301141 0.0316860 0.0336024 0.0360335 0.0392596 0.0437715 0.0505114 0.0615374 0.0823424 0.133611 0.267717
0.0222591 0.0229924 0.0237696 0.0245916 0.0254645 0.0264008 0.0274210 0.0285569 0.0298558 0.0313886 0.0332633 0.0356490 0.0388238 0.0432750 0.0499371 0.0608521 0.0814687 0.132307 0.265422
0.0222591 0.0229597 0.0237023 0.0244879 0.0253228 0.0262197 0.0271990 0.0282925 0.0295473 0.0310340 0.0328596 0.0351920 0.0383069 0.0426872 0.0492590 0.0600452 0.0804441 0.130786 0.262763
0.0222591 0.0229218 0.0236243 0.0243679 0.0251591 0.0260106 0.0269431 0.0279882 0.0291928 0.0306271 0.0323973 0.0346697 0.0377175 0.0420188 0.0484903 0.0591340 0.0792926 0.129087 0.259821
0.0222591 0.0228789 0.0235362 0.0242326 0.0249748 0.0257758 0.0266563 0.0276477 0.0287970 0.0301737 0.0318833 0.0340904 0.0370656 0.0412818 0.0476458 0.0581377 0.0780410 0.127256 0.256685
0.0222591 0.0228314 0.0234389 0.0240834 0.0247721 0.0255179 0.0263418 0.0272753 0.0283649 0.0296800 0.0313249 0.0334629 0.0363617 0.0404890 0.0467415 0.0570768 0.0767178 0.125339 0.253451
0.0222591 0.0227797 0.0233332 0.0239218 0.0245528 0.0252396 0.0260033 0.0268753 0.0279021 0.0291524 0.0307301 0.0327967 0.0356171 0.0396541 0.0457943 0.0559728 0.0753529 0.123385 0.250217
0.0222591 0.0227242 0.0232200 0.0237491 0.0243192 0.0249439 0.0256444 0.0264523 0.0274141 0.0285980 0.0301069 0.0321014 0.0348433 0.0387909 0.0448210 0.0548475 0.0739764 0.121445 0.247082
0.0222591 0.0226654 0.0231003 0.0235671 0.0240735 0.0246337 0.0252691 0.0260113 0.0269067 0.0280235 0.0294638 0.0313867 0.0340520 0.0379134 0.0438388 0.0537225 0.0726180 0.119567 0.244140
0.0222591 0.0226037 0.0229752 0.0233772 0.0238181 0.0243122 0.0248812 0.0255570 0.0263859 0.0274359 0.0288087 0.0306624 0.0332545 0.0370349 0.0428640 0.0526186 0.0713058 0.117795 0.241480
0.0222591 0.0225396 0.0228457 0.0231813 0.0235553 0.0239824 0.0244846 0.0250941 0.0258573 0.0268421 0.0281498 0.0299377 0.0324617 0.0361686 0.0419122 0.0515551 0.0700662 0.116173 0.239185
0.0222591 0.0224737 0.0227128 0.0229810 0.0232875 0.0236474 0.0240832 0.0246274 0.0253265 0.0262485 0.0274946 0.0292214 0.0316838 0.0353262 0.0409976 0.0505498 0.0689225 0.114737 0.237323
0.0222591 0.0224065 0.0225777 0.0227779 0.0230169 0.0233102 0.0236807 0.0241613 0.0247988 0.0256613 0.0268501 0.0285216 0.0309302 0.0345186 0.0401329 0.0496179 0.0678948 0.113518 0.235951
0.0222591 0.0223384 0.0224414 0.0225738 0.0227459 0.0229738 0.0232807 0.0237000 0.0242790 0.0250861 0.0262229 0.0278457 0.0302090 0.0337550 0.0393288 0.0487723 0.0669993 0.112540 0.235111
0.0222591 0.0222701 0.0223051 0.0223703 0.0224767 0.0226408 0.0228865 0.0232475 0.0237718 0.0245281 0.0256185 0.0272000 0.0295273 0.0330433 0.0385940 0.0480229 0.0662480 0.111819 0.234828
0.0222591 0.0222019 0.0221696 0.0221689 0.0222113 0.0223139 0.0225012 0.0228074 0.0232811 0.0239918 0.0250421 0.0265897 0.0288907 0.0323895 0.0379349 0.0473765 0.0656483 0.111364 0.235110
0.0222591 0.0221346 0.0220362 0.0219712 0.0219517 0.0219955 0.0221276 0.0223829 0.0228106 0.0234809 0.0244975 0.0260192 0.0283036 0.0317980 0.0373558 0.0468370 0.0652030 0.111176 0.235950
0.0222591 0.0220685 0.0219057 0.0217786 0.0216999 0.0216879 0.0217683 0.0219767 0.0223632 0.0229987 0.0239880 0.0254916 0.0277690 0.0312713 0.0368585 0.0464048 0.0649104 0.111246 0.237322
0.0222591 0.0220041 0.0217791 0.0215924 0.0214573 0.0213929 0.0214255 0.0215914 0.0219414 0.0225476 0.0235160 0.0250088 0.0272884 0.0308102 0.0364425 0.0460777 0.0647643 0.111560 0.239184
0.0222591 0.0219420 0.0216572 0.0214139 0.0212258 0.0211125 0.0211011 0.0212288 0.0215472 0.0221294 0.0230829 0.0245720 0.0268621 0.0304138 0.0361053 0.0458504 0.0647545 0.112095 0.241479
0.0222591 0.0218825 0.0215410 0.0212442 0.0210065 0.0208482 0.0207969 0.0208907 0.0211820 0.0217453 0.0226896 0.0241812 0.0264892 0.0300799 0.0358426 0.0457151 0.0648671 0.112822 0.244138
0.0222591 0.0218261 0.0214312 0.0210845 0.0208009 0.0206013 0.0205142 0.0205782 0.0208470 0.0213960 0.0223359 0.0238356 0.0261676 0.0298047 0.0356482 0.0456617 0.0650850 0.113708 0.247080
0.0222591 0.0217732 0.0213285 0.0209356 0.0206099 0.0203730 0.0202540 0.0202924 0.0205425 0.0210814 0.0220213 0.0235335 0.0258945 0.0295836 0.0355146 0.0456786 0.0653886 0.114715 0.250215
0.0222591 0.0217242 0.0212337 0.0207985 0.0204347 0.0201644 0.0200172 0.0200337 0.0202690 0.0208014 0.0217447 0.0232729 0.0256662 0.0294108 0.0354333 0.0457526 0.0657564 0.115800 0.253449
0.0222591 0.0216794 0.0211472 0.0206738 0.0202759 0.0199760 0.0198046 0.0198025 0.0200263 0.0205551 0.0215046 0.0230510 0.0254787 0.0292802 0.0353950 0.0458696 0.0661659 0.116922 0.256682
0.0222591 0.0216392 0.0210696 0.0205624 0.0201344 0.0198087 0.0196164 0.0195991 0.0198140 0.0203416 0.0212991 0.0228650 0.0253273 0.0291852 0.0353901 0.0460154 0.0665943 0.118037 0.259818
0.0222591 0.0216037 0.0210015 0.0204647 0.0200106 0.0196629 0.0194531 0.0194234 0.0196318 0.0201599 0.0211263 0.0227118 0.0252077 0.0291192 0.0354092 0.0461759 0.0670192 0.119104 0.262760
0.0222591 0.0215733 0.0209431 0.0203812 0.0199052 0.0195391 0.0193148 0.0192752 0.0194791 0.0200088 0.0209843 0.0225883 0.0251153 0.0290759 0.0354432 0.0463376 0.0674194 0.120081 0.265419
0.0222591 0.0215481 0.0208949 0.0203123 0.0198184 0.0194374 0.0192016 0.0191544 0.0193551 0.0198870 0.0208710 0.0224917 0.0250461 0.0290494 0.0354835 0.0464884 0.0677755 0.120935 0.267714
0.0222591 0.0215283 0.0208571 0.0202585 0.0197506 0.0193581 0.0191135 0.0190608 0.0192595 0.0197935 0.0207849 0.0224194 0.0249963 0.0290345 0.0355231 0.0466174 0.0680710 0.121633 0.269576
0.0222591 0.0215141 0.0208300 0.0202198 0.0197020 0.0193014 0.0190507 0.0189941 0.0191915 0.0197275 0.0207245 0.0223694 0.0249631 0.0290271 0.0355558 0.0467161 0.0682922 0.122150 0.270948
0.0222591 0.0215056 0.0208136 0.0201965 0.0196728 0.0192673 0.0190130 0.0189541 0.0191510 0.0196881 0.0206887 0.0223400 0.0249440 0.0290239 0.0355772 0.0467779 0.0684290 0.122468 0.271788
0.0222591 0.0215027 0.0208082 0.0201888 0.0196631 0.0192559 0.0190004 0.0189408 0.0191375 0.0196751 0.0206769 0.0223304 0.0249378 0.0290231 0.0355847 0.0467990 0.0684753 0.122575 0.272071
0.0223922 0.0233551 0.0243891 0.0254938 0.0266748 0.0279447 0.0293250 0.0308499 0.0325710 0.0345666 0.0369566 0.0399303 0.0437998 0.0491135 0.0569254 0.0695407 0.0931135 0.150822 0.301151
0.0223922 0.0233515 0.0243814 0.0254818 0.0266582 0.0279232 0.0292984 0.0308178 0.0325332 0.0345225 0.0369058 0.0398720 0.0437327 0.0490359 0.0568341 0.0694293 0.0929678 0.150597 0.300737
0.0223922 0.0233404 0.0243584 0.0254459 0.0266086 0.0278591 0.0292189 0.0307221 0.0324202 0.0343911 0.0367542 0.0396980 0.0435329 0.0488047 0.0565620 0.0690977 0.0925343 0.149929 0.299506
0.0223922 0.0233221 0.0243202 0.0253865 0.0265265 0.0277530 0.0290876 0.0305640 0.0322337 0.0341742 0.0365044 0.0394114 0.0432040 0.0484245 0.0561149 0.0685536 0.0918238 0.148835 0.297497
0.0223922 0.0232967 0.0242673 0.0253041 0.0264130 0.0276064 0.0289061 0.0303458 0.0319766 0.0338755 0.0361605 0.0390173 0.0427522 0.0479029 0.0555025 0.0678094 0.0908539 0.147346 0.294769
0.0223922 0.0232644 0.0242002 0.0251998 0.0262692 0.0274210 0.0286769 0.0300705 0.0316525 0.0334994 0.0357281 0.0385225 0.0421859 0.0472502 0.0547375 0.0668821 0.0896486 0.145503 0.291407
0.0223922 0.0232255 0.0241195 0.0250745 0.0260967 0.0271990 0.0284029 0.0297418 0.0312662 0.0330518 0.0352143 0.0379357 0.0415154 0.0464792 0.0538362 0.0657926 0.0882377 0.143354 0.287512
0.0223922 0.0231804 0.0240259 0.0249296 0.0258976 0.0269431 0.0280875 0.0293642 0.0308232 0.0325395 0.0346275 0.0372668 0.0407531 0.0456048 0.0528172 0.0645654 0.0866555 0.140958 0.283203
0.0223922 0.0231294 0.0239204 0.0247664 0.0256740 0.0266562 0.0277348 0.0289428 0.0303298 0.0319701 0.0339768 0.0365271 0.0399125 0.0446438 0.0517014 0.0632276 0.0849404 0.138380 0.278610
0.0223922 0.0230729 0.0238039 0.0245868 0.0254283 0.0263418 0.0273490 0.0284829 0.0297927 0.0313520 0.0332724 0.0357288 0.0390082 0.0436141 0.0505113 0.0618085 0.0831334 0.135687 0.273874
0.0223922 0.0230114 0.0236775 0.0243923 0.0251631 0.0260033 0.0269347 0.0279904 0.0292192 0.0306940 0.0325250 0.0348846 0.0380560 0.0425346 0.0492704 0.0603386 0.0812771 0.132952 0.269137
0.0223922 0.0229455 0.0235423 0.0241850 0.0248811 0.0256444 0.0264969 0.0274715 0.0286169 0.0300052 0.0317454 0.0340078 0.0370714 0.0414245 0.0480025 0.0588485 0.0794146 0.130245 0.264544
0.0223922 0.0228756 0.0233996 0.0239668 0.0245852 0.0252691 0.0260405 0.0269324 0.0279933 0.0292948 0.0309448 0.0331116 0.0360705 0.0403030 0.0467313 0.0573686 0.0775879 0.127636 0.260235
0.0223922 0.0228024 0.0232505 0.0237397 0.0242784 0.0248812 0.0255704 0.0263793 0.0273561 0.0285721 0.0301342 0.0322090 0.0350686 0.0391887 0.0454795 0.0559282 0.0758372 0.125192 0.256340
0.0223922 0.0227265 0.0230964 0.0235058 0.0239635 0.0244846 0.0250918 0.0258184 0.0267127 0.0278458 0.0293240 0.0313123 0.0340805 0.0380990 0.0442685 0.0545542 0.0741996 0.122972 0.252978
0.0223922 0.0226484 0.0229386 0.0232671 0.0236435 0.0240832 0.0246093 0.0252555 0.0260703 0.0271245 0.0285241 0.0304333 0.0331197 0.0370502 0.0431179 0.0532711 0.0727081 0.121029 0.250250
0.0223922 0.0225688 0.0227783 0.0230258 0.0233213 0.0236807 0.0241278 0.0246965 0.0254356 0.0264161 0.0277438 0.0295824 0.0321985 0.0360566 0.0420446 0.0520998 0.0713905 0.119407 0.248241
0.0223922 0.0224883 0.0226169 0.0227838 0.0229995 0.0232807 0.0236515 0.0241464 0.0248146 0.0257275 0.0269911 0.0287691 0.0313276 0.0351303 0.0410630 0.0510578 0.0702692 0.118140 0.247010
0.0223922 0.0224075 0.0224557 0.0225430 0.0226809 0.0228865 0.0231845 0.0236101 0.0242131 0.0250653 0.0262733 0.0280012 0.0305159 0.0342814 0.0401843 0.0501579 0.0693602 0.117251 0.246595
0.0223922 0.0223271 0.0222958 0.0223054 0.0223679 0.0225012 0.0227305 0.0230919 0.0236358 0.0244347 0.0255961 0.0272853 0.0297702 0.0335172 0.0394164 0.0494088 0.0686730 0.116751 0.247010
0.0223922 0.0222476 0.0221385 0.0220728 0.0220629 0.0221276 0.0222929 0.0225955 0.0230868 0.0238402 0.0249644 0.0266261 0.0290956 0.0328425 0.0387638 0.0488144 0.0682102 0.116639 0.248240
0.0223922 0.0221697 0.0219850 0.0218467 0.0217680 0.0217683 0.0218745 0.0221242 0.0225695 0.0232853 0.0243815 0.0260269 0.0284948 0.0322598 0.0382279 0.0483741 0.0679679 0.116904 0.250249
0.0223922 0.0220938 0.0218363 0.0216287 0.0214850 0.0214255 0.0214778 0.0216803 0.0220865 0.0227724 0.0238497 0.0254895 0.0279688 0.0317686 0.0378066 0.0480831 0.0679357 0.117521 0.252976
0.0223922 0.0220207 0.0216934 0.0214202 0.0212159 0.0211011 0.0211048 0.0212661 0.0216398 0.0223031 0.0233698 0.0250140 0.0275167 0.0313665 0.0374948 0.0479321 0.0680972 0.118456 0.256338
