19  37  19
   0.00708832   0.00729066   0.00753306   0.00783487   0.00822529   0.00875033
   0.00948619    0.0105688    0.0122661    0.0151916    0.0211253    0.0383043
     0.214311
   0.00621673   0.00633699   0.00646221   0.00659329   0.00673243   0.00688356
   0.00705272   0.00724880   0.00748487   0.00778023   0.00816401   0.00868207
   0.00941032    0.0104841    0.0121705    0.0150804    0.0209866    0.0380925
     0.213406
   0.00621673   0.00633050   0.00644903   0.00657326   0.00670543   0.00684950
   0.00701154   0.00720043   0.00742925   0.00771725   0.00809348   0.00860362
   0.00932329    0.0103873    0.0120615    0.0149540    0.0208297    0.0378549
     0.212404
   0.00621673   0.00632315   0.00643413   0.00655064   0.00667497   0.00681113
   0.00696519   0.00714608   0.00736683   0.00764667   0.00801456   0.00851601
   0.00922632    0.0102797    0.0119407    0.0148146    0.0206579    0.0375972
     0.211336
   0.00621673   0.00631501   0.00641763   0.00652563   0.00664134   0.00676881
   0.00691415   0.00708630   0.00729829   0.00756930   0.00792821   0.00842037
   0.00912074    0.0101629    0.0118102    0.0146648    0.0204745    0.0373255
     0.210235
   0.00621673   0.00630614   0.00639968   0.00649845   0.00660485   0.00672295
   0.00685893   0.00702172   0.00722437   0.00748602   0.00783548   0.00831790
   0.00900795    0.0100386    0.0116718    0.0145070    0.0202831    0.0370461
     0.209134
   0.00621673   0.00629661   0.00638042   0.00646934   0.00656582   0.00667399
   0.00680006   0.00695299   0.00714585   0.00739776   0.00773742   0.00820986
   0.00888942   0.00990848    0.0115279    0.0143440    0.0200875    0.0367654
     0.208066
   0.00621673   0.00628649   0.00636002   0.00643854   0.00652459   0.00662236
   0.00673809   0.00688080   0.00706355   0.00730545   0.00763515   0.00809752
   0.00876665   0.00977435    0.0113803    0.0141783    0.0198912    0.0364898
     0.207064
   0.00621673   0.00627587   0.00633863   0.00640632   0.00648153   0.00656853
   0.00667362   0.00680585   0.00697830   0.00721008   0.00752979   0.00798219
   0.00864112   0.00963792    0.0112313    0.0140126    0.0196977    0.0362251
     0.206158
   0.00621673   0.00626483   0.00631643   0.00637294   0.00643701   0.00651299
   0.00660723   0.00672883   0.00689092   0.00711259   0.00742244   0.00786512
   0.00851429   0.00950088    0.0110827    0.0138492    0.0195103    0.0359770
     0.205376
   0.00621673   0.00625345   0.00629360   0.00633867   0.00639141   0.00645621
   0.00653951   0.00665046   0.00680223   0.00701394   0.00731418   0.00774755
   0.00838756   0.00936483    0.0109366    0.0136905    0.0193320    0.0357503
     0.204742
   0.00621673   0.00624182   0.00627033   0.00630380   0.00634509   0.00639867
   0.00647104   0.00657142   0.00671303   0.00691505   0.00720605   0.00763064
   0.00826223   0.00923126    0.0107945    0.0135385    0.0191654    0.0355492
     0.204275
   0.00621673   0.00623004   0.00624678   0.00626861   0.00629844   0.00634083
   0.00640239   0.00649238   0.00662410   0.00681678   0.00709904   0.00751549
   0.00813953   0.00910151    0.0106579    0.0133949    0.0190127    0.0353771
     0.203989
   0.00621673   0.00621819   0.00622315   0.00623336   0.00625181   0.00628318
   0.00633411   0.00641399   0.00653618   0.00671997   0.00699405   0.00740309
   0.00802053   0.00897677    0.0105283    0.0132613    0.0188756    0.0352365
     0.203892
   0.00621673   0.00620637   0.00619962   0.00619832   0.00620558   0.00622614
   0.00626674   0.00633686   0.00644994   0.00662536   0.00689191   0.00729434
   0.00790621   0.00885807    0.0104067    0.0131386    0.0187554    0.0351286
     0.203989
   0.00621673   0.00619465   0.00617636   0.00616377   0.00616009   0.00617014
   0.00620078   0.00626156   0.00636603   0.00653367   0.00679336   0.00719002
   0.00779738   0.00874624    0.0102939    0.0130279    0.0186528    0.0350540
     0.204275
   0.00621673   0.00618315   0.00615355   0.00612996   0.00611566   0.00611560
   0.00613670   0.00618863   0.00628503   0.00644550   0.00669907   0.00709082
   0.00769471   0.00864193    0.0101905    0.0129295    0.0185680    0.0350122
     0.204742
   0.00621673   0.00617192   0.00613135   0.00609713   0.00607263   0.00606288
   0.00607493   0.00611854   0.00620745   0.00636141   0.00660960   0.00699727
   0.00759872   0.00854559    0.0100968    0.0128435    0.0185007    0.0350017
     0.205376
   0.00621673   0.00616108   0.00610994   0.00606551   0.00603128   0.00601236
   0.00601589   0.00605173   0.00613378   0.00628188   0.00652540   0.00690983
   0.00750979   0.00845752    0.0100130    0.0127699    0.0184501    0.0350200
     0.206157
   0.00621673   0.00615068   0.00608945   0.00603533   0.00599189   0.00596434
   0.00595992   0.00598861   0.00606440   0.00620731   0.00644686   0.00682881
   0.00742816   0.00837781   0.00993895    0.0127081    0.0184152    0.0350639
     0.207063
   0.00621673   0.00614081   0.00607004   0.00600680   0.00595473   0.00591914
   0.00590738   0.00592951   0.00599967   0.00613801   0.00637426   0.00675445
   0.00735397   0.00830644   0.00987439    0.0126574    0.0183943    0.0351298
     0.208065
   0.00621673   0.00613154   0.00605185   0.00598010   0.00592003   0.00587703
   0.00585853   0.00587474   0.00593988   0.00607427   0.00630783   0.00668687
   0.00728722   0.00824322   0.00981885    0.0126169    0.0183856    0.0352131
     0.209132
   0.00621673   0.00612295   0.00603500   0.00595541   0.00588800   0.00583824
   0.00581366   0.00582455   0.00588527   0.00601628   0.00624771   0.00662613
   0.00722783   0.00818788   0.00977175    0.0125855    0.0183871    0.0353091
     0.210233
   0.00621673   0.00611508   0.00601960   0.00593289   0.00585884   0.00580299
   0.00577297   0.00577916   0.00583604   0.00596421   0.00619398   0.00657222
   0.00717564   0.00814007   0.00973240    0.0125621    0.0183965    0.0354127
     0.211335
   0.00621673   0.00610800   0.00600576   0.00591268   0.00583271   0.00577147
   0.00573666   0.00573875   0.00579234   0.00591815   0.00614669   0.00652508
   0.00713044   0.00809934   0.00970007    0.0125452    0.0184116    0.0355190
     0.212402
   0.00621673   0.00610176   0.00599358   0.00589492   0.00580977   0.00574384
   0.00570489   0.00570348   0.00575429   0.00587818   0.00610583   0.00648459
   0.00709199   0.00806526   0.00967400    0.0125338    0.0184301    0.0356229
     0.213404
   0.00621673   0.00609640   0.00598313   0.00587970   0.00579015   0.00572024
   0.00567780   0.00567345   0.00572198   0.00584434   0.00607137   0.00645064
   0.00706003   0.00803736   0.00965344    0.0125265    0.0184499    0.0357198
     0.214310
   0.00621673   0.00609196   0.00597449   0.00586712   0.00577395   0.00570078
   0.00565549   0.00564877   0.00569547   0.00581666   0.00604328   0.00642310
   0.00703429   0.00801522   0.00963769    0.0125223    0.0184690    0.0358054
     0.215091
   0.00621673   0.00608848   0.00596771   0.00585726   0.00576126   0.00568555
   0.00563806   0.00562951   0.00567482   0.00579513   0.00602149   0.00640183
   0.00701455   0.00799844   0.00962614    0.0125201    0.0184858    0.0358760
     0.215725
   0.00621673   0.00608597   0.00596283   0.00585017   0.00575215   0.00567463
   0.00562556   0.00561572   0.00566005   0.00577976   0.00600597   0.00638672
   0.00700061   0.00798670   0.00961827    0.0125192    0.0184988    0.0359287
     0.216192
   0.00621673   0.00608446   0.00595989   0.00584590   0.00574667   0.00566805
   0.00561804   0.00560743   0.00565118   0.00577054   0.00599668   0.00637770
   0.00699230   0.00797976   0.00961370    0.0125188    0.0185071    0.0359613
     0.216478
   0.00621673   0.00608396   0.00595891   0.00584448   0.00574483   0.00566586
   0.00561553   0.00560466   0.00564823   0.00576747   0.00599359   0.00637470
   0.00698954   0.00797746   0.00961221    0.0125188    0.0185099    0.0359722
     0.216575

   0.00622892   0.00641333   0.00660693   0.00681023   0.00702519   0.00725556
   0.00750743   0.00778992   0.00811674   0.00850833   0.00899587   0.00962871
    0.0104889    0.0117232    0.0136217    0.0168485    0.0233320    0.0419964
     0.232545
   0.00622892   0.00641263   0.00660548   0.00680800   0.00702216   0.00725170
   0.00750271   0.00778431   0.00811020   0.00850083   0.00898734   0.00961906
    0.0104780    0.0117108    0.0136073    0.0168312    0.0233094    0.0419597
     0.232372
   0.00622892   0.00641052   0.00660115   0.00680136   0.00701310   0.00724015
   0.00748859   0.00776753   0.00809066   0.00847841   0.00896186   0.00959024
    0.0104454    0.0116737    0.0135644    0.0167796    0.0232423    0.0418508
     0.231859
   0.00622892   0.00640703   0.00659399   0.00679035   0.00699811   0.00722105
   0.00746524   0.00773980   0.00805839   0.00844139   0.00891980   0.00954271
    0.0103917    0.0116126    0.0134937    0.0166948    0.0231320    0.0416723
     0.231020
   0.00622892   0.00640218   0.00658404   0.00677509   0.00697734   0.00719459
   0.00743292   0.00770144   0.00801378   0.00839026   0.00886177   0.00947718
    0.0103177    0.0115286    0.0133966    0.0165785    0.0229813    0.0414290
     0.229882
   0.00622892   0.00639602   0.00657141   0.00675572   0.00695100   0.00716107
   0.00739201   0.00765293   0.00795742   0.00832572   0.00878858   0.00939464
    0.0102247    0.0114230    0.0132749    0.0164332    0.0227934    0.0411270
     0.228479
   0.00622892   0.00638859   0.00655620   0.00673243   0.00691936   0.00712083
   0.00734296   0.00759483   0.00788999   0.00824861   0.00870127   0.00929633
    0.0101140    0.0112978    0.0131309    0.0162617    0.0225726    0.0407742
     0.226854
   0.00622892   0.00637995   0.00653854   0.00670543   0.00688273   0.00707431
   0.00728632   0.00752783   0.00781236   0.00815996   0.00860106   0.00918369
   0.00998755    0.0111550    0.0129672    0.0160675    0.0223238    0.0403794
     0.225055
   0.00622892   0.00637019   0.00651860   0.00667497   0.00684147   0.00702200
   0.00722272   0.00745271   0.00772545   0.00806091   0.00848931   0.00905837
   0.00984718    0.0109970    0.0127867    0.0158544    0.0220525    0.0399528
     0.223138
   0.00622892   0.00635937   0.00649655   0.00664134   0.00679598   0.00696442
   0.00715284   0.00737033   0.00763033   0.00795270   0.00836751   0.00892213
   0.00969505    0.0108264    0.0125927    0.0156265    0.0217645    0.0395050
     0.221162
   0.00622892   0.00634758   0.00647257   0.00660485   0.00674671   0.00690216
   0.00707743   0.00728161   0.00752810   0.00783669   0.00823727   0.00877687
   0.00953340    0.0106458    0.0123883    0.0153882    0.0214661    0.0390470
     0.219185
   0.00622892   0.00633492   0.00644688   0.00656582   0.00669411   0.00683585
   0.00699727   0.00718751   0.00741994   0.00771427   0.00810024   0.00862456
   0.00936455    0.0104581    0.0121772    0.0151438    0.0211634    0.0385901
     0.217268
   0.00622892   0.00632150   0.00641968   0.00652459   0.00663869   0.00676612
   0.00691319   0.00708904   0.00730705   0.00758688   0.00795810   0.00846716
   0.00919086    0.0102661    0.0119626    0.0148977    0.0208625    0.0381450
     0.215470
   0.00622892   0.00630741   0.00639121   0.00648153   0.00658093   0.00669363
   0.00682600   0.00698721   0.00719066   0.00745595   0.00781255   0.00830667
   0.00901462    0.0100724    0.0117479    0.0146541    0.0205694    0.0377223
     0.213844
   0.00622892   0.00629278   0.00636170   0.00643701   0.00652137   0.00661906
   0.00673654   0.00688304   0.00707197   0.00732291   0.00766525   0.00814499
   0.00883809   0.00987975    0.0115364    0.0144171    0.0202894    0.0373314
     0.212441
   0.00622892   0.00627771   0.00633139   0.00639141   0.00646051   0.00654308
   0.00664566   0.00677754   0.00695216   0.00718913   0.00751778   0.00798397
   0.00866337   0.00969061    0.0113308    0.0141902    0.0200276    0.0369808
     0.211303
   0.00622892   0.00626232   0.00630053   0.00634509   0.00639886   0.00646635
   0.00655416   0.00667167   0.00683238   0.00705594   0.00737165   0.00782533
   0.00849244   0.00950720    0.0111339    0.0139766    0.0197881    0.0366774
     0.210464
   0.00622892   0.00624674   0.00626935   0.00629844   0.00633695   0.00638951
   0.00646283   0.00656636   0.00671371   0.00692456   0.00722826   0.00767062
   0.00832704   0.00933154    0.0109479    0.0137792    0.0195745    0.0364270
     0.209951
   0.00622892   0.00623108   0.00623811   0.00625181   0.00627526   0.00631319
   0.00637241   0.00646250   0.00659714   0.00679612   0.00708887   0.00752126
   0.00816873   0.00916532    0.0107748    0.0135999    0.0193894    0.0362333
     0.209777
   0.00622892   0.00621546   0.00620704   0.00620558   0.00621428   0.00623798
   0.00628362   0.00636090   0.00648361   0.00667166   0.00695461   0.00737845
   0.00801880   0.00900993    0.0106160    0.0134406    0.0192346    0.0360986
     0.209950
   0.00622892   0.00620000   0.00617638   0.00616009   0.00615445   0.00616443
   0.00619711   0.00626230   0.00637394   0.00655207   0.00682642   0.00724320
   0.00787830   0.00886643    0.0104726    0.0133020    0.0191108    0.0360232
     0.210464
   0.00622892   0.00618483   0.00614636   0.00611566   0.00609621   0.00609308
   0.00611349   0.00616739   0.00626886   0.00643813   0.00670513   0.00711633
   0.00774801   0.00873554    0.0103451    0.0131847    0.0190181    0.0360057
     0.211302
   0.00622892   0.00617004   0.00611718   0.00607263   0.00603996   0.00602440
   0.00603330   0.00607675   0.00616901   0.00633049   0.00659136   0.00699843
   0.00762847   0.00861767    0.0102338    0.0130884    0.0189555    0.0360429
     0.212440
   0.00622892   0.00615575   0.00608907   0.00603128   0.00598608   0.00595884
   0.00595703   0.00599091   0.00607492   0.00622967   0.00648560   0.00688991
   0.00751995   0.00851290    0.0101384    0.0130123    0.0189211    0.0361301
     0.213843
   0.00622892   0.00614207   0.00606222   0.00599189   0.00593492   0.00589678
   0.00588511   0.00591032   0.00598702   0.00613606   0.00638819   0.00679100
   0.00742251   0.00842102    0.0100583    0.0129552    0.0189125    0.0362613
     0.215469
   0.00622892   0.00612909   0.00603682   0.00595473   0.00588678   0.00583859
   0.00581791   0.00583533   0.00590566   0.00604996   0.00629930   0.00670174
   0.00733599   0.00834158   0.00999267    0.0129155    0.0189264    0.0364291
     0.217267
   0.00622892   0.00611691   0.00601304   0.00592003   0.00584196   0.00578457
   0.00575576   0.00576627   0.00583110   0.00597156   0.00621903   0.00662204
   0.00726006   0.00827389   0.00994023    0.0128910    0.0189592    0.0366253
     0.219183
   0.00622892   0.00610562   0.00599103   0.00588800   0.00580070   0.00573499
   0.00569892   0.00570337   0.00576352   0.00590094   0.00614732   0.00655168
   0.00719423   0.00821711   0.00989960    0.0128795    0.0190067    0.0368410
     0.221160
   0.00622892   0.00609529   0.00597095   0.00585884   0.00576323   0.00569010
   0.00564761   0.00564681   0.00570305   0.00583812   0.00608406   0.00649033
   0.00713792   0.00817027   0.00986921    0.0128784    0.0190648    0.0370668
     0.223137
   0.00622892   0.00608600   0.00595292   0.00583271   0.00572974   0.00565008
   0.00560202   0.00559673   0.00564974   0.00578308   0.00602906   0.00643762
   0.00709047   0.00813229   0.00984743    0.0128852    0.0191290    0.0372933
     0.225053
   0.00622892   0.00607781   0.00593706   0.00580977   0.00570039   0.00561510
   0.00556227   0.00555322   0.00560363   0.00573572   0.00598210   0.00639312
   0.00705117   0.00810212   0.00983263    0.0128973    0.0191950    0.0375114
     0.226851
   0.00622892   0.00607078   0.00592347   0.00579015   0.00567534   0.00558530
   0.00552850   0.00551636   0.00556471   0.00569594   0.00594293   0.00635639
   0.00701933   0.00807869   0.00982322    0.0129123    0.0192587    0.0377125
     0.228477
   0.00622892   0.00606497   0.00591224   0.00577395   0.00565469   0.00556077
   0.00550076   0.00548617   0.00553294   0.00566361   0.00591129   0.00632702
   0.00699430   0.00806103   0.00981774    0.0129279    0.0193164    0.0378887
     0.229880
   0.00622892   0.00606040   0.00590343   0.00576126   0.00563853   0.00554162
   0.00547914   0.00546268   0.00550828   0.00563862   0.00588696   0.00630460
   0.00697550   0.00804826   0.00981490    0.0129423    0.0193648    0.0380332
     0.231018
   0.00622892   0.00605712   0.00589710   0.00575215   0.00562694   0.00552789
   0.00546367   0.00544590   0.00549071   0.00562086   0.00586973   0.00628884
   0.00696244   0.00803968   0.00981367    0.0129537    0.0194014    0.0381405
     0.231856
   0.00622892   0.00605514   0.00589328   0.00574667   0.00561997   0.00551964
   0.00545437   0.00543584   0.00548018   0.00561023   0.00585946   0.00627948
   0.00695475   0.00803476   0.00981325    0.0129611    0.0194241    0.0382066
     0.232370
   0.00622892   0.00605448   0.00589201   0.00574483   0.00561764   0.00551689
   0.00545127   0.00543248   0.00547667   0.00560670   0.00585604   0.00627638
   0.00695221   0.00803315   0.00981316    0.0129636    0.0194319    0.0382289
     0.232543

   0.00625204   0.00648121   0.00672440   0.00698189   0.00725556   0.00754919
   0.00786909   0.00822485   0.00863107   0.00910964   0.00969416    0.0104380
    0.0114304    0.0128307    0.0149550    0.0185269    0.0256488    0.0460509
     0.253798
   0.00625204   0.00648033   0.00672258   0.00697907   0.00725170   0.00754423
   0.00786297   0.00821752   0.00862246   0.00909967   0.00968273    0.0104250
    0.0114154    0.0128135    0.0149347    0.0185021    0.0256157    0.0459954
     0.253525
   0.00625204   0.00647771   0.00671715   0.00697066   0.00724015   0.00752939
   0.00784469   0.00819563   0.00859677   0.00906994   0.00964862    0.0103860
    0.0113708    0.0127621    0.0148743    0.0184281    0.0255171    0.0458304
     0.252712
   0.00625204   0.00647336   0.00670815   0.00695674   0.00722104   0.00750486
   0.00781448   0.00815947   0.00855435   0.00902086   0.00959235    0.0103218
    0.0112974    0.0126775    0.0147749    0.0183067    0.0253555    0.0455604
     0.251384
   0.00625204   0.00646732   0.00669567   0.00693744   0.00719459   0.00747091
   0.00777271   0.00810951   0.00849579   0.00895317   0.00951481    0.0102333
    0.0111965    0.0125613    0.0146386    0.0181404    0.0251346    0.0451924
     0.249582
   0.00625204   0.00645964   0.00667982   0.00691297   0.00716107   0.00742794
   0.00771988   0.00804640   0.00842189   0.00886784   0.00941719    0.0101221
    0.0110697    0.0124157    0.0144682    0.0179329    0.0248599    0.0447364
     0.247361
   0.00625204   0.00645040   0.00666075   0.00688356   0.00712083   0.00737643
   0.00765664   0.00797095   0.00833366   0.00876612   0.00930099   0.00999001
    0.0109194    0.0122433    0.0142669    0.0176887    0.0245377    0.0442043
     0.244788
   0.00625204   0.00643965   0.00663863   0.00684950   0.00707431   0.00731696
   0.00758374   0.00788411   0.00823228   0.00864944   0.00916795   0.00983905
    0.0107480    0.0120474    0.0140388    0.0174130    0.0241757    0.0436103
     0.241941
   0.00625204   0.00642751   0.00661367   0.00681113   0.00702200   0.00725020
   0.00750205   0.00778697   0.00811910   0.00851944   0.00902005   0.00967163
    0.0105585    0.0118314    0.0137883    0.0171115    0.0237824    0.0429699
     0.238907
   0.00625204   0.00641406   0.00658608   0.00676881   0.00696442   0.00717688
   0.00741251   0.00768073   0.00799557   0.00837790   0.00885944   0.00949034
    0.0103539    0.0115991    0.0135201    0.0167906    0.0233666    0.0422997
     0.235777
   0.00625204   0.00639941   0.00655612   0.00672295   0.00690216   0.00709777
   0.00731614   0.00756664   0.00786328   0.00822672   0.00868839   0.00929790
    0.0101376    0.0113546    0.0132393    0.0164568    0.0229379    0.0416170
     0.232648
   0.00625204   0.00638369   0.00652405   0.00667399   0.00683585   0.00701372
   0.00721400   0.00744606   0.00772383   0.00806785   0.00850927   0.00909714
   0.00991289    0.0111019    0.0129509    0.0161168    0.0225057    0.0409391
     0.229614
   0.00625204   0.00636703   0.00649014   0.00662236   0.00676611   0.00692558
   0.00710719   0.00732034   0.00757892   0.00790332   0.00832445   0.00889089
   0.00968319    0.0108451    0.0126600    0.0157770    0.0220794    0.0402830
     0.226767
   0.00625204   0.00634956   0.00645469   0.00656853   0.00669363   0.00683423
   0.00699684   0.00719087   0.00743019   0.00773511   0.00813630   0.00868194
   0.00945181    0.0105882    0.0123715    0.0154437    0.0216679    0.0396646
     0.224193
   0.00625204   0.00633142   0.00641800   0.00651299   0.00661906   0.00674056
   0.00688405   0.00705902   0.00727931   0.00756517   0.00794712   0.00847300
   0.00922194    0.0103349    0.0120900    0.0151229    0.0212794    0.0390987
     0.221972
   0.00625204   0.00631276   0.00638036   0.00645621   0.00654308   0.00664543
   0.00676993   0.00692611   0.00712785   0.00739539   0.00775911   0.00826661
   0.00899654    0.0100889    0.0118197    0.0148200    0.0209213    0.0385982
     0.220170
   0.00625204   0.00629372   0.00634209   0.00639867   0.00646635   0.00654972
   0.00665554   0.00679343   0.00697734   0.00722751   0.00757429   0.00806513
   0.00877833   0.00985325    0.0115644    0.0145395    0.0206000    0.0381739
     0.218843
   0.00625204   0.00627445   0.00630349   0.00634083   0.00638951   0.00645423
   0.00654188   0.00666219   0.00682919   0.00706318   0.00739453   0.00787065
   0.00856970   0.00963067    0.0113273    0.0142853    0.0203205    0.0378341
     0.218030
   0.00625204   0.00625509   0.00626487   0.00628318   0.00631319   0.00635976
   0.00642991   0.00653350   0.00668467   0.00690384   0.00722146   0.00768501
   0.00837269   0.00942347    0.0111109    0.0140605    0.0200866    0.0375847
     0.217756
   0.00625204   0.00623581   0.00622653   0.00622613   0.00623798   0.00626705
   0.00632051   0.00640839   0.00654496   0.00675079   0.00705649   0.00750974
   0.00818894   0.00923340    0.0109173    0.0138671    0.0199006    0.0374285
     0.218029
   0.00625204   0.00621674   0.00618874   0.00617014   0.00616443   0.00617677
   0.00621449   0.00628776   0.00641105   0.00660511   0.00690080   0.00734605
   0.00801971   0.00906172    0.0107475    0.0137062    0.0197634    0.0373657
     0.218842
   0.00625204   0.00619803   0.00615180   0.00611560   0.00609308   0.00608957
   0.00611256   0.00617242   0.00628381   0.00646771   0.00675528   0.00719485
   0.00786584   0.00890917    0.0106021    0.0135780    0.0196744    0.0373937
     0.220170
   0.00625204   0.00617981   0.00611596   0.00606288   0.00602440   0.00600600
   0.00601536   0.00606304   0.00616393   0.00633928   0.00662060   0.00705670
   0.00772775   0.00877594    0.0104809    0.0134817    0.0196316    0.0375070
     0.221971
   0.00625204   0.00616223   0.00608148   0.00601236   0.00595884   0.00592658
   0.00592344   0.00596019   0.00605197   0.00622034   0.00649718   0.00693189
   0.00760552   0.00866178    0.0103833    0.0134156    0.0196318    0.0376978
     0.224192
   0.00625204   0.00614539   0.00604859   0.00596434   0.00589678   0.00585173
   0.00583725   0.00586433   0.00594834   0.00611119   0.00638520   0.00682040
   0.00749884   0.00856596    0.0103078    0.0133775    0.0196706    0.0379560
     0.226765
   0.00625204   0.00612944   0.00601752   0.00591914   0.00583859   0.00578185
   0.00575718   0.00577579   0.00585332   0.00601201   0.00628466   0.00672197
   0.00740710   0.00848739    0.0102525    0.0133643    0.0197424    0.0382698
     0.229612
   0.00625204   0.00611448   0.00598848   0.00587703   0.00578457   0.00571726
   0.00568354   0.00569483   0.00576705   0.00592280   0.00619535   0.00663613
   0.00732944   0.00842463    0.0102153    0.0133722    0.0198412    0.0386256
     0.232646
   0.00625204   0.00610061   0.00596164   0.00583824   0.00573499   0.00565823
   0.00561655   0.00562161   0.00568959   0.00584345   0.00611693   0.00656222
   0.00726477   0.00837599    0.0101935    0.0133974    0.0199600    0.0390089
     0.235775
   0.00625204   0.00608794   0.00593717   0.00580299   0.00569010   0.00560497
   0.00555640   0.00555623   0.00562091   0.00577374   0.00604896   0.00649945
   0.00721185   0.00833962    0.0101844    0.0134354    0.0200918    0.0394048
     0.238904
   0.00625204   0.00607654   0.00591524   0.00577147   0.00565008   0.00555767
   0.00550320   0.00549871   0.00556090   0.00571339   0.00599088   0.00644696
   0.00716937   0.00831355    0.0101851    0.0134820    0.0202294    0.0397981
     0.241938
   0.00625204   0.00606651   0.00589596   0.00574384   0.00561510   0.00551647
   0.00545704   0.00544905   0.00550942   0.00566206   0.00594212   0.00640382
   0.00713596   0.00829584    0.0101927    0.0135328    0.0203655    0.0401740
     0.244785
   0.00625204   0.00605790   0.00587946   0.00572024   0.00558529   0.00548146
   0.00541797   0.00540720   0.00546629   0.00561940   0.00590209   0.00636914
   0.00711032   0.00828458    0.0102044    0.0135837    0.0204936    0.0405185
     0.247358
   0.00625204   0.00605078   0.00586582   0.00570078   0.00556077   0.00545274
   0.00538600   0.00537310   0.00543131   0.00558507   0.00587022   0.00634209
   0.00709122   0.00827802    0.0102178    0.0136310    0.0206075    0.0408192
     0.249579
   0.00625204   0.00604518   0.00585514   0.00568555   0.00554162   0.00543034
   0.00536115   0.00534666   0.00540432   0.00555873   0.00584602   0.00632189
   0.00707757   0.00827463    0.0102307    0.0136714    0.0207020    0.0410651
     0.251381
   0.00625204   0.00604116   0.00584746   0.00567463   0.00552789   0.00541432
   0.00534340   0.00532784   0.00538517   0.00554013   0.00582905   0.00630794
   0.00706849   0.00827315    0.0102412    0.0137022    0.0207727    0.0412473
     0.252709
   0.00625204   0.00603874   0.00584284   0.00566805   0.00551964   0.00540470
   0.00533276   0.00531657   0.00537373   0.00552906   0.00581900   0.00629976
   0.00706332   0.00827264    0.0102481    0.0137215    0.0208164    0.0413592
     0.253522
   0.00625204   0.00603793   0.00584130   0.00566586   0.00551689   0.00540150
   0.00532921   0.00531281   0.00536992   0.00552538   0.00581567   0.00629706
   0.00706164   0.00827254    0.0102505    0.0137281    0.0208311    0.0413970
     0.253795

   0.00629258   0.00656545   0.00685849   0.00717187   0.00750743   0.00786909
   0.00826353   0.00870111   0.00919758   0.00977685    0.0104757    0.0113528
    0.0125063    0.0141124    0.0165200    0.0205294    0.0284659    0.0510936
     0.280989
   0.00629258   0.00656440   0.00685630   0.00716846   0.00750271   0.00786297
   0.00825593   0.00869194   0.00918673   0.00976419    0.0104610    0.0113359
    0.0124867    0.0140896    0.0164928    0.0204956    0.0284200    0.0510148
     0.280588
   0.00629258   0.00656127   0.00684976   0.00715825   0.00748859   0.00784469
   0.00823324   0.00866456   0.00915434   0.00972639    0.0104173    0.0112854
    0.0124285    0.0140216    0.0164118    0.0203950    0.0282834    0.0507807
     0.279397
   0.00629258   0.00655608   0.00683893   0.00714136   0.00746524   0.00781448
   0.00819576   0.00861936   0.00910090   0.00966407    0.0103452    0.0112024
    0.0123326    0.0139099    0.0162789    0.0202299    0.0280595    0.0503977
     0.277453
   0.00629258   0.00654887   0.00682392   0.00711797   0.00743292   0.00777271
   0.00814397   0.00855696   0.00902720   0.00957819    0.0102460    0.0110882
    0.0122009    0.0137566    0.0160967    0.0200042    0.0277540    0.0498761
     0.274814
   0.00629258   0.00653972   0.00680487   0.00708832   0.00739201   0.00771988
   0.00807856   0.00847824   0.00893432   0.00947010    0.0101213    0.0109449
    0.0120359    0.0135648    0.0158692    0.0197229    0.0273743    0.0492302
     0.271560
   0.00629258   0.00652869   0.00678195   0.00705272   0.00734296   0.00765664
   0.00800037   0.00838428   0.00882363   0.00934149   0.00997316    0.0107749
    0.0118405    0.0133383    0.0156012    0.0193926    0.0269300    0.0484776
     0.267791
   0.00629258   0.00651589   0.00675540   0.00701154   0.00728632   0.00758375
   0.00791040   0.00827635   0.00869672   0.00919430   0.00980396    0.0105812
    0.0116184    0.0130815    0.0152983    0.0190205    0.0264317    0.0476385
     0.263620
   0.00629258   0.00650141   0.00672545   0.00696519   0.00722272   0.00750206
   0.00780978   0.00815590   0.00855538   0.00903075   0.00961641    0.0103670
    0.0113736    0.0127993    0.0149667    0.0186150    0.0258917    0.0467356
     0.259176
   0.00629258   0.00648540   0.00669239   0.00691415   0.00715284   0.00741251
   0.00769975   0.00802450   0.00840158   0.00885325   0.00941343    0.0101359
    0.0111103    0.0124970    0.0146131    0.0181850    0.0253229    0.0457929
     0.254592
   0.00629258   0.00646797   0.00665652   0.00685893   0.00707743   0.00731614
   0.00758164   0.00788383   0.00823740   0.00866435   0.00919810   0.00989166
    0.0108331    0.0121802    0.0142445    0.0177397    0.0247388    0.0448354
     0.250008
   0.00629258   0.00644928   0.00661816   0.00680005   0.00699728   0.00721400
   0.00745683   0.00773564   0.00806501   0.00846667   0.00897362   0.00963806
    0.0105467    0.0118546    0.0138681    0.0172885    0.0241530    0.0438882
     0.245563
   0.00629258   0.00642947   0.00657766   0.00673809   0.00691319   0.00710719
   0.00732676   0.00758174   0.00788660   0.00826289   0.00874318   0.00937896
    0.0102556    0.0115258    0.0134908    0.0168407    0.0235787    0.0429757
     0.241393
   0.00629258   0.00640872   0.00653538   0.00667362   0.00682600   0.00699684
   0.00719286   0.00742389   0.00770437   0.00805565   0.00850995   0.00911813
