19 37 19
    0.0328546    0.0363827    0.0418225    0.0509399    0.0684526     0.112201
     0.229647
    0.0218415    0.0222607    0.0226963    0.0231507    0.0236314    0.0241513
    0.0247301    0.0253974    0.0261964    0.0271902    0.0284741    0.0301957
    0.0325963    0.0360968    0.0415035    0.0505758    0.0680150     0.111600
     0.228711
    0.0218415    0.0222381    0.0226503    0.0230810    0.0235375    0.0240329
    0.0245871    0.0252298    0.0260040    0.0269729    0.0282315    0.0299270
    0.0322999    0.0357697    0.0411393    0.0501618    0.0675202     0.110926
     0.227677
    0.0218415    0.0222125    0.0225984    0.0230022    0.0234315    0.0238994
    0.0244262    0.0250414    0.0257880    0.0267294    0.0279600    0.0296269
    0.0319696    0.0354060    0.0407360    0.0497053    0.0669779     0.110194
     0.226574
    0.0218415    0.0221841    0.0225408    0.0229150    0.0233144    0.0237523
    0.0242490    0.0248341    0.0255509    0.0264623    0.0276630    0.0292993
    0.0316099    0.0350112    0.0402998    0.0492143    0.0663991     0.109422
     0.225436
    0.0218415    0.0221531    0.0224783    0.0228203    0.0231874    0.0235928
    0.0240571    0.0246102    0.0252950    0.0261749    0.0273439    0.0289481
    0.0312255    0.0345909    0.0398376    0.0486972    0.0657950     0.108628
     0.224299
    0.0218415    0.0221199    0.0224111    0.0227189    0.0230515    0.0234225
    0.0238526    0.0243718    0.0250233    0.0258701    0.0270064    0.0285778
    0.0308215    0.0341509    0.0393563    0.0481626    0.0651771     0.107831
     0.223196
    0.0218415    0.0220846    0.0223400    0.0226116    0.0229079    0.0232429
    0.0236374    0.0241214    0.0247384    0.0255513    0.0266543    0.0281926
    0.0304029    0.0336970    0.0388629    0.0476190    0.0645567     0.107047
     0.222161
    0.0218415    0.0220476    0.0222654    0.0224993    0.0227580    0.0230557
    0.0234134    0.0238613    0.0244431    0.0252218    0.0262914    0.0277970
    0.0299747    0.0332352    0.0383642    0.0470750    0.0639449     0.106294
     0.221225
    0.0218415    0.0220090    0.0221880    0.0223829    0.0226029    0.0228624
    0.0231826    0.0235941    0.0241405    0.0248850    0.0259216    0.0273954
    0.0295419    0.0327711    0.0378668    0.0465384    0.0633519     0.105587
     0.220418
    0.0218415    0.0219693    0.0221084    0.0222635    0.0224441    0.0226648
    0.0229472    0.0233221    0.0238332    0.0245440    0.0255485    0.0269918
    0.0291092    0.0323101    0.0373771    0.0460167    0.0627872     0.104941
     0.219763
    0.0218415    0.0219288    0.0220272    0.0221420    0.0222827    0.0224645
    0.0227092    0.0230476    0.0235241    0.0242021    0.0251758    0.0265903
    0.0286810    0.0318572    0.0369007    0.0455165    0.0622589     0.104367
     0.219280
    0.0218415    0.0218877    0.0219451    0.0220193    0.0221202    0.0222632
    0.0224704    0.0227732    0.0232158    0.0238622    0.0248067    0.0261947
    0.0282617    0.0314170    0.0364427    0.0450436    0.0617741     0.103875
     0.218985
    0.0218415    0.0218463    0.0218626    0.0218963    0.0219577    0.0220625
    0.0222330    0.0225009    0.0229109    0.0235272    0.0244445    0.0258083
    0.0278547    0.0309935    0.0360074    0.0446029    0.0613381     0.103472
     0.218885
    0.0218415    0.0218051    0.0217806    0.0217742    0.0217966    0.0218638
    0.0219986    0.0222329    0.0226118    0.0231997    0.0240919    0.0254343
    0.0274635    0.0305902    0.0355985    0.0441980    0.0609550     0.103161
     0.218984
    0.0218415    0.0217642    0.0216994    0.0216537    0.0216380    0.0216688
    0.0217691    0.0219712    0.0223206    0.0228822    0.0237516    0.0250754
    0.0270908    0.0302099    0.0352188    0.0438317    0.0606270     0.102945
     0.219280
    0.0218415    0.0217241    0.0216198    0.0215358    0.0214832    0.0214788
    0.0215460    0.0217177    0.0220395    0.0225768    0.0234258    0.0247338
    0.0267389    0.0298547    0.0348703    0.0435055    0.0603549     0.102821
     0.219762
    0.0218415    0.0216849    0.0215424    0.0214213    0.0213331    0.0212951
    0.0213310    0.0214739    0.0217701    0.0222854    0.0231165    0.0244115
    0.0264097    0.0295264    0.0345541    0.0432199    0.0601378     0.102785
     0.220417
    0.0218415    0.0216470    0.0214677    0.0213110    0.0211890    0.0211190
    0.0211254    0.0212416    0.0215142    0.0220097    0.0228253    0.0241100
    0.0261044    0.0292259    0.0342708    0.0429745    0.0599733     0.102832
     0.221224
    0.0218415    0.0216108    0.0213962    0.0212057    0.0210516    0.0209517
    0.0209305    0.0210220    0.0212732    0.0217510    0.0225534    0.0238304
    0.0258239    0.0289536    0.0340200    0.0427678    0.0598579     0.102951
     0.222160
    0.0218415    0.0215763    0.0213285    0.0211061    0.0209220    0.0207941
    0.0207475    0.0208163    0.0210482    0.0215105    0.0223021    0.0235737
    0.0255688    0.0287094    0.0338008    0.0425974    0.0597869     0.103132
     0.223194
    0.0218415    0.0215440    0.0212650    0.0210130    0.0208009    0.0206473
    0.0205773    0.0206256    0.0208403    0.0212892    0.0220719    0.0233402
    0.0253390    0.0284929    0.0336117    0.0424605    0.0597543     0.103363
     0.224297
    0.0218415    0.0215140    0.0212062    0.0209268    0.0206892    0.0205120
    0.0204209    0.0204508    0.0206503    0.0210879    0.0218635    0.0231302
    0.0251343    0.0283030    0.0334510    0.0423536    0.0597540     0.103630
     0.225435
    0.0218415    0.0214865    0.0211524    0.0208482    0.0205874    0.0203891
    0.0202790    0.0202927    0.0204790    0.0209069    0.0216772    0.0229437
    0.0249542    0.0281387    0.0333162    0.0422727    0.0597789     0.103919
     0.226572
    0.0218415    0.0214618    0.0211041    0.0207777    0.0204963    0.0202791
    0.0201524    0.0201520    0.0203269    0.0207468    0.0215131    0.0227804
    0.0247982    0.0279985    0.0332052    0.0422140    0.0598221     0.104215
     0.227675
    0.0218415    0.0214400    0.0210616    0.0207157    0.0204162    0.0201827
    0.0200417    0.0200291    0.0201945    0.0206079    0.0213713    0.0226402
    0.0246653    0.0278810    0.0331153    0.0421732    0.0598765     0.104506
     0.228710
    0.0218415    0.0214213    0.0210251    0.0206626    0.0203477    0.0201004
    0.0199472    0.0199244    0.0200820    0.0204902    0.0212516    0.0225225
    0.0245547    0.0277846    0.0330442    0.0421464    0.0599354     0.104777
     0.229645
    0.0218415    0.0214058    0.0209950    0.0206186    0.0202912    0.0200325
    0.0198694    0.0198384    0.0199897    0.0203939    0.0211540    0.0224269
    0.0244656    0.0277081    0.0329895    0.0421300    0.0599928     0.105017
     0.230452
    0.0218415    0.0213937    0.0209713    0.0205842    0.0202469    0.0199793
    0.0198086    0.0197712    0.0199177    0.0203190    0.0210783    0.0223531
    0.0243972    0.0276500    0.0329492    0.0421208    0.0600434     0.105215
     0.231107
    0.0218415    0.0213849    0.0209543    0.0205595    0.0202151    0.0199412
    0.0197650    0.0197232    0.0198663    0.0202655    0.0210243    0.0223007
    0.0243489    0.0276093    0.0329217    0.0421162    0.0600827     0.105362
     0.231590
    0.0218415    0.0213797    0.0209440    0.0205446    0.0201959    0.0199183
    0.0197388    0.0196942    0.0198354    0.0202334    0.0209920    0.0222694
    0.0243201    0.0275852    0.0329057    0.0421143    0.0601076     0.105453
     0.231885
    0.0218415    0.0213779    0.0209406    0.0205396    0.0201896    0.0199106
    0.0197300    0.0196846    0.0198251    0.0202227    0.0209813    0.0222589
    0.0243105    0.0275773    0.0329005    0.0421138    0.0601162     0.105484
     0.231985

    0.0218791    0.0225219    0.0231958    0.0239022    0.0246471    0.0254427
    0.0263087    0.0272752    0.0283870    0.0297106    0.0313471    0.0334548
    0.0362929    0.0403156    0.0463941    0.0564319    0.0755164     0.122883
     0.249045
    0.0218791    0.0225195    0.0231908    0.0238944    0.0246366    0.0254293
    0.0262924    0.0272558    0.0283644    0.0296847    0.0313178    0.0334218
    0.0362558    0.0402737    0.0463461    0.0563753    0.0754454     0.122779
     0.248867
    0.0218791    0.0225121    0.0231757    0.0238713    0.0246051    0.0253892
    0.0262434    0.0271977    0.0282969    0.0296075    0.0312304    0.0333233
    0.0361451    0.0401487    0.0462031    0.0562068    0.0752341     0.122470
     0.248336
    0.0218791    0.0224999    0.0231508    0.0238330    0.0245530    0.0253229
    0.0261625    0.0271018    0.0281855    0.0294800    0.0310860    0.0331609
    0.0359625    0.0399428    0.0459676    0.0559298    0.0748873     0.121965
     0.247470
    0.0218791    0.0224830    0.0231161    0.0237799    0.0244808    0.0252310
    0.0260504    0.0269690    0.0280314    0.0293039    0.0308868    0.0329369
    0.0357112    0.0396595    0.0456442    0.0555499    0.0744127     0.121275
     0.246295
    0.0218791    0.0224616    0.0230721    0.0237125    0.0243892    0.0251146
    0.0259086    0.0268011    0.0278368    0.0290816    0.0306356    0.0326548
    0.0353949    0.0393037    0.0452389    0.0550750    0.0738213     0.120419
     0.244845
    0.0218791    0.0224357    0.0230191    0.0236314    0.0242792    0.0249749
    0.0257385    0.0266000    0.0276039    0.0288160    0.0303358    0.0323187
    0.0350189    0.0388814    0.0447590    0.0545145    0.0731261     0.119419
     0.243167
    0.0218791    0.0224056    0.0229577    0.0235375    0.0241518    0.0248133
    0.0255421    0.0263680    0.0273357    0.0285105    0.0299917    0.0319335
    0.0345889    0.0383998    0.0442133    0.0538795    0.0723427     0.118300
     0.241309
    0.0218791    0.0223715    0.0228882    0.0234315    0.0240083    0.0246316
    0.0253215    0.0261079    0.0270354    0.0281692    0.0296078    0.0315049
    0.0341116    0.0378668    0.0436116    0.0531827    0.0714882     0.117090
     0.239329
    0.0218791    0.0223338    0.0228114    0.0233144    0.0238502    0.0244316
    0.0250791    0.0258227    0.0267066    0.0277962    0.0291894    0.0310389
    0.0335941    0.0372910    0.0429643    0.0524373    0.0705811     0.115820
     0.237288
    0.0218791    0.0222927    0.0227278    0.0231874    0.0236788    0.0242153
    0.0248174    0.0255153    0.0263533    0.0273963    0.0287418    0.0305418
    0.0330441    0.0366815    0.0422827    0.0516574    0.0696406     0.114521
     0.235246
    0.0218791    0.0222486    0.0226383    0.0230515    0.0234958    0.0239849
    0.0245393    0.0251893    0.0259793    0.0269741    0.0282708    0.0300204
    0.0324694    0.0360476    0.0415780    0.0508574    0.0686862     0.113224
     0.233266
    0.0218791    0.0222018    0.0225436    0.0229079    0.0233030    0.0237425
    0.0242474    0.0248481    0.0255889    0.0265346    0.0277821    0.0294815
    0.0318779    0.0353987    0.0408616    0.0500514    0.0677371     0.111961
     0.231409
    0.0218791    0.0221527    0.0224443    0.0227580    0.0231021    0.0234906
    0.0239447    0.0244952    0.0251863    0.0260829    0.0272814    0.0289317
    0.0312776    0.0347441    0.0401444    0.0492532    0.0668117     0.110760
     0.229730
    0.0218791    0.0221017    0.0223415    0.0226029    0.0228948    0.0232313
    0.0236341    0.0241340    0.0247756    0.0256236    0.0267745    0.0283776
    0.0306759    0.0340926    0.0394372    0.0484758    0.0659273     0.109649
     0.228280
    0.0218791    0.0220491    0.0222359    0.0224441    0.0226829    0.0229671
    0.0233185    0.0237681    0.0243609    0.0251617    0.0262668    0.0278255
    0.0300801    0.0334525    0.0387495    0.0477311    0.0650994     0.108651
     0.227105
    0.0218791    0.0219955    0.0221283    0.0222827    0.0224683    0.0227003
    0.0230006    0.0234009    0.0239462    0.0247015    0.0257635    0.0272813
    0.0294968    0.0328314    0.0380901    0.0470294    0.0643412     0.107787
     0.226238
    0.0218791    0.0219412    0.0220197    0.0221202    0.0222528    0.0224329
    0.0226832    0.0230355    0.0235351    0.0242474    0.0252694    0.0267502
    0.0289320    0.0322360    0.0374668    0.0463798    0.0636639     0.107072
     0.225708
    0.0218791    0.0218866    0.0219107    0.0219577    0.0220379    0.0221674
    0.0223689    0.0226749    0.0231311    0.0238033    0.0247888    0.0262371
    0.0283909    0.0316720    0.0368858    0.0457893    0.0630758     0.106517
     0.225529
    0.0218791    0.0218321    0.0218024    0.0217966    0.0218255    0.0219056
    0.0220602    0.0223221    0.0227375    0.0233728    0.0243256    0.0257462
    0.0278781    0.0311442    0.0363522    0.0452632    0.0625824     0.106129
     0.225708
    0.0218791    0.0217782    0.0216955    0.0216380    0.0216171    0.0216496
    0.0217593    0.0219796    0.0223571    0.0229588    0.0238830    0.0252809
    0.0273970    0.0306562    0.0358693    0.0448047    0.0621864     0.105909
     0.226238
    0.0218791    0.0217253    0.0215908    0.0214832    0.0214142    0.0214011
    0.0214684    0.0216497    0.0219925    0.0225642    0.0234640    0.0248440
    0.0269504    0.0302104    0.0354394    0.0444152    0.0618877     0.105851
     0.227104
    0.0218791    0.0216737    0.0214891    0.0213331    0.0212181    0.0211619
    0.0211893    0.0213346    0.0216458    0.0221911    0.0230706    0.0244377
    0.0265402    0.0298083    0.0350630    0.0440940    0.0616832     0.105949
     0.228279
    0.0218791    0.0216239    0.0213911    0.0211890    0.0210303    0.0209335
    0.0209237    0.0210361    0.0213190    0.0218415    0.0227047    0.0240633
    0.0261672    0.0294502    0.0347395    0.0438389    0.0615675     0.106189
     0.229728
    0.0218791    0.0215762    0.0212974    0.0210516    0.0208519    0.0207172
    0.0206733    0.0207556    0.0210135    0.0215167    0.0223673    0.0237217
    0.0258319    0.0291355    0.0344670    0.0436457    0.0615326     0.106552
     0.231407
    0.0218791    0.0215309    0.0212088    0.0209220    0.0206841    0.0205144
    0.0204392    0.0204946    0.0207306    0.0212177    0.0220593    0.0234130
    0.0255336    0.0288627    0.0342424    0.0435090    0.0615687     0.107020
     0.233265
    0.0218791    0.0214884    0.0211258    0.0208009    0.0205278    0.0203260
    0.0202226    0.0202542    0.0204712    0.0209453    0.0217808    0.0231371
    0.0252714    0.0286296    0.0340620    0.0434224    0.0616642     0.107568
     0.235244
    0.0218791    0.0214490    0.0210491    0.0206892    0.0203838    0.0201531
    0.0200245    0.0200350    0.0202360    0.0206998    0.0215318    0.0228932
    0.0250437    0.0284334    0.0339210    0.0433782    0.0618066     0.108171
     0.237286
    0.0218791    0.0214130    0.0209790    0.0205874    0.0202531    0.0199965
    0.0198456    0.0198379    0.0200254    0.0204812    0.0213120    0.0226803
    0.0248485    0.0282709    0.0338145    0.0433685    0.0619824     0.108804
     0.239327
    0.0218791    0.0213806    0.0209161    0.0204963    0.0201362    0.0198569
    0.0196866    0.0196633    0.0198397    0.0202896    0.0211207    0.0224971
    0.0246836    0.0281387    0.0337370    0.0433850    0.0621779     0.109439
     0.241307
    0.0218791    0.0213520    0.0208608    0.0204162    0.0200338    0.0197349
    0.0195479    0.0195116    0.0196790    0.0201246    0.0209572    0.0223423
    0.0245468    0.0280332    0.0336832    0.0434194    0.0623797     0.110051
     0.243164
    0.0218791    0.0213275    0.0208133    0.0203477    0.0199464    0.0196308
    0.0194300    0.0193830    0.0195433    0.0199860    0.0208207    0.0222144
    0.0244358    0.0279508    0.0336479    0.0434639    0.0625750     0.110615
     0.244843
    0.0218791    0.0213072    0.0207741    0.0202912    0.0198743    0.0195453
    0.0193333    0.0192777    0.0194324    0.0198733    0.0207105    0.0221119
    0.0243483    0.0278884    0.0336263    0.0435111    0.0627521     0.111110
     0.246292
    0.0218791    0.0212913    0.0207434    0.0202469    0.0198179    0.0194784
    0.0192578    0.0191957    0.0193464    0.0197861    0.0206256    0.0220337
    0.0242825    0.0278431    0.0336142    0.0435549    0.0629011     0.111516
     0.247468
    0.0218791    0.0212798    0.0207213    0.0202151    0.0197775    0.0194305
    0.0192038    0.0191371    0.0192851    0.0197241    0.0205655    0.0219786
    0.0242367    0.0278125    0.0336081    0.0435900    0.0630137     0.111817
     0.248334
    0.0218791    0.0212729    0.0207080    0.0201959    0.0197531    0.0194017
    0.0191713    0.0191020    0.0192483    0.0196870    0.0205296    0.0219459
    0.0242097    0.0277949    0.0336056    0.0436126    0.0630837     0.112003
     0.248864
    0.0218791    0.0212706    0.0207036    0.0201896    0.0197450    0.0193921
    0.0191605    0.0190903    0.0192361    0.0196747    0.0205177    0.0219351
    0.0242008    0.0277891    0.0336049    0.0436204    0.0631075     0.112066
     0.249043

    0.0219527    0.0227511    0.0235978    0.0244931    0.0254427    0.0264587
    0.0275615    0.0287823    0.0301686    0.0317915    0.0337596    0.0362434
    0.0395237    0.0440930    0.0508974    0.0620056    0.0829490     0.134642
     0.271749
    0.0219527    0.0227481    0.0235915    0.0244833    0.0254293    0.0264415
    0.0275403    0.0287570    0.0301389    0.0317573    0.0337204    0.0361989
    0.0394730    0.0440350    0.0508299    0.0619246    0.0828450     0.134485
     0.271467
    0.0219527    0.0227389    0.0235726    0.0244541    0.0253892    0.0263901
    0.0274770    0.0286813    0.0300504    0.0316550    0.0336035    0.0360659
    0.0393219    0.0438621    0.0506290    0.0616834    0.0825353     0.134018
     0.270627
    0.0219527    0.0227238    0.0235413    0.0244057    0.0253229    0.0263050
    0.0273724    0.0285564    0.0299041    0.0314863    0.0334107    0.0358468
    0.0390729    0.0435775    0.0502986    0.0612873    0.0820274     0.133253
     0.269256
    0.0219527    0.0227028    0.0234978    0.0243386    0.0252310    0.0261873
    0.0272278    0.0283837    0.0297021    0.0312535    0.0331450    0.0355450
    0.0387304    0.0431865    0.0498454    0.0607450    0.0813335     0.132212
     0.267395
    0.0219527    0.0226760    0.0234427    0.0242535    0.0251146    0.0260383
    0.0270449    0.0281656    0.0294473    0.0309601    0.0328104    0.0351656
    0.0383004    0.0426964    0.0492784    0.0600681    0.0804701     0.130921
     0.265101
    0.0219527    0.0226438    0.0233763    0.0241513    0.0249749    0.0258596
    0.0268259    0.0279048    0.0291430    0.0306102    0.0324121    0.0347147
    0.0377902    0.0421163    0.0486089    0.0592713    0.0794575     0.129415
     0.262443
    0.0219527    0.0226064    0.0232994    0.0240329    0.0248133    0.0256534
    0.0265734    0.0276046    0.0287933    0.0302088    0.0319560    0.0341993
    0.0372086    0.0414566    0.0478500    0.0583714    0.0783195     0.127733
     0.259503
    0.0219527    0.0225641    0.0232125    0.0238994    0.0246316    0.0254218
    0.0262904    0.0272687    0.0284028    0.0297614    0.0314488    0.0336277
    0.0365652    0.0407291    0.0470163    0.0573874    0.0770826     0.125920
     0.256369
    0.0219527    0.0225173    0.0231165    0.0237523    0.0244316    0.0251674
    0.0259802    0.0269013    0.0279765    0.0292743    0.0308979    0.0330085
    0.0358706    0.0399466    0.0461236    0.0563397    0.0757749     0.124022
     0.253137
    0.0219527    0.0224663    0.0230122    0.0235928    0.0242153    0.0248929
    0.0256463    0.0265066    0.0275199    0.0287538    0.0303110    0.0323511
    0.0351358    0.0391226    0.0451885    0.0552494    0.0744261     0.122088
     0.249905
    0.0219527    0.0224115    0.0229006    0.0234225    0.0239849    0.0246011
    0.0252922    0.0260894    0.0270384    0.0282068    0.0296962    0.0316650
    0.0343722    0.0382706    0.0442277    0.0541381    0.0730658     0.120167
     0.246771
    0.0219527    0.0223535    0.0227826    0.0232429    0.0237425    0.0242952
    0.0249220    0.0256543    0.0265379    0.0276400    0.0290616    0.0309598
    0.0335913    0.0374045    0.0432580    0.0530272    0.0717233     0.118307
     0.243831
    0.0219527    0.0222927    0.0226591    0.0230557    0.0234906    0.0239780
    0.0245393    0.0252061    0.0260241    0.0270603    0.0284153    0.0302451
    0.0328043    0.0365375    0.0422957    0.0519370    0.0704266     0.116553
     0.241173
    0.0219527    0.0222295    0.0225314    0.0228624    0.0232313    0.0236526
    0.0241481    0.0247495    0.0255026    0.0264745    0.0277652    0.0295300
    0.0320219    0.0356824    0.0413561    0.0508868    0.0692016     0.114947
     0.238879
    0.0219527    0.0221645    0.0224003    0.0226648    0.0229671    0.0233222
    0.0237522    0.0242891    0.0249790    0.0258888    0.0271187    0.0288232
    0.0312543    0.0348510    0.0404532    0.0498940    0.0680714     0.113526
     0.237018
    0.0219527    0.0220981    0.0222670    0.0224645    0.0227003    0.0229896
    0.0233551    0.0238293    0.0244583    0.0253095    0.0264829    0.0281328
    0.0305106    0.0340540    0.0395996    0.0489738    0.0670558     0.112319
     0.235646
    0.0219527    0.0220310    0.0221326    0.0222632    0.0224329    0.0226577
    0.0229605    0.0233743    0.0239456    0.0247421    0.0258640    0.0274659
    0.0297989    0.0333004    0.0388059    0.0481388    0.0661710     0.111350
     0.234807
    0.0219527    0.0219636    0.0219981    0.0220625    0.0221674    0.0223292
    0.0225717    0.0229279    0.0234452    0.0241916    0.0252678    0.0268288
    0.0291262    0.0325980    0.0380806    0.0473988    0.0654286     0.110637
     0.234524
    0.0219527    0.0218964    0.0218645    0.0218638    0.0219056    0.0220068
    0.0221916    0.0224937    0.0229612    0.0236625    0.0246990    0.0262266
    0.0284981    0.0319528    0.0374300    0.0467605    0.0648360     0.110187
     0.234806
    0.0219527    0.0218299    0.0217329    0.0216688    0.0216496    0.0216927
    0.0218230    0.0220750    0.0224970    0.0231585    0.0241617    0.0256637
    0.0279189    0.0313691    0.0368584    0.0462278    0.0643961     0.110000
     0.235646
    0.0219527    0.0217647    0.0216041    0.0214788    0.0214011    0.0213893
    0.0214686    0.0216743    0.0220556    0.0226828    0.0236591    0.0251431
    0.0273914    0.0308493    0.0363675    0.0458012    0.0641070     0.110070
     0.237017
    0.0219527    0.0217012    0.0214792    0.0212951    0.0211619    0.0210983
    0.0211305    0.0212942    0.0216395    0.0222378    0.0231935    0.0246669
    0.0269172    0.0303943    0.0359570    0.0454782    0.0639628     0.110380
     0.238878
    0.0219527    0.0216399    0.0213591    0.0211190    0.0209335    0.0208217
    0.0208106    0.0209366    0.0212507    0.0218252    0.0227662    0.0242359
    0.0264966    0.0300032    0.0356243    0.0452539    0.0639534     0.110910
     0.241171
    0.0219527    0.0215813    0.0212444    0.0209517    0.0207172    0.0205610
    0.0205105    0.0206030    0.0208905    0.0214464    0.0223782    0.0238504
    0.0261286    0.0296737    0.0353650    0.0451204    0.0640648     0.111631
     0.243829
    0.0219527    0.0215257    0.0211361    0.0207941    0.0205144    0.0203175
    0.0202316    0.0202948    0.0205600    0.0211017    0.0220293    0.0235094
    0.0258113    0.0294022    0.0351732    0.0450679    0.0642803     0.112508
     0.246769
    0.0219527    0.0214735    0.0210349    0.0206473    0.0203260    0.0200923
    0.0199749    0.0200128    0.0202597    0.0207915    0.0217190    0.0232114
    0.0255419    0.0291841    0.0350415    0.0450847    0.0645805     0.113505
     0.249903
    0.0219527    0.0214252    0.0209413    0.0205120    0.0201531    0.0198865
    0.0197414    0.0197576    0.0199898    0.0205152    0.0214461    0.0229543
    0.0253167    0.0290136    0.0349613    0.0451578    0.0649442     0.114580
     0.253135
    0.0219527    0.0213810    0.0208560    0.0203891    0.0199965    0.0197007
    0.0195316    0.0195296    0.0197504    0.0202722    0.0212092    0.0227355
    0.0251317    0.0288848    0.0349236    0.0452736    0.0653490     0.115691
     0.256366
    0.0219527    0.0213413    0.0207795    0.0202791    0.0198569    0.0195357
    0.0193460    0.0193290    0.0195411    0.0200617    0.0210065    0.0225520
    0.0249825    0.0287912    0.0349190    0.0454177    0.0657726     0.116795
     0.259500
    0.0219527    0.0213063    0.0207122    0.0201827    0.0197349    0.0193919
    0.0191849    0.0191556    0.0193613    0.0198825    0.0208361    0.0224008
    0.0248645    0.0287261    0.0349379    0.0455763    0.0661926     0.117851
     0.262440
    0.0219527    0.0212763    0.0206547    0.0201004    0.0196308    0.0192697
    0.0190485    0.0190095    0.0192107    0.0197334    0.0206960    0.0222790
    0.0247734    0.0286835    0.0349715    0.0457362    0.0665881     0.118819
     0.265098
    0.0219527    0.0212514    0.0206071    0.0200325    0.0195453    0.0191694
    0.0189368    0.0188903    0.0190884    0.0196133    0.0205843    0.0221838
    0.0247051    0.0286574    0.0350114    0.0458851    0.0669402     0.119664
     0.267392
    0.0219527    0.0212319    0.0205699    0.0199793    0.0194784    0.0190912
    0.0188500    0.0187980    0.0189941    0.0195211    0.0204994    0.0221125
    0.0246561    0.0286427    0.0350505    0.0460126    0.0672323     0.120355
     0.269253
    0.0219527    0.0212179    0.0205431    0.0199412    0.0194305    0.0190353
    0.0187880    0.0187322    0.0189271    0.0194559    0.0204398    0.0220632
    0.0246233    0.0286354    0.0350829    0.0461101    0.0674510     0.120867
     0.270624
    0.0219527    0.0212095    0.0205270    0.0199183    0.0194017    0.0190017
    0.0187508    0.0186928    0.0188870    0.0194171    0.0204045    0.0220342
    0.0246045    0.0286323    0.0351040    0.0461712    0.0675862     0.121182
     0.271463
    0.0219527    0.0212067    0.0205216    0.0199106    0.0193920    0.0189904
    0.0187384    0.0186796    0.0188737    0.0194042    0.0203928    0.0220247
    0.0245984    0.0286315    0.0351114    0.0461920    0.0676320     0.121289
     0.271746

    0.0220842    0.0230341    0.0240540    0.0251437    0.0263087    0.0275615
    0.0289233    0.0304278    0.0321261    0.0340954    0.0364544    0.0393899
    0.0432104    0.0484583    0.0561763    0.0686471    0.0919754     0.149248
     0.300794
    0.0220842    0.0230305    0.0240464    0.0251319    0.0262924    0.0275403
    0.0288970    0.0303961    0.0320887    0.0340520    0.0364043    0.0393323
    0.0431443    0.0483817    0.0560862    0.0685371    0.0918314     0.149025
     0.300380
    0.0220842    0.0230196    0.0240237    0.0250965    0.0262434    0.0274770
    0.0288186    0.0303017    0.0319773    0.0339223    0.0362547    0.0391606
    0.0429470    0.0481535    0.0558175    0.0682097    0.0914029     0.148363
     0.299150
    0.0220842    0.0230015    0.0239860    0.0250378    0.0261625    0.0273724
    0.0286890    0.0301457    0.0317933    0.0337083    0.0360082    0.0388778
    0.0426224    0.0477782    0.0553761    0.0676723    0.0907007     0.147281
     0.297142
    0.0220842    0.0229764    0.0239339    0.0249566    0.0260504    0.0272278
    0.0285100    0.0299305    0.0315396    0.0334135    0.0356688    0.0384889
    0.0421765    0.0472634    0.0547715    0.0669373    0.0897422     0.145806
     0.294416
    0.0220842    0.0229446    0.0238677    0.0248537    0.0259086    0.0270449
    0.0282839    0.0296589    0.0312199    0.0330425    0.0352422    0.0380007
    0.0416176    0.0466191    0.0540163    0.0660214    0.0885510     0.143981
     0.291056
    0.0220842    0.0229063    0.0237880    0.0247301    0.0257385    0.0268259
    0.0280136    0.0293346    0.0308388    0.0326009    0.0347352    0.0374216
    0.0409560    0.0458581    0.0531264    0.0649454    0.0871566     0.141853
     0.287163
    0.0220842    0.0228617    0.0236957    0.0245871    0.0255421    0.0265734
    0.0277025    0.0289621    0.0304017    0.0320954    0.0341562    0.0367616
    0.0402036    0.0449951    0.0521204    0.0637334    0.0855930     0.139481
     0.282856
    0.0220842    0.0228114    0.0235917    0.0244262    0.0253215    0.0262904
    0.0273545    0.0285463    0.0299149    0.0315336    0.0335142    0.0360316
    0.0393740    0.0440465    0.0510189    0.0624122    0.0838979     0.136928
     0.278266
    0.0220842    0.0227557    0.0234767    0.0242490    0.0250791    0.0259802
    0.0269739    0.0280926    0.0293850    0.0309238    0.0328191    0.0352438
    0.0384817    0.0430301    0.0498439    0.0610107    0.0821121     0.134262
     0.273532
    0.0220842    0.0226950    0.0233520    0.0240571    0.0248174    0.0256463
    0.0265652    0.0276067    0.0288192    0.0302746    0.0320816    0.0344108
    0.0375419    0.0419646    0.0486188    0.0595590    0.0802776     0.131554
     0.268798
    0.0220842    0.0226300    0.0232187    0.0238526    0.0245393    0.0252923
    0.0261333    0.0270948    0.0282250    0.0295950    0.0313124    0.0335456
    0.0365703    0.0408689    0.0473671    0.0580874    0.0784369     0.128874
     0.264208
    0.0220842    0.0225611    0.0230779    0.0236374    0.0242474    0.0249220
    0.0256830    0.0265630    0.0276098    0.0288941    0.0305225    0.0326613
    0.0355825    0.0397620    0.0461121    0.0566259    0.0766316     0.126291
     0.259901
    0.0220842    0.0224889    0.0229308    0.0234134    0.0239447    0.0245393
    0.0252193    0.0260173    0.0269811    0.0281810    0.0297227    0.0317706
    0.0345938    0.0386622    0.0448763    0.0552033    0.0749015     0.123870
     0.256008
    0.0220842    0.0224140    0.0227788    0.0231826    0.0236341    0.0241481
    0.0247471    0.0254639    0.0263464    0.0274645    0.0289233    0.0308859
    0.0336186    0.0375867    0.0436808    0.0538464    0.0732831     0.121672
     0.252648
