0.0725819 0.0741442 0.0757556 0.0774192 0.0791512 0.0809843 0.0829710 0.0851901 0.0877573 0.0908407 0.0946874 0.0996688 0.106362 0.115705 0.129307 0.150125 0.183807 0.238096 0.272886
0.0725819 0.0741263 0.0757192 0.0773638 0.0790766 0.0808903 0.0828574 0.0850571 0.0876050 0.0906692 0.0944968 0.0994593 0.106133 0.115456 0.129037 0.149829 0.183482 0.237739 0.272568
0.0725819 0.0740966 0.0756589 0.0772720 0.0789530 0.0807345 0.0826695 0.0848371 0.0873532 0.0903857 0.0941820 0.0991131 0.105755 0.115045 0.128591 0.149344 0.182948 0.237155 0.272048
0.0725819 0.0740554 0.0755751 0.0771447 0.0787816 0.0805187 0.0824092 0.0845325 0.0870046 0.0899937 0.0937470 0.0986352 0.105234 0.114479 0.127978 0.148676 0.182216 0.236356 0.271342
0.0725819 0.0740030 0.0754686 0.0769831 0.0785640 0.0802448 0.0820792 0.0841466 0.0865634 0.0894979 0.0931971 0.0980317 0.104577 0.113767 0.127207 0.147840 0.181301 0.235363 0.270471
0.0725819 0.0739398 0.0753403 0.0767884 0.0783022 0.0799157 0.0816828 0.0836836 0.0860345 0.0889041 0.0925394 0.0973109 0.103793 0.112919 0.126291 0.146849 0.180223 0.234200 0.269463
0.0725819 0.0738663 0.0751913 0.0765626 0.0779988 0.0795346 0.0812242 0.0831484 0.0854238 0.0882194 0.0917821 0.0964821 0.102894 0.111948 0.125246 0.145722 0.179003 0.232894 0.268348
0.0725819 0.0737831 0.0750229 0.0763076 0.0776565 0.0791050 0.0807080 0.0825467 0.0847382 0.0874517 0.0909343 0.0955561 0.101891 0.110868 0.124087 0.144478 0.177665 0.231477 0.267159
0.0725819 0.0736909 0.0748364 0.0760255 0.0772784 0.0786311 0.0801393 0.0818847 0.0839850 0.0866097 0.0900062 0.0945446 0.100798 0.109695 0.122833 0.143140 0.176236 0.229982 0.265933
0.0725819 0.0735904 0.0746335 0.0757190 0.0768680 0.0781175 0.0795237 0.0811692 0.0831723 0.0857029 0.0890088 0.0934601 0.0996295 0.108446 0.121504 0.141729 0.174744 0.228443 0.264707
0.0725819 0.0734825 0.0744157 0.0753905 0.0764290 0.0775688 0.0788672 0.0804075 0.0823086 0.0847412 0.0879534 0.0923157 0.0984007 0.107137 0.120118 0.140270 0.173216 0.226895 0.263519
0.0725819 0.0733679 0.0741849 0.0750429 0.0759651 0.0769900 0.0781760 0.0796069 0.0814028 0.0837348 0.0868519 0.0911248 0.0971267 0.105786 0.118697 0.138785 0.171681 0.225373 0.262403
0.0725819 0.0732476 0.0739430 0.0746792 0.0754805 0.0763864 0.0774564 0.0787752 0.0804638 0.0826942 0.0857160 0.0899009 0.0958225 0.104410 0.117259 0.137297 0.170165 0.223909 0.261395
0.0725819 0.0731225 0.0736918 0.0743023 0.0749792 0.0757633 0.0767149 0.0779201 0.0795007 0.0816296 0.0845577 0.0886572 0.0945032 0.103026 0.115823 0.135828 0.168693 0.222533 0.260525
0.0725819 0.0729936 0.0734335 0.0739154 0.0744656 0.0751260 0.0759582 0.0770494 0.0785224 0.0805515 0.0833883 0.0874067 0.0931831 0.101650 0.114408 0.134397 0.167290 0.221273 0.259819
0.0725819 0.0728618 0.0731701 0.0735215 0.0739437 0.0744798 0.0751927 0.0761706 0.0775378 0.0794695 0.0822191 0.0861617 0.0918758 0.100297 0.113029 0.133023 0.165974 0.220151 0.259299
0.0725819 0.0727283 0.0729036 0.0731238 0.0734178 0.0738301 0.0744248 0.0752913 0.0765552 0.0783934 0.0810605 0.0849337 0.0905937 0.0989792 0.111701 0.131721 0.164763 0.219185 0.258980
0.0725819 0.0725940 0.0726361 0.0727253 0.0728921 0.0731820 0.0736605 0.0744185 0.0755829 0.0773321 0.0799224 0.0837332 0.0893481 0.0977101 0.110437 0.130505 0.163671 0.218390 0.258873
0.0725819 0.0724600 0.0723696 0.0723292 0.0723705 0.0725405 0.0729059 0.0735591 0.0746283 0.0762938 0.0788138 0.0825699 0.0881492 0.0964995 0.109248 0.129385 0.162707 0.217772 0.258980
0.0725819 0.0723273 0.0721062 0.0719385 0.0718571 0.0719105 0.0721666 0.0727194 0.0736987 0.0752863 0.0777427 0.0814522 0.0870054 0.0953560 0.108140 0.128369 0.161878 0.217335 0.259298
0.0725819 0.0721968 0.0718477 0.0715559 0.0713556 0.0712964 0.0714479 0.0719053 0.0728003 0.0743164 0.0767163 0.0803873 0.0859240 0.0942863 0.107121 0.127460 0.161185 0.217076 0.259818
0.0725819 0.0720696 0.0715962 0.0711844 0.0708695 0.0707026 0.0707547 0.0711224 0.0719391 0.0733903 0.0757409 0.0793813 0.0849106 0.0932953 0.106194 0.126661 0.160626 0.216987 0.260524
0.0725819 0.0719466 0.0713535 0.0708265 0.0704023 0.0701332 0.0700915 0.0703756 0.0711203 0.0725132 0.0748216 0.0784391 0.0839693 0.0923862 0.105361 0.125970 0.160196 0.217056 0.261394
0.0725819 0.0718287 0.0711214 0.0704848 0.0699571 0.0695918 0.0694626 0.0696694 0.0703485 0.0716897 0.0739627 0.0775644 0.0831031 0.0915604 0.104620 0.125384 0.159887 0.217265 0.262402
0.0725819 0.0717168 0.0709013 0.0701616 0.0695368 0.0690819 0.0688717 0.0690076 0.0696277 0.0709236 0.0731675 0.0767598 0.0823136 0.0908181 0.103970 0.124897 0.159686 0.217594 0.263517
0.0725819 0.0716117 0.0706950 0.0698591 0.0691442 0.0686065 0.0683221 0.0683938 0.0689612 0.0702180 0.0724387 0.0760271 0.0816012 0.0901578 0.103407 0.124501 0.159582 0.218019 0.264706
0.0725819 0.0715142 0.0705039 0.0695793 0.0687818 0.0681685 0.0678168 0.0678309 0.0683519 0.0695753 0.0717781 0.0753672 0.0809655 0.0895773 0.102926 0.124188 0.159557 0.218515 0.265932
0.0725819 0.0714249 0.0703293 0.0693241 0.0684517 0.0677703 0.0673584 0.0673215 0.0678021 0.0689974 0.0711868 0.0747803 0.0804053 0.0890734 0.102520 0.123947 0.159595 0.219055 0.267158
0.0725819 0.0713446 0.0701723 0.0690950 0.0681558 0.0674140 0.0669492 0.0668677 0.0673136 0.0684857 0.0706656 0.0742660 0.0799188 0.0886422 0.102184 0.123767 0.159680 0.219610 0.268346
0.0725819 0.0712738 0.0700341 0.0688935 0.0678960 0.0671017 0.0665909 0.0664713 0.0668880 0.0680413 0.0702146 0.0738236 0.0795037 0.0882797 0.101910 0.123638 0.159795 0.220156 0.269461
0.0725819 0.0712130 0.0699156 0.0687209 0.0676737 0.0668347 0.0662853 0.0661337 0.0665263 0.0676646 0.0698339 0.0734519 0.0791578 0.0879817 0.101692 0.123549 0.159923 0.220666 0.270469
0.0725819 0.0711627 0.0698175 0.0685782 0.0674901 0.0666146 0.0660335 0.0658561 0.0662294 0.0673562 0.0695231 0.0731499 0.0788786 0.0877442 0.101523 0.123491 0.160050 0.221117 0.271340
0.0725819 0.0711231 0.0697406 0.0684664 0.0673463 0.0664423 0.0658367 0.0656393 0.0659980 0.0671163 0.0692820 0.0729164 0.0786641 0.0875636 0.101398 0.123455 0.160163 0.221491 0.272045
0.0725819 0.0710947 0.0696852 0.0683860 0.0672431 0.0663186 0.0656956 0.0654840 0.0658324 0.0669449 0.0691100 0.0727504 0.0785122 0.0874369 0.101312 0.123435 0.160252 0.221769 0.272565
0.0725819 0.0710776 0.0696519 0.0683376 0.0671809 0.0662442 0.0656107 0.0653907 0.0657329 0.0668420 0.0690070 0.0726512 0.0784217 0.0873618 0.101262 0.123424 0.160308 0.221941 0.272884
0.0725819 0.0710718 0.0696407 0.0683214 0.0671601 0.0662194 0.0655824 0.0653595 0.0656998 0.0668077 0.0689727 0.0726181 0.0783917 0.0873369 0.101245 0.123421 0.160328 0.221999 0.272991
0.0726595 0.0747407 0.0769133 0.0791762 0.0815424 0.0840418 0.0867250 0.0896709 0.0929969 0.0968762 0.101566 0.107453 0.115145 0.125628 0.140598 0.163168 0.199277 0.256921 0.292650
0.0726595 0.0747327 0.0768970 0.0791512 0.0815085 0.0839987 0.0866726 0.0896091 0.0929255 0.0967951 0.101475 0.107352 0.115033 0.125504 0.140461 0.163015 0.199102 0.256721 0.292457
0.0726595 0.0747090 0.0768483 0.0790766 0.0814072 0.0838701 0.0865162 0.0894244 0.0927123 0.0965529 0.101203 0.107050 0.114699 0.125135 0.140052 0.162558 0.198584 0.256125 0.291886
0.0726595 0.0746695 0.0767675 0.0789530 0.0812395 0.0836572 0.0862574 0.0891192 0.0923600 0.0961528 0.100754 0.106551 0.114147 0.124527 0.139380 0.161808 0.197733 0.255150 0.290952
0.0726595 0.0746148 0.0766555 0.0787816 0.0810070 0.0833624 0.0858993 0.0886969 0.0918729 0.0956002 0.100135 0.105863 0.113388 0.123690 0.138456 0.160779 0.196568 0.253820 0.289686
0.0726595 0.0745452 0.0765131 0.0785640 0.0807122 0.0829888 0.0854458 0.0881627 0.0912572 0.0949023 0.0993536 0.104997 0.112432 0.122639 0.137297 0.159492 0.195116 0.252169 0.288124
0.0726595 0.0744613 0.0763418 0.0783022 0.0803579 0.0825403 0.0849020 0.0875227 0.0905206 0.0940684 0.0984213 0.103964 0.111296 0.121391 0.135925 0.157973 0.193409 0.250239 0.286315
0.0726595 0.0743638 0.0761428 0.0779988 0.0799477 0.0820216 0.0842738 0.0867845 0.0896720 0.0931091 0.0973506 0.102780 0.109995 0.119967 0.134365 0.156251 0.191485 0.248080 0.284314
0.0726595 0.0742535 0.0759181 0.0776565 0.0794855 0.0814381 0.0835681 0.0859564 0.0887216 0.0920366 0.0961559 0.101462 0.108551 0.118390 0.132643 0.154360 0.189385 0.245744 0.282181
0.0726595 0.0741313 0.0756695 0.0772784 0.0789758 0.0807957 0.0827925 0.0850478 0.0876808 0.0908644 0.0948531 0.100029 0.106985 0.116686 0.130790 0.152337 0.187154 0.243291 0.279981
0.0726595 0.0739981 0.0753992 0.0768680 0.0784235 0.0801007 0.0819550 0.0840687 0.0865616 0.0896068 0.0934588 0.0984989 0.105319 0.114881 0.128837 0.150218 0.184840 0.240780 0.277781
0.0726595 0.0738551 0.0751094 0.0764289 0.0778338 0.0793602 0.0810644 0.0830297 0.0853766 0.0882787 0.0919906 0.0968931 0.103577 0.113002 0.126816 0.148043 0.182489 0.238273 0.275647
0.0726595 0.0737035 0.0748027 0.0759651 0.0772121 0.0785811 0.0801295 0.0819417 0.0841389 0.0868954 0.0904662 0.0952321 0.101784 0.111078 0.124760 0.145850 0.180150 0.235827 0.273646
0.0726595 0.0735443 0.0744815 0.0754805 0.0765640 0.0777708 0.0791596 0.0808158 0.0828616 0.0854724 0.0889036 0.0935363 0.0999610 0.109134 0.122700 0.143675 0.177866 0.233501 0.271837
0.0726595 0.0733789 0.0741485 0.0749792 0.0758953 0.0769368 0.0781639 0.0796631 0.0815580 0.0840250 0.0873202 0.0918258 0.0981326 0.107198 0.120665 0.141554 0.175679 0.231345 0.270275
0.0726595 0.0732086 0.0738064 0.0744655 0.0752117 0.0760865 0.0771515 0.0784947 0.0802409 0.0825678 0.0857330 0.0901197 0.0963201 0.105293 0.118684 0.139518 0.173629 0.229406 0.269009
0.0726595 0.0730347 0.0734580 0.0739437 0.0745190 0.0752272 0.0761314 0.0773211 0.0789227 0.0811153 0.0841581 0.0884361 0.0945434 0.103441 0.116781 0.137597 0.171747 0.227722 0.268075
0.0726595 0.0728585 0.0731060 0.0734178 0.0738229 0.0743662 0.0751123 0.0761527 0.0776151 0.0796806 0.0826102 0.0867913 0.0928206 0.101664 0.114979 0.135814 0.170061 0.226323 0.267503
0.0726595 0.0726814 0.0727531 0.0728921 0.0731289 0.0735103 0.0741027 0.0749991 0.0763292 0.0782761 0.0811031 0.0852001 0.0911678 0.0999771 0.113295 0.134188 0.168590 0.225231 0.267311
0.0726595 0.0725049 0.0724021 0.0723705 0.0724425 0.0726663 0.0731104 0.0738694 0.0750752 0.0769131 0.0796487 0.0836755 0.0895984 0.0983951 0.111744 0.132734 0.167350 0.224459 0.267503
0.0726595 0.0723301 0.0720556 0.0718571 0.0717687 0.0718405 0.0721427 0.0727719 0.0738623 0.0756012 0.0782576 0.0822282 0.0881234 0.0969288 0.110337 0.131461 0.166346 0.224007 0.268075
0.0726595 0.0721584 0.0717162 0.0713556 0.0711124 0.0710387 0.0712064 0.0717142 0.0726985 0.0743493 0.0769384 0.0808671 0.0867512 0.0955857 0.109078 0.130373 0.165579 0.223870 0.269008
0.0726595 0.0719911 0.0713863 0.0708695 0.0704783 0.0702663 0.0703076 0.0707030 0.0715910 0.0731644 0.0756985 0.0795988 0.0854878 0.0943704 0.107971 0.129469 0.165042 0.224030 0.270274
0.0726595 0.0718295 0.0710684 0.0704023 0.0698705 0.0695284 0.0694520 0.0697443 0.0705459 0.0720526 0.0745431 0.0784279 0.0843363 0.0932841 0.107015 0.128742 0.164722 0.224462 0.271836
0.0726595 0.0716747 0.0707647 0.0699571 0.0692929 0.0688295 0.0686445 0.0688430 0.0695681 0.0710184 0.0734764 0.0773573 0.0832980 0.0923255 0.106203 0.128183 0.164599 0.225133 0.273645
0.0726595 0.0715278 0.0704772 0.0695368 0.0687493 0.0681736 0.0678893 0.0680034 0.0686616 0.0700653 0.0725006 0.0763880 0.0823717 0.0914906 0.105529 0.127776 0.164650 0.226004 0.275646
0.0726595 0.0713899 0.0702080 0.0691442 0.0682428 0.0675644 0.0671901 0.0672293 0.0678297 0.0691957 0.0716171 0.0755195 0.0815546 0.0907735 0.104981 0.127506 0.164848 0.227032 0.277779
0.0726595 0.0712621 0.0699589 0.0687818 0.0677764 0.0670049 0.0665502 0.0665234 0.0670746 0.0684109 0.0708259 0.0747500 0.0808424 0.0901663 0.104547 0.127352 0.165162 0.228167 0.279979
0.0726595 0.0711452 0.0697315 0.0684516 0.0673526 0.0664978 0.0659720 0.0658879 0.0663979 0.0677116 0.0701260 0.0740766 0.0802298 0.0896600 0.104212 0.127293 0.165560 0.229359 0.282178
0.0726595 0.0710400 0.0695273 0.0681558 0.0669736 0.0660456 0.0654578 0.0653247 0.0658006 0.0670976 0.0695161 0.0734959 0.0797104 0.0892448 0.103963 0.127307 0.166008 0.230559 0.284311
0.0726595 0.0709473 0.0693477 0.0678960 0.0666415 0.0656501 0.0650093 0.0648350 0.0652832 0.0665685 0.0689940 0.0730039 0.0792777 0.0889107 0.103784 0.127372 0.166475 0.231716 0.286313
0.0726595 0.0708677 0.0691938 0.0676737 0.0663578 0.0653130 0.0646278 0.0644196 0.0648460 0.0661234 0.0685576 0.0725965 0.0789251 0.0886478 0.103661 0.127468 0.166929 0.232784 0.288121
0.0726595 0.0708019 0.0690665 0.0674901 0.0661239 0.0650355 0.0643145 0.0640793 0.0644888 0.0657611 0.0682044 0.0722696 0.0786465 0.0884469 0.103581 0.127576 0.167343 0.233721 0.289683
0.0726595 0.0707502 0.0689666 0.0673463 0.0659408 0.0648187 0.0640701 0.0638143 0.0642114 0.0654807 0.0679323 0.0720195 0.0784361 0.0882998 0.103531 0.127678 0.167691 0.234490 0.290950
0.0726595 0.0707130 0.0688949 0.0672431 0.0658095 0.0646632 0.0638951 0.0636249 0.0640135 0.0652812 0.0677394 0.0718433 0.0782893 0.0881998 0.103503 0.127761 0.167955 0.235061 0.291883
0.0726595 0.0706906 0.0688517 0.0671809 0.0657305 0.0645698 0.0637900 0.0635112 0.0638948 0.0651619 0.0676243 0.0717385 0.0782027 0.0881419 0.103489 0.127815 0.168120 0.235413 0.292454
0.0726595 0.0706831 0.0688372 0.0671601 0.0657041 0.0645386 0.0637549 0.0634733 0.0638553 0.0651221 0.0675860 0.0717038 0.0781741 0.0881229 0.103485 0.127833 0.168175 0.235532 0.292647
0.0728335 0.0754145 0.0781435 0.0810158 0.0840418 0.0872494 0.0906894 0.0944422 0.0986300 0.103435 0.109129 0.116125 0.125072 0.137026 0.153810 0.178764 0.218256 0.280766 0.318779
0.0728335 0.0754047 0.0781231 0.0809843 0.0839987 0.0871944 0.0906219 0.0943620 0.0985366 0.103328 0.109007 0.115989 0.124919 0.136855 0.153618 0.178545 0.218001 0.280464 0.318474
0.0728335 0.0753752 0.0780622 0.0808903 0.0838701 0.0870299 0.0904204 0.0941223 0.0982577 0.103008 0.108645 0.115582 0.124464 0.136347 0.153046 0.177895 0.217244 0.279566 0.317570
0.0728335 0.0753262 0.0779612 0.0807345 0.0836572 0.0867578 0.0900873 0.0937264 0.0977971 0.102481 0.108049 0.114912 0.123715 0.135510 0.152106 0.176826 0.216003 0.278096 0.316093
0.0728335 0.0752583 0.0778211 0.0805187 0.0833624 0.0863813 0.0896266 0.0931792 0.0971610 0.101753 0.107226 0.113989 0.122685 0.134360 0.150817 0.175363 0.214306 0.276093 0.314088
0.0728335 0.0751719 0.0776432 0.0802448 0.0829888 0.0859046 0.0890439 0.0924877 0.0963581 0.100836 0.106190 0.112829 0.121391 0.132918 0.149204 0.173536 0.212194 0.273610 0.311617
0.0728335 0.0750678 0.0774292 0.0799157 0.0825403 0.0853331 0.0883461 0.0916608 0.0953991 0.0997414 0.104956 0.111449 0.119855 0.131211 0.147298 0.171385 0.209717 0.270712 0.308755
0.0728335 0.0749469 0.0771809 0.0795346 0.0820216 0.0846730 0.0875415 0.0907087 0.0942968 0.0984856 0.103542 0.109871 0.118104 0.129269 0.145136 0.168955 0.206932 0.267475 0.305588
0.0728335 0.0748102 0.0769006 0.0791050 0.0814381 0.0839317 0.0866393 0.0896432 0.0930654 0.0970856 0.101970 0.108121 0.116166 0.127126 0.142761 0.166297 0.203903 0.263984 0.302212
0.0728335 0.0746588 0.0765908 0.0786311 0.0807957 0.0831172 0.0856500 0.0884771 0.0917207 0.0955603 0.100261 0.106224 0.114071 0.124820 0.140215 0.163464 0.200700 0.260329 0.298731
0.0728335 0.0744940 0.0762543 0.0781175 0.0801007 0.0822380 0.0845846 0.0872241 0.0902794 0.0939297 0.0984398 0.104208 0.111855 0.122389 0.137547 0.160514 0.197394 0.256602 0.295250
0.0728335 0.0743170 0.0758939 0.0775688 0.0793602 0.0813034 0.0834547 0.0858988 0.0887590 0.0922149 0.0965305 0.102103 0.109550 0.119875 0.134804 0.157505 0.194057 0.252899 0.291874
0.0728335 0.0741294 0.0755129 0.0769900 0.0785811 0.0803227 0.0822725 0.0845160 0.0871776 0.0904370 0.0945583 0.0999378 0.107190 0.117316 0.132032 0.154494 0.190760 0.249310 0.288707
0.0728335 0.0739327 0.0751143 0.0763864 0.0777708 0.0793056 0.0810500 0.0830907 0.0855529 0.0886174 0.0925482 0.0977413 0.104810 0.114752 0.129278 0.151536 0.187572 0.245923 0.285844
0.0728335 0.0737284 0.0747017 0.0757633 0.0769368 0.0782620 0.0797995 0.0816377 0.0839029 0.0867768 0.0905243 0.0955414 0.102441 0.112220 0.126586 0.148682 0.184556 0.242818 0.283373
0.0728335 0.0735181 0.0742784 0.0751260 0.0760865 0.0772014 0.0785332 0.0801716 0.0822447 0.0849353 0.0885096 0.0933646 0.100114 0.109754 0.123994 0.145979 0.181768 0.240064 0.281369
0.0728335 0.0733036 0.0738478 0.0744798 0.0752272 0.0761333 0.0772626 0.0787064 0.0805946 0.0831119 0.0865259 0.0912354 0.0978562 0.107386 0.121539 0.143468 0.179256 0.237720 0.279892
0.0728335 0.0730864 0.0734133 0.0738301 0.0743662 0.0750670 0.0759989 0.0772553 0.0789681 0.0813239 0.0845927 0.0891756 0.0956917 0.105143 0.119251 0.141183 0.177061 0.235832 0.278987
0.0728335 0.0728683 0.0729785 0.0731820 0.0735103 0.0740111 0.0747526 0.0758307 0.0773792 0.0795872 0.0827276 0.0872047 0.0936418 0.103048 0.117155 0.139151 0.175209 0.234431 0.278682
0.0728335 0.0726509 0.0725466 0.0725405 0.0726663 0.0729739 0.0735336 0.0744437 0.0758405 0.0779159 0.0809458 0.0853387 0.0917236 0.101118 0.115268 0.137390 0.173721 0.233534 0.278987
0.0728335 0.0724359 0.0721209 0.0719105 0.0718405 0.0719630 0.0723509 0.0731046 0.0743632 0.0763217 0.0792598 0.0835906 0.0899500 0.0993656 0.113602 0.135910 0.172603 0.233142 0.279891
0.0728335 0.0722249 0.0717045 0.0712964 0.0710387 0.0709856 0.0712124 0.0718222 0.0729569 0.0748147 0.0776796 0.0819703 0.0883303 0.0977996 0.112164 0.134714 0.171852 0.233241 0.281368
0.0728335 0.0720195 0.0713004 0.0707026 0.0702663 0.0700480 0.0701254 0.0706042 0.0716294 0.0734028 0.0762128 0.0804842 0.0868694 0.0964222 0.110952 0.133796 0.171452 0.233801 0.283372
0.0728335 0.0718211 0.0709115 0.0701332 0.0695284 0.0691560 0.0690961 0.0694571 0.0703871 0.0720918 0.0748642 0.0791358 0.0855686 0.0952316 0.109961 0.133143 0.171380 0.234782 0.285843
0.0728335 0.0716312 0.0705405 0.0695918 0.0688295 0.0683147 0.0681298 0.0683861 0.0692348 0.0708856 0.0736363 0.0779256 0.0844256 0.0942216 0.109178 0.132733 0.171603 0.236129 0.288705
0.0728335 0.0714512 0.0701899 0.0690819 0.0681736 0.0675283 0.0672310 0.0673954 0.0681760 0.0697864 0.0725298 0.0768517 0.0834351 0.0933822 0.108586 0.132542 0.172081 0.237778 0.291872
0.0728335 0.0712823 0.0698619 0.0686065 0.0675644 0.0668008 0.0664032 0.0664879 0.0672127 0.0687949 0.0715430 0.0759098 0.0825890 0.0927001 0.108166 0.132539 0.172766 0.239657 0.295247
0.0728335 0.0711258 0.0695589 0.0681685 0.0670049 0.0661353 0.0656493 0.0656659 0.0663458 0.0679103 0.0706730 0.0750937 0.0818771 0.0921597 0.107895 0.132690 0.173608 0.241688 0.298728
0.0728335 0.0709827 0.0692825 0.0677703 0.0664978 0.0655344 0.0649715 0.0649307 0.0655756 0.0671310 0.0699156 0.0743962 0.0812877 0.0917436 0.107746 0.132957 0.174553 0.243790 0.302209
0.0728335 0.0708541 0.0690347 0.0674140 0.0660456 0.0650003 0.0643715 0.0642830 0.0649012 0.0664544 0.0692657 0.0738087 0.0808082 0.0914334 0.107694 0.133304 0.175547 0.245881 0.305585
0.0728335 0.0707408 0.0688168 0.0671017 0.0656501 0.0645346 0.0638503 0.0637230 0.0643215 0.0658773 0.0687178 0.0733226 0.0804255 0.0912106 0.107713 0.133694 0.176536 0.247882 0.308752
0.0728335 0.0706436 0.0686303 0.0668347 0.0653130 0.0641387 0.0634087 0.0632504 0.0638349 0.0653964 0.0682662 0.0729291 0.0801271 0.0910574 0.107777 0.134092 0.177470 0.249718 0.311614
0.0728335 0.0705631 0.0684761 0.0666146 0.0650355 0.0638137 0.0630471 0.0628649 0.0634397 0.0650085 0.0679054 0.0726200 0.0799011 0.0909572 0.107865 0.134466 0.178302 0.251321 0.314085
0.0728335 0.0705000 0.0683553 0.0664423 0.0648187 0.0635602 0.0627658 0.0625658 0.0631344 0.0647103 0.0676304 0.0723878 0.0797371 0.0908954 0.107955 0.134788 0.178994 0.252632 0.316089
0.0728335 0.0704546 0.0682685 0.0663186 0.0646632 0.0633787 0.0625648 0.0623526 0.0629175 0.0644994 0.0674372 0.0722267 0.0796264 0.0908603 0.108032 0.135034 0.179512 0.253605 0.317566
0.0728335 0.0704272 0.0682163 0.0662442 0.0645698 0.0632698 0.0624443 0.0622249 0.0627878 0.0643737 0.0673225 0.0721318 0.0795626 0.0908428 0.108083 0.135189 0.179833 0.254202 0.318470
0.0728335 0.0704181 0.0681988 0.0662194 0.0645386 0.0632334 0.0624041 0.0621824 0.0627446 0.0643319 0.0672845 0.0721005 0.0795418 0.0908376 0.108101 0.135242 0.179942 0.254404 0.318775
0.0731679 0.0762309 0.0795138 0.0830090 0.0867250 0.0906894 0.0949542 0.0996040 0.104769 0.110643 0.117522 0.125852 0.136339 0.150135 0.169228 0.197269 0.241213 0.310285 0.352145
0.0731679 0.0762192 0.0794893 0.0829710 0.0866726 0.0906219 0.0948709 0.0995043 0.104652 0.110508 0.117367 0.125677 0.136141 0.149910 0.168973 0.196974 0.240862 0.309858 0.351699
0.0731679 0.0761841 0.0794163 0.0828574 0.0865162 0.0904204 0.0946223 0.0992063 0.104302 0.110105 0.116906 0.125154 0.135550 0.149243 0.168212 0.196094 0.239819 0.308589 0.350375
0.0731679 0.0761260 0.0792954 0.0826695 0.0862574 0.0900873 0.0942114 0.0987143 0.103725 0.109439 0.116147 0.124293 0.134578 0.148144 0.166962 0.194651 0.238109 0.306513 0.348213
0.0731679 0.0760453 0.0791277 0.0824092 0.0858993 0.0896266 0.0936436 0.0980350 0.102930 0.108522 0.115101 0.123110 0.133243 0.146637 0.165250 0.192677 0.235774 0.303685 0.345279
0.0731679 0.0759427 0.0789149 0.0820792 0.0854458 0.0890439 0.0929263 0.0971778 0.101927 0.107367 0.113786 0.121623 0.131569 0.144751 0.163110 0.190216 0.232872 0.300183 0.341661
0.0731679 0.0758192 0.0786590 0.0816828 0.0849020 0.0883461 0.0920685 0.0961541 0.100731 0.105992 0.112222 0.119860 0.129587 0.142521 0.160589 0.187324 0.229474 0.296101 0.337470
0.0731679 0.0756758 0.0783623 0.0812242 0.0842738 0.0875415 0.0910811 0.0949778 0.0993597 0.104418 0.110436 0.117848 0.127332 0.139992 0.157737 0.184065 0.225663 0.291549 0.332833
0.0731679 0.0755136 0.0780276 0.0807080 0.0835681 0.0866393 0.0899763 0.0936642 0.0978312 0.102667 0.108455 0.115623 0.124844 0.137211 0.154612 0.180511 0.221529 0.286649 0.327891
0.0731679 0.0753341 0.0776581 0.0801393 0.0827925 0.0856500 0.0887674 0.0922303 0.0961668 0.100766 0.106309 0.113221 0.122166 0.134230 0.151278 0.176739 0.217172 0.281530 0.322795
0.0731679 0.0751388 0.0772570 0.0795237 0.0819550 0.0845846 0.0874689 0.0906942 0.0943887 0.0987409 0.104030 0.110678 0.119344 0.131102 0.147798 0.172829 0.212694 0.276327 0.317698
0.0731679 0.0749293 0.0768280 0.0788672 0.0810644 0.0834548 0.0860958 0.0890747 0.0925199 0.0966197 0.101652 0.108036 0.116425 0.127882 0.144240 0.168862 0.208197 0.271176 0.312756
0.0731679 0.0747072 0.0763750 0.0781760 0.0801295 0.0822725 0.0846636 0.0873911 0.0905840 0.0944305 0.0992076 0.105332 0.113453 0.124627 0.140669 0.164919 0.203783 0.266209 0.308119
0.0731679 0.0744746 0.0759018 0.0774564 0.0791596 0.0810500 0.0831878 0.0856626 0.0886043 0.0922013 0.0967303 0.102607 0.110476 0.121388 0.137149 0.161076 0.199547 0.261551 0.303928
0.0731679 0.0742331 0.0754124 0.0767149 0.0781638 0.0797996 0.0816841 0.0839084 0.0866037 0.0899592 0.0942517 0.0998961 0.107536 0.118218 0.133738 0.157404 0.195580 0.257315 0.300311
0.0731679 0.0739848 0.0749111 0.0759582 0.0771514 0.0785332 0.0801674 0.0821469 0.0846043 0.0877300 0.0918020 0.0972353 0.104674 0.115161 0.130492 0.153969 0.191959 0.253602 0.297376
0.0731679 0.0737316 0.0744020 0.0751927 0.0761314 0.0772626 0.0786524 0.0803956 0.0826266 0.0855380 0.0894088 0.0946560 0.101924 0.112259 0.127458 0.150827 0.188752 0.250495 0.295214
0.0731679 0.0734756 0.0738892 0.0744248 0.0751123 0.0759989 0.0771527 0.0786708 0.0806900 0.0834049 0.0870972 0.0921862 0.0993199 0.109548 0.124675 0.148022 0.186013 0.248059 0.293889
0.0731679 0.0732186 0.0733766 0.0736605 0.0741027 0.0747526 0.0756811 0.0769875 0.0788115 0.0813503 0.0848887 0.0898500 0.0968869 0.107056 0.122175 0.145589 0.183781 0.246337 0.293443
0.0731679 0.0729627 0.0728684 0.0729059 0.0731104 0.0735336 0.0742492 0.0753593 0.0770063 0.0793908 0.0828017 0.0876668 0.0946458 0.104806 0.119982 0.143553 0.182078 0.245350 0.293889
